City,Place Name,Zipcode,Name
岐阜市,akachan_jp,,unknown,アカチャンホンポ カラフルタウン岐阜店
岐阜市,anytime_fitness,,unknown,エニタイムフィットネス
美濃加茂市,anytime_fitness,,unknown,エニタイムフィットネス
恵那市,anytime_fitness,,unknown,エニタイムフィットネス
各務原市,anytime_fitness,,unknown,エニタイムフィットネス
瑞穂市,anytime_fitness,,unknown,エニタイムフィットネス
不破郡垂井町,anytime_fitness,,unknown,エニタイムフィットネス
関市,anytime_fitness,,unknown,エニタイムフィットネス
瑞浪市,anytime_fitness,,unknown,エニタイムフィットネス
大垣市,anytime_fitness,,unknown,エニタイムフィットネス
土岐市,fossil,,unknown,FOSSIL 土岐プレミアムアウトレット
岐阜市,kfc_jp,岐阜県岐阜市芥見南2,unknown,芥見店
中津川市,kfc_jp,岐阜県中津川市手賀野字小向井437-6,unknown,中津川店
美濃加茂市,kfc_jp,岐阜県美濃加茂市中富町1-2395,unknown,美濃加茂店
大垣市,kfc_jp,岐阜県大垣市林町9-102,unknown,大垣北店
土岐市,kfc_jp,岐阜県土岐市泉寺下町2-15,unknown,土岐店
岐阜市,kfc_jp,岐阜県岐阜市正木1599-1,unknown,マーサ21店
各務原市,kfc_jp,岐阜県各務原市鵜沼川崎町2-162-1,unknown,各務原店
岐阜市,kfc_jp,岐阜県岐阜市柳津町丸野3-3-6,unknown,カラフルタウン岐阜店
羽島郡岐南町,kfc_jp,岐阜県羽島郡岐南町大字八剣北4-105,unknown,岐南店
大垣市,kfc_jp,岐阜県大垣市安井町6-15,unknown,大垣店
多治見市,kfc_jp,岐阜県多治見市白山町3-115,unknown,多治見店
岐阜市,kfc_jp,岐阜県岐阜市宇佐南3-9-8,unknown,岐阜店
可児市,kfc_jp,岐阜県可児市下恵土5747-1,unknown,可児店
本巣市,kfc_jp,岐阜県本巣市三橋字糸貫川通1100番地1他,unknown,モレラ岐阜店
