Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
44485924,moneygram,INTERNATIONAL BANK LTD,,MONROVIA,,,LR,+231 6 515 976,,Mo-Fr 08:30-17:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
65119240,moneygram,UNITED BANK FOR AFRICA (LIBERIA) - PAYNE,,MONROVIA,,,LR,+231 88 023 9349,,Mo-Fr 07:30-17:30; Sa 08:45-15:30; Su 00:00-24:00,MoneyGram,Q1944412
65885613,moneygram,GLOBAL BANK - H/OFFICE ANNEX,,MONROVIA,,,LR,+231 6 517 720,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65119237,moneygram,UNITED BANK FOR AFRICA (LIBERIA) - BUSHR,,MONROVIA,,,LR,+231 88 023 9349,,Mo-Fr 07:30-17:30; Sa 08:45-15:30; Su 00:00-24:00,MoneyGram,Q1944412
65885626,moneygram,GLOBAL BANK  - REDLIGHT BRANCH,,MONROVIA,,,LR,+231 6 528 837,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65885639,moneygram,GLOBAL BANK  - VAI TOWN BRANCH,,MONROVIA,,,LR,+231 6 520 703,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
41252888,moneygram,INTERNATIONAL BANK LTD,,MONROVIA,,,LR,+231 6 515 976,,Mo-Fr 08:30-17:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
43744323,moneygram,INTERNATIONAL BANK LTD,,MONROVIA,,,LR,+231 6 515 976,,Mo-Fr 08:30-17:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
64886859,moneygram,INTERNATIONAL BANK LTD,,KAKATA,,,LR,+231 6 523 348,,Mo-Fr 08:30-17:00; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
65119224,moneygram,UNITED BANK FOR AFRICA (LIBERIA) - BROAD,,MONROVIA,,,LR,+231 88 023 9349,,Mo-Fr 07:30-17:30; Sa 08:45-15:30; Su 00:00-24:00,MoneyGram,Q1944412
