City,Place Name,Zipcode,Name
TERNI,bmw_group,,unknown,AMBROSI AUTO SPA
TERNI,carrefour_it,,unknown,Carrefour Express A1 ROMA - MILANO KM 481 - TERNI (TR)
unknown,conad_it,VIA AMERINA 135 05020 AMELIA,unknown,Conad City
unknown,conad_it,VIA RIMEMBRANZE 19 12 05022 AMELIA,unknown,Conad City
unknown,conad_it,VIA DEL PARCO 1/A 05035 NARNI,unknown,Conad
unknown,conad_it,PIAZZA COMENCINI 1 05036 NARNI,unknown,Conad Superstore
unknown,conad_it,VIA FIUME 3/5 05020 AMELIA,unknown,unknown
unknown,conad_it,VIA MONTEFIORINO 12 05100 TERNI,unknown,Spazio Conad
unknown,conad_it,VIA G. MARCONI 13 05010 PORANO,unknown,unknown
unknown,conad_it,VIA XX SETTEMBRE SNC 05100 TERNI,unknown,Conad
unknown,conad_it,VIA PIAVE 50/F 05100 TERNI,unknown,Conad City
unknown,conad_it,Strada di San Martino 118 05100 TERNI,unknown,Conad
unknown,conad_it,VIA URBINATI 2/D 05100 TERNI,unknown,Conad
unknown,conad_it,VIA DONATORI DI ORGANI 10 05100 TERNI,unknown,unknown
unknown,conad_it,VIA CESARE BATTISTI 153 05100 TERNI,unknown,Conad
unknown,conad_it,VIA ROSSELLI 44 05100 TERNI,unknown,unknown
unknown,conad_it,Via del Rivo 206 05100 TERNI,unknown,unknown
unknown,conad_it,VIA DEL RIVO 206 05100 TERNI,unknown,Conad Superstore
unknown,conad_it,VIA GABELLETTA 126 05100 TERNI,unknown,Conad City
unknown,conad_it,VIA DON VINCENZO LUCHETTI SNC 05026 MONTECASTRILLI,unknown,Conad City
unknown,conad_it,VIA MANZONI 7 05029 SAN GEMINI,unknown,Conad
unknown,conad_it,VIA DEI FIORDALISI 12/16 05018 ORVIETO,unknown,Conad City
unknown,conad_it,PARCO PLURIFUNZIONALE CICONIA SNC 05018 ORVIETO,unknown,Conad
unknown,conad_it,S.S. Valnerina 82/D 05030 MONTEFRANCO,unknown,Conad
unknown,conad_it,VIA TUDERTE 16 05020 MONTECASTRILLI,unknown,unknown
unknown,conad_it,PIAZZA MACALLE' 10 05010 BASCHI,unknown,Conad City
unknown,conad_it,LOCALITA COLONNETTA 38 05018 ORVIETO,unknown,unknown
unknown,conad_it,Via Strada Statale Valnerina snc 05034 FERENTILLO,unknown,Conad City
unknown,conad_it,VIA MATTEOTTI 1/C 05021 ACQUASPARTA,unknown,Conad
unknown,conad_it,VIA ORVIETO 56 05011 ALLERONA,unknown,unknown
unknown,conad_it,VIA MICHELANGELO BUONARROTI 1/3 05016 FICULLE,unknown,Conad City
unknown,conad_it,CORSO RINASCITA SNC 05016 FICULLE,unknown,Conad City
unknown,conad_it,VIA S.BASILIO 34 05015 FABRO,unknown,Conad City
unknown,conad_it,VIA SANDRO PERTINI 36 05017 MONTELEONE D'ORVIETO,unknown,Conad City
Terni,gamestop_it,,unknown,TERNI
Terni,giunti_al_punto_it,Corso Vecchio 40 05100 Terni TR,unknown,Libreria Giunti al Punto Terni
Orvieto,giunti_al_punto_it,Corso Cavour 85 05018 Orvieto TR,unknown,Libreria Giunti al Punto Orvieto
TERNI,moneygram,,unknown,ANAFRINI ROBERTO
NARNI,moneygram,,unknown,PORCACCHIA FRANCESCO
NARNI SCALO,moneygram,,unknown,TABACCHI RICCI
Terni,petit_bateau,,unknown,Cappanelli Nicoletta
AMELIA,q8_italia,,unknown,Q8
ORVIETO,q8_italia,,unknown,Q8
TERNI -GABELLETTA DI CESI,q8_italia,,unknown,Q8
TERNI,q8_italia,,unknown,Q8
MONTEFRANCO,q8_italia,,unknown,Q8 Easy
FABRO,q8_italia,,unknown,Q8
unknown,remax_it,Via Gaeta 21 05100 Terni TR Italia,unknown,RE/MAX Idea
unknown,remax_it,Corso Vecchio 21 05100 Terni TR Italia,unknown,RE/MAX Idea 2
unknown,remax_it,Corso Cavour 124/126 05018 Orvieto TR Italia,unknown,RE/MAX Key House 2
Narni,shell,,unknown,Narni
Orvieto,shell,,unknown,Orvieto
unknown,skoda,,unknown,AUTOVER S.R.L.
TERNI,visa,,unknown,unknown
ORVIETO,visa,,unknown,unknown
OTRICOLI,visa,,unknown,unknown
CALVI DELL'UMBRIA,visa,,unknown,unknown
ATTIGLIANO,visa,,unknown,unknown
GIOVE,visa,,unknown,unknown
NARNI,visa,,unknown,unknown
AMELIA,visa,,unknown,unknown
FORNOLE,visa,,unknown,unknown
STRONCONE,visa,,unknown,unknown
NARNI STAZIONE,visa,,unknown,unknown
COLLESCIPOLI,visa,,unknown,unknown
GUARDEA,visa,,unknown,unknown
CASTEL GIORGIO,visa,,unknown,unknown
SAN GEMINI,visa,,unknown,unknown
SFERRACAVALLO,visa,,unknown,unknown
ORVIETO STAZIONE,visa,,unknown,unknown
AVIGLIANO UMBRO,visa,,unknown,unknown
CICONIA,visa,,unknown,unknown
MONTECASTRILLI,visa,,unknown,unknown
ACQUASPARTA,visa,,unknown,unknown
MONTEFRANCO,visa,,unknown,unknown
ARRONE,visa,,unknown,unknown
ALLERONA STAZIONE,visa,,unknown,unknown
FERENTILLO,visa,,unknown,unknown
FABRO SCALO,visa,,unknown,unknown
Terni,yves_rocher_it,,unknown,Yves Rocher Italia
