Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
477801,alior_bank_pl,Placówka Partnerska w Krapkowicach,,Krapkowice,,,PL,,,Mo-Fr 09:00-17:00,Alior Bank,Q9148395
1951,biedronka_pl,Biedronka,,Krapkowice,,,PL,,"https://www.biedronka.pl/pl/shop,id,1951",Mo-Sa 06:00-22:30,Biedronka,Q857182
"https://www.brw.pl/siec-sprzedazy/salon,kuchnie-jak-marzenie,krapkowice,1525.html",black_red_white_pl,Kuchnie Jak marzenie - Krapkowice,,Krapkowice,,,PL,+48 514 409 009,"https://www.brw.pl/siec-sprzedazy/salon,kuchnie-jak-marzenie,krapkowice,1525.html",Mo-Fr 09:00-17:00; Sa 10:00-13:00,Black Red White,Q4921546
2245,lewiatan_pl,Lewiatan,,Krapkowice,,,PL,+48 77 407 83 25,https://www.lewiatan.pl/znajdz-sklep/lewiatan-krapkowice-rynek-8,,Lewiatan,Q11755396
2246,lewiatan_pl,Lewiatan,,Krapkowice,,,PL,+48 77 407 83 15,https://www.lewiatan.pl/znajdz-sklep/lewiatan-krapkowice-os-1000-lecia,,Lewiatan,Q11755396
10156,lewiatan_pl,Lewiatan,,Krapkowice,,,PL,+48 77 466 58 34,https://www.lewiatan.pl/znajdz-sklep/lewiatan-krapkowice-drzymaly-1,,Lewiatan,Q11755396
10512,lewiatan_pl,Lewiatan,,Dąbrówka Górna,,,PL,+48 798 019 109,https://www.lewiatan.pl/znajdz-sklep/lewiatan-dabrowka-gorna-proszkowska-3,,Lewiatan,Q11755396
1076,lidl_pl,Lidl,,Krapkowice,,,PL,,,Mo-Sa 06:00-22:00; Su 09:00-19:00,Lidl,Q151954
RCDN0B4K,millennium_bank_pl,RCDN0B4K,,Krapkowice,,,PL,,,,Bank Millennium,Q4855947
RNET4425,millennium_bank_pl,RNET4425,,Krapkowice,,,PL,,,,Bank Millennium,Q4855947
RNETA455,millennium_bank_pl,RNETA455,,Krapkowice,,,PL,,,,Bank Millennium,Q4855947
65081132,moneygram,UP KRAPKOWICE 1 - POCZTA POLSKA,,KRAPKOWICE,,,PL,+48 77 407 90 81,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
39137,neonet_pl,NEONET,,Krapkowice,,,PL,+48 606 634 247,https://sklepydw.neonet.pl/polska/krapkowice/neonet-krapkowice-prudnicka-15-39137,Mo-Sa 09:00-19:00,Neonet,Q11790622
26811,orange_pl,Orange Krapkowice,,Krapkowice,,,PL,+48 509 442 141,https://salony.orange.pl/pl/orange-krapkowice-26811,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Orange,Q1431486
419673,orlen_paczka_pl,,,Krapkowice,,,PL,,,,Orlen Paczka,Q110457879
247824,orlen_paczka_pl,,,Krapkowice,,,PL,,,Mo-Fr 09:30-18:00,Orlen Paczka,Q110457879
341740,orlen_paczka_pl,,,Krapkowice,,,PL,,,,Orlen Paczka,Q110457879
1524907,santander_pl,Placówka Partnerska nr 1 w Krapkowicach,,Krapkowice,,,PL,+48 665 615 807,,Mo-Fr 09:00-16:00,Santander,Q806653
433,tmobile_pl,T-Mobile,,Krapkowice,,,PL,+48 606 247 865,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,T-Mobile,Q327634
1551895,tmobile_pl,T-Mobile,,Krapkowice,,,PL,+48 606 247 865,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,T-Mobile,Q327634
,visa,,,KRAPKOWICE,,,PL,,,,,
,visa,,,KRAPKOWICE,,,PL,,,,,
,visa,,,KRAPKOWICE,,,PL,,,,,
,visa,,,KRAPKOWICE,,,PL,,,,,
,visa,,,KRAPKOWICE,,,PL,,,,,
ID01227,zabka_pl,Żabka,,Krapkowice,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-20:00,Żabka,Q2589061
ID02472,zabka_pl,Żabka,,Krapkowice,,,PL,,,Mo-Sa 06:00-23:00; Su 10:00-20:00,Żabka,Q2589061
ID02980,zabka_pl,Żabka,,Żywocice,,,PL,,,Mo-Sa 06:00-23:00; Su 10:00-20:00,Żabka,Q2589061
ID07611,zabka_pl,Żabka,,Krapkowice,,,PL,,,Mo-Su 06:00-23:00,Żabka,Q2589061
