Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DEUA21176,audi,Löhr Automobile GmbH,"Mainzer Straße 86, 67547 Worms",Worms,Rheinland-Pfalz,,DE,+49 6241 40090,,,Audi,Q23317
1866,das_futterhaus,Das Futterhaus Worms,,Worms,Rheinland-Pfalz,,DE,+49 6241 3095417,,Mo-Sa 09:00-19:00,Das Futterhaus,Q1167914
55186963,deichmann,DEICHMANN Filiale Worms Wilhelm-Leuschner-Straße 16,,Worms,Rheinland-Pfalz,,DE,+49 6241 3044150,https://stores.deichmann.com/de-de/de/rheinland-pfalz/worms/wilhelm-leuschner-strasse-16,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Deichmann,Q664543
55185724,deichmann,DEICHMANN Filiale Worms Klosterstraße 40,,Worms,Rheinland-Pfalz,,DE,+49 6241 201211,https://stores.deichmann.com/de-de/de/rheinland-pfalz/worms/klosterstrasse-40,Mo-Fr 09:00-20:00; Sa 09:00-19:00,Deichmann,Q664543
DE0240,hm,Kaiser-Passage Worms,,Worms,Rheinland-Pfalz,,DE,+49 800 6655900,,Mo-Sa 09:30-20:00,H&M,Q188326
GS0031730,mercedes_benz,Autohaus Worms GmbH,,Worms,Rheinland-Pfalz,,DE,+49 6241 8420,https://www.autohaus-worms.mercedes-benz.de,,Mercedes-Benz,Q36008
GS0031729,mercedes_benz,Autohaus Falter GmbH,,Worms,Rheinland-Pfalz,,DE,+49 6241 8420,https://www.mercedes-benz-falter.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
3532,netto_de,Netto Marken-Discount,,Worms,Rheinland-Pfalz,,DE,,https://www.netto-online.de/filialen/worms/kolpingstr-92/3532,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
3827,netto_de,Netto Marken-Discount,,Worms,Rheinland-Pfalz,,DE,,https://www.netto-online.de/filialen/worms/klosterstr-22-b/3827,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
3832,netto_de,Netto Marken-Discount,,Worms,Rheinland-Pfalz,,DE,,https://www.netto-online.de/filialen/worms/mainzer-str-55/3832,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
107,nordsee,NORDSEE Worms Kämmerer Straße,,Worms,Rheinland-Pfalz,,DE,+49 6241 207458,https://www.nordsee.com/en/restaurants/detail/store/NORDSEE%20Worms%20K%C3%A4mmerer%20Stra%C3%9Fe-107,Mo-Sa 09:30-18:00; Su 11:00-16:00,Nordsee,Q74866
https://www.obi.de/markt/worms,obi_eu,Obi Markt Worms,,Worms,Rheinland-Pfalz,,DE,+49 6241 324520,https://www.obi.de/markt/worms,Mo-Sa 08:00-20:00,OBI,Q300518
d2469dbe-48d6-3163-a978-36ca11a580e9,penny_de,Penny Worms City,,Worms,Rheinland-Pfalz,,DE,,https://www.penny.de/markt/worms/830377/penny-worms-city-wilhelm-leuschner-str-23,Mo-Sa 07:30-21:30,Penny,Q284688
346b8cc1-6707-3db9-aaee-d8542c73a7f7,penny_de,Penny Worms,,Worms,Rheinland-Pfalz,,DE,,https://www.penny.de/markt/worms/320519/penny-worms-schifferstrasse-3,Mo-Sa 07:00-21:30,Penny,Q284688
