Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
348042475affc6e0ee93e797d2af9a5a,western_union,ADB,,Tumu,UPPER EAST,,GH,+233 30 223 6884,https://location.westernunion.com/gh/upper-east/tumu/348042475affc6e0ee93e797d2af9a5a,Mo-Fr 07:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
d9e238a053b300ce27d99b495270c3f5,western_union,AGRICULTURAL DEVELOPMENT BANK,,Adjacent Health Ser Premises,UPPER EAST,,GH,+233 30 223 6884,https://location.westernunion.com/gh/upper-east/adjacent-health-ser-premises/d9e238a053b300ce27d99b495270c3f5,Mo-Fr 07:00-19:00; Sa-Su 08:00-18:00,Western Union,Q861042
d2444985cae4711831f6e443181c3c00,western_union,AGRICULTURAL DEVELOPMENT BANK,,Navrongo,UPPER EAST,,GH,+233 30 223 6884,https://location.westernunion.com/gh/upper-east/navrongo/d2444985cae4711831f6e443181c3c00,Mo-Fr 07:00-19:00; Sa-Su 08:00-18:00,Western Union,Q861042
d8395bc64f710fcbe306fa2a3c87a7c0,western_union,ARB APEX BANK LTD,,Navrongo,UPPER EAST,,GH,+233 20 260 6642,https://location.westernunion.com/gh/upper-east/navrongo/d8395bc64f710fcbe306fa2a3c87a7c0,Mo-Sa 08:00-17:00,Western Union,Q861042
fcd333acd59ab8220a389114da8f4145,western_union,ARB APEX BANK LTD,,Bolgatanga,UPPER EAST,,GH,+233 38 209 6355,https://location.westernunion.com/gh/upper-east/bolgatanga/fcd333acd59ab8220a389114da8f4145,Mo-Sa 08:00-17:00,Western Union,Q861042
8f53d3e9e739defc456617d92a2023e2,western_union,SBG BOLGA,,Bolgatanga,UPPER EAST,,GH,+233 30 261 0690,https://location.westernunion.com/gh/upper-east/bolgatanga/8f53d3e9e739defc456617d92a2023e2,Mo-Fr 08:00-18:00; Sa 09:00-15:00; Su 11:00-17:00,Western Union,Q861042
1419a809ddc559fa4be6d2930b0ade58,western_union,ARB APEX BANK LTD BOLGATANGA,,Bolgatanga,UPPER EAST,,GH,(+233) 72-24483,https://location.westernunion.com/gh/upper-east/bolgatanga/1419a809ddc559fa4be6d2930b0ade58,Mo-Fr 08:00-16:00,Western Union,Q861042
bbc44f57c3ce135191229ac225e360ed,western_union,NIB BANK BOLGATANGA BRANCH,,Bolgatanga,UPPER EAST,,GH,(+233) 72-23481,https://location.westernunion.com/gh/upper-east/bolgatanga/bbc44f57c3ce135191229ac225e360ed,Mo-Fr 08:30-17:00; Sa 10:00-14:30,Western Union,Q861042
44ce3bdd5401a4a08fb232bb56b09497,western_union,ABSA BOLGATANGA BRANCH,,Bolgatanga,UPPER EAST,,GH,(+233) 382-22085,https://location.westernunion.com/gh/upper-east/bolgatanga/44ce3bdd5401a4a08fb232bb56b09497,Mo-Fr 08:00-17:00,Western Union,Q861042
35b1f98f987eece342cb82d79ce004df,western_union,CONSOLIDATED BANK,,Bolga,UPPER EAST,,GH,+233 50 141 4939,https://location.westernunion.com/gh/upper-east/bolga/35b1f98f987eece342cb82d79ce004df,Mo-Fr 07:45-17:00; Sa 08:30-15:00,Western Union,Q861042
21d426d2b2d70d37edbfd36d2792cb50,western_union,FIDELITY BANK BOLGA POSTBANK,,Bolgatanga,UPPER EAST,,GH,+233 30 268 1045,https://location.westernunion.com/gh/upper-east/bolgatanga/21d426d2b2d70d37edbfd36d2792cb50,Mo-Fr 08:00-17:00; Sa 09:00-14:00,Western Union,Q861042
004d058a2f84b2af10130c151eacbb1f,western_union,SINAPI ABA TRUST BOLGA,,Bolga,UPPER EAST,,GH,(+233) 72-24250,https://location.westernunion.com/gh/upper-east/bolga/004d058a2f84b2af10130c151eacbb1f,Mo-Fr 08:00-17:00,Western Union,Q861042
e3dca09aad7d9e1e17d20cec6f9a5818,western_union,BOA   BOLGATANGA BRANCH,,Ghana,UPPER EAST,,GH,+233 38 202 3023,https://location.westernunion.com/gh/upper-east/ghana/e3dca09aad7d9e1e17d20cec6f9a5818,Mo-Fr 08:00-17:00; Sa 10:00-14:00,Western Union,Q861042
9e34a983ff686e41031fb3f755d427ad,western_union,AGRICULTURAL DEVELOPMENT BANK,,Bolgatanga,UPPER EAST,,GH,(+233) 21-662758,https://location.westernunion.com/gh/upper-east/bolgatanga/9e34a983ff686e41031fb3f755d427ad,Mo-Fr 07:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
