Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.aldi.it/it/trova-il-punto-vendita/aldi-torino/aldi-borgaro-torinese.html,aldi_sud_it,ALDI Borgaro Torinese,,Borgaro Torinese,,,IT,+39 800 370 370,https://www.aldi.it/it/trova-il-punto-vendita/aldi-torino/aldi-borgaro-torinese.html,Mo-Sa 08:30-21:00; Su 09:00-20:00,ALDI,Q41171672
8603,kik,KiK,,Borgaro Torinese (TO),,,IT,,,Mo-Su 09:00-20:00,KiK,Q883965
41078842,moneygram,POSTE ITALIANE,,BORGARO TORINESE,,,IT,+39 011 451 6611,,Mo-Fr 08:20-19:05; Sa 08:20-12:35; Su 00:00-24:00,MoneyGram,Q1944412
SQLS1290,speed_queen,Lavanderia self service Speed Queen,,Borgaro Torinese,,,IT,+39 353 331 2370,,Mo-Su 07:00-22:00,Speed Queen,Q7575499
NI008531,totalenergies,SERVICE STATION NI008531,,Torino,,,IT,,https://store.totalenergies.fr/en_EN/NI008531,,TotalErg,Q3995933
,visa,,,BORGARO TORINESE,,,IT,,,,,
,visa,,,BORGARO TORINESE,,,IT,,,,,
,visa,,,BORGARO TORINESE,,,IT,,,,,
,visa,,,BORGARO TORINESE,,,IT,,,,,
,visa,,,BORGARO TORINESE,,,IT,,,,,
,visa,,,BORGARO TORINESE,,,IT,,,,,
