Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3194,accor,Novotel Praha Wenceslas Square,"38 Katerinska, 12000 PRAGUE",,,,CZ,,https://all.accor.com/hotel/3194/index.en.shtml,,Novotel,Q420545
3195,accor,ibis Praha Wenceslas Square,"Katerinska 36, 12000 PRAGUE",,,,CZ,,https://all.accor.com/hotel/3195/index.en.shtml,,Ibis,Q920166
3440,accor,Century Old Town Prague - MGallery,"Na Porici 7, PRAGUE 1, 11000 PRAGUE",,,,CZ,,https://all.accor.com/hotel/3440/index.en.shtml,,MGallery,Q25419207
5211,accor,ibis Praha Mala Strana,"Plzenska 14, PRAHA 5, Smichov, 15000 PRAGUE",,,,CZ,,https://all.accor.com/hotel/5211/index.en.shtml,,Ibis,Q920166
5477,accor,ibis Praha Old Town,"Na Porici 5, 11000 PRAGUE",,,,CZ,,https://all.accor.com/hotel/5477/index.en.shtml,,Ibis,Q920166
6734,accor,ibis Plzen,"Univerzitni 65, 30100 PLZEN",,,,CZ,,https://all.accor.com/hotel/6734/index.en.shtml,,Ibis,Q920166
7051,accor,Mercure Ostrava Center Hotel,"Ceskobratrska 18/1742, 702 00 OSTRAVA",,,,CZ,,https://all.accor.com/hotel/7051/index.en.shtml,,Mercure,Q1709809
B0X1,accor,Mama Shelter Prague,"Veletrzni 1502/20, 170 00 Praha 7- Holesovice",,,,CZ,,https://all.accor.com/hotel/B0X1/index.en.shtml,,Mama Shelter,Q12716714
B9R8,accor,ibis Styles Relax Roznov pod Radhostem,"1689 Lesni, 75661 Roznov pod Radhostem",,,,CZ,,https://all.accor.com/hotel/B9R8/index.en.shtml,,Ibis Styles,Q3147425
33370,church_of_england_gb,Brno (Prague),"Nové sady 598/32A, 602 00 Staré Brno",,,,CZ,,https://www.achurchnearyou.com/church/33370/,,,
586,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-586,,Dr. Max,Q56317371
647,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-647,,Dr. Max,Q56317371
668,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-668,,Dr. Max,Q56317371
690,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-690,,Dr. Max,Q56317371
698,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-698,,Dr. Max,Q56317371
712,dr_max,Neratovice,,Neratovice,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-712,,Dr. Max,Q56317371
777,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-777,,Dr. Max,Q56317371
800,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-800,,Dr. Max,Q56317371
805,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-805,,Dr. Max,Q56317371
806,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-806,,Dr. Max,Q56317371
807,dr_max,,,,,,CZ,,https://www.drmax.cz/lekarny/pharmacy-807,,Dr. Max,Q56317371
