City,Place Name,Zipcode,Name
Košice,audi,Vozárová 5 040 17 Košice,unknown,Audi Centrum Košice
Košice,audi,Alejová 4 040 11 Košice,unknown,Moris Slovakia
unknown,ich_tanke_strom,Ptrukša 170  076 77 Ptrukša,unknown,unknown
unknown,ich_tanke_strom,Drahňov 8  076 74 Drahňov,unknown,unknown
unknown,ich_tanke_strom,Veľká Ida 373  044 55 Veľká Ida,unknown,unknown
unknown,ich_tanke_strom,Námestie osloboditeľov 1035/70  071 1 Michalovce,unknown,unknown
unknown,ich_tanke_strom,Námestie Jána Pavla II. č. 520  094 22 Nižný Hrušov,unknown,unknown
unknown,ich_tanke_strom,Dubčekova 227  076 61 Dargov,unknown,unknown
unknown,ich_tanke_strom,Fraňa Kráľa 66  071 1 Michalovce,unknown,unknown
unknown,ich_tanke_strom,07101 Michalovce  071 1 Michalovce,unknown,unknown
unknown,ich_tanke_strom,Rešica 118  044 73 Rešica,unknown,unknown
unknown,ich_tanke_strom,Tušická Nová Ves 213  072 2 Tušická Nová Ves,unknown,unknown
unknown,ich_tanke_strom,Štefánikova 1390/10  071 1 Michalovce,unknown,unknown
unknown,ich_tanke_strom,Lipová 3  076 62 Dvorianky,unknown,unknown
unknown,ich_tanke_strom,Tušice 129  072 2 Tušice,unknown,unknown
unknown,ich_tanke_strom,Jána Kostru 2583  075 1 Trebišov,unknown,unknown
unknown,ich_tanke_strom,Kolinovce 129 05342  053 42 Kolinovce,unknown,unknown
unknown,ich_tanke_strom,L. N. Tolstého 86/1  079 1 Veľké Kapušany,unknown,unknown
unknown,ich_tanke_strom,Herľany 47  044 45 Rankovce,unknown,unknown
unknown,ich_tanke_strom,Trhovište 400  072 4 Trhovište,unknown,unknown
unknown,ich_tanke_strom,Československej armády 724  045 1 Moldava nad Bodvou,unknown,unknown
Spišská Nová Ves,orlen,,unknown,Benzina 718 Spišská Nová Ves
unknown,pepco,,unknown,Pepco
Kosice,starbucks_eu,Namestie osloboditelov 1 040 01 Kosice 04001 Kosice,unknown,Kosice Aupark
