Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IS0005,hm,Glerártorg,,Akureyri,,,IS,+354 463 0050,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 12:00-17:00,H&M,Q188326
GS0040065,mercedes_benz,Höldur ehf.,,Akureyri,,,IS,+354 461 6000,http://www.holdur.is/verk,,Mercedes-Benz,Q36008
https://restaurants.subway.com/#14927378,subway,Subway,,Akureyri,,,IS,+354 620 5910,https://restaurants.subway.com/is/island/akureyri/kaupvagnsstraeti-1,Mo-Fr 10:00-22:00; Sa-Su 11:00-22:00,Subway,Q244457
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
,visa,,,AKUREYRI,,,IS,,,,,
8918a80a03b4ba05fa1b511aa42322c5,western_union,POSTURINN,,Akureyri,,,IS,+354 580 1000,https://location.westernunion.com/is/state/akureyri/8918a80a03b4ba05fa1b511aa42322c5,Mo-Th 09:30-17:00; Fr 09:30-16:00,Western Union,Q861042
