Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6006,national_trust_gb,St Helens Duver,,St Helens,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/st-helens-duver,,National Trust,Q333515
28,national_trust_gb,Bembridge Windmill,,Bembridge,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/bembridge-windmill,,National Trust,Q333515
4517,national_trust_gb,Bembridge Fort and Downs,,near Bembridge,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/bembridge-fort-and-downs,,National Trust,Q333515
5063,national_trust_gb,Borthwood Copse,,near Winford,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/borthwood-copse,,National Trust,Q333515
6004,national_trust_gb,Newtown National Nature Reserve and Old Town Hall,,Newtown,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/newtown-national-nature-reserve-and-old-town-hall,,National Trust,Q333515
5148,national_trust_gb,Ventnor Downs,,Wroxall,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/ventnor-downs,,National Trust,Q333515
5073,national_trust_gb,Chillerton Down,,,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/chillerton-down,,National Trust,Q333515
233,national_trust_gb,Mottistone Gardens and Estate,,near Brighstone,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/mottistone-gardens-and-estate,,National Trust,Q333515
5132,national_trust_gb,St Catherine's Down and Knowles Farm,,Blackgang,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/st-catherines-down-and-knowles-farm,,National Trust,Q333515
5078,national_trust_gb,Compton Bay and Downs,,,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/compton-bay-and-downs,,National Trust,Q333515
5141,national_trust_gb,The Needles Headland and Tennyson Down,,,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/the-needles-headland-and-tennyson-down,,National Trust,Q333515
237,national_trust_gb,The Needles Old Battery and New Battery,,Alum Bay,Isle of Wight,,GB,,https://www.nationaltrust.org.uk/visit/isle-of-wight/the-needles-old-battery-and-new-battery,,National Trust,Q333515
