Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
934c56477ec65bad7192b6e4c444ead4,western_union,PUBALI BANK LIMITED,,Thakurgaon,RANGPUR,,BD,(+880) 192699637,https://location.westernunion.com/bd/rangpur/thakurgaon/934c56477ec65bad7192b6e4c444ead4,Mo-Th 10:00-16:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 10:00-16:00,Western Union,Q861042
5bcfc53790d21c072900b7717a4961a6,western_union,ISLAMI BANK BANGLADESHN LIMITED,,Thakurgaon,RANGPUR,,BD,+880 1998-707086,https://location.westernunion.com/bd/rangpur/thakurgaon/5bcfc53790d21c072900b7717a4961a6,Mo-Th 10:00-18:00; Sa-Su 10:00-18:00,Western Union,Q861042
7debe9909ee28e195624b0acd54c5ca2,western_union,SARKER TRADERS,,Gaibandah,RANGPUR,,BD,+880 1724-505506,https://location.westernunion.com/bd/rangpur/gaibandah/7debe9909ee28e195624b0acd54c5ca2,Mo-Su 08:00-21:00,Western Union,Q861042
c0eab9d05cb67c253a000dbf01be8b8f,western_union,DUTCH BANGLA BANK LTD,,Bogura,RANGPUR,,BD,+880 1711-286591,https://location.westernunion.com/bd/rangpur/bogura/c0eab9d05cb67c253a000dbf01be8b8f,Mo-Th 09:30-17:30; Fr-Sa 09:30-14:30; Su 09:30-17:30,Western Union,Q861042
08ef64dd4d8c04e739a188bc66446487,western_union,ISLAMI BANK BANGLADESHN LIMITED,,Bogra,RANGPUR,,BD,+880 1713-199956,https://location.westernunion.com/bd/rangpur/bogra/08ef64dd4d8c04e739a188bc66446487,Mo-Th 10:00-18:00; Sa-Su 10:00-18:00,Western Union,Q861042
23800b5824d9c36d076b3ec50e9e5c47,western_union,ASA,,Gaibandha,RANGPUR,,BD,+880 1730-093034,https://location.westernunion.com/bd/rangpur/gaibandha/23800b5824d9c36d076b3ec50e9e5c47,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
83137084f7a52f79e1f23b58c038536a,western_union,ISLAMI BANK BANGLADESHN LIMITED,,Bogra,RANGPUR,,BD,+880 1713-295735,https://location.westernunion.com/bd/rangpur/bogra/83137084f7a52f79e1f23b58c038536a,Mo-Th 10:00-18:00; Sa-Su 10:00-18:00,Western Union,Q861042
c0bd0999912d7300597ad3b3f680f03e,western_union,ISLAMI BANK BANGLADESHN LIMITED,,Bogra,RANGPUR,,BD,+880 1729-039252,https://location.westernunion.com/bd/rangpur/bogra/c0bd0999912d7300597ad3b3f680f03e,Mo-Th 10:00-18:00; Sa-Su 10:00-18:00,Western Union,Q861042
34dd46649df08726cc74969f19a027ce,western_union,ASA,,Rangpur,RANGPUR,,BD,+880 1730-313383,https://location.westernunion.com/bd/rangpur/rangpur/34dd46649df08726cc74969f19a027ce,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
43fbd0eb4a6a5edab7c21fdb58258f88,western_union,IFIC BANK LIMITED,,Thakurgoan,RANGPUR,,BD,+880 1750-527018,https://location.westernunion.com/bd/rangpur/thakurgoan/43fbd0eb4a6a5edab7c21fdb58258f88,Mo-Th 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
0910a28097e1a21c60ba51bff48d11a8,western_union,ISLAMI BANK BANGLADESH LIMITED,,Chuadanga,RANGPUR,,BD,+880 1713-204197,https://location.westernunion.com/bd/rangpur/chuadanga/0910a28097e1a21c60ba51bff48d11a8,Mo-Th 10:00-18:00; Sa 10:00-14:30; Su 10:00-18:00,Western Union,Q861042
63086f0de46ca2141b71513d0fd110fc,western_union,ISLAMI BANK BANGLADESHN LIMITED,,Chuadanga,RANGPUR,,BD,+880 1713-199966,https://location.westernunion.com/bd/rangpur/chuadanga/63086f0de46ca2141b71513d0fd110fc,Mo-Th 10:00-18:00; Sa-Su 10:00-18:00,Western Union,Q861042
17332cfa11b994d5715b3a6cf591da0c,western_union,THE CITY BANK LIMITED,,Rangpur,RANGPUR,,BD,+880 521-63887,https://location.westernunion.com/bd/rangpur/rangpur/17332cfa11b994d5715b3a6cf591da0c,Mo-Th 10:00-17:00; Sa 09:30-17:00; Su 10:00-17:00,Western Union,Q861042
fda0eb6475b5796b72917f275f66e1a7,western_union,IFIC BANK LIMITED,,Dinajpur,RANGPUR,,BD,+880 1737-356749,https://location.westernunion.com/bd/rangpur/dinajpur/fda0eb6475b5796b72917f275f66e1a7,Mo-Th 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
e37b25dea4210df342c5248cc75042ad,western_union,STANDARD BANK LIMITED,,Dinajpur,RANGPUR,,BD,+880 1786-444444,https://location.westernunion.com/bd/rangpur/dinajpur/e37b25dea4210df342c5248cc75042ad,Mo-Th 10:00-18:00; Sa 10:00-14:00; Su 10:00-18:00,Western Union,Q861042
355872146057757564e81ee6643d004a,western_union,ASA,,Gaibandha,RANGPUR,,BD,+880 1730-093076,https://location.westernunion.com/bd/rangpur/gaibandha/355872146057757564e81ee6643d004a,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
f606dfcff6d71b49127b89f20d336a04,western_union,ISLAMI BANK BANGLADESH LIMITED,,Dinajpur,RANGPUR,,BD,+880 1713-016062,https://location.westernunion.com/bd/rangpur/dinajpur/f606dfcff6d71b49127b89f20d336a04,Mo-Th 10:00-18:00; Sa-Su 10:00-18:00,Western Union,Q861042
