Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0342t001t1,e_leclerc,Parapharmacie,,RIORGES,Rhone-Alpes,,FR,+33 4 77 44 27 77,https://e.leclerc/mag/e-leclerc-riorges,Mo-Sa 08:30-20:00, E.Leclerc Parapharmacie,Q1273376
0342t003t1,e_leclerc,Manège à bijoux,,RIORGES,Rhone-Alpes,,FR,+33 4 77 44 27 77,https://e.leclerc/mag/e-leclerc-riorges,Mo-Sa 08:30-20:00,Manège à Bijoux,Q1273376
0342t008t1,e_leclerc,Station Service,,RIORGES,Rhone-Alpes,,FR,+33 4 77 44 27 77,https://e.leclerc/mag/e-leclerc-riorges,24/7,E.Leclerc,Q1273376
0342t011t1,e_leclerc,Voyages,,RIORGES,Rhone-Alpes,,FR,+33 4 77 44 84 50,https://e.leclerc/mag/e-leclerc-riorges,Mo-Sa 09:00-19:00,E.Leclerc,Q1273376
0342t078t1,e_leclerc,Espace Culturel,,RIORGES,Rhone-Alpes,,FR,+33 4 77 44 27 77,https://e.leclerc/mag/e-leclerc-riorges,Mo-Sa 08:30-20:00,E.Leclerc Espace Culturel,Q1273376
0342t101t1,e_leclerc,RIORGES,,RIORGES,Rhone-Alpes,,FR,+33 4 77 44 27 77,https://e.leclerc/mag/e-leclerc-riorges,Mo-Sa 08:30-20:00,E.Leclerc,Q1273376
0342t118t1,e_leclerc,Drive Riorges / Roanne,,RIORGES,Rhone-Alpes,,FR,+33 4 77 60 90 55,https://e.leclerc/mag/e-leclerc-riorges,Mo-Sa 09:00-20:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017423528,fedex,,,Riorges,Rhone-Alpes,,FR,,https://local.fedex.com/en-fr/riorges/xroye,,FedEx,Q459477
https://local.fedex.com/#1017429299,fedex,,,Riorges,Rhone-Alpes,,FR,,https://local.fedex.com/en-fr/riorges/xroqx,,FedEx,Q459477
https://local.fedex.com/#1017440065,fedex,,,Riorges,Rhone-Alpes,,FR,,https://local.fedex.com/en-fr/riorges/xroof,,FedEx,Q459477
