Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72056066,moneygram,BAHRAIN FINANCING COMPANY - AL MANAMAH -,,AL MANAMAH,,,BH,+973 1722 8888,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
72621792,moneygram,BAHRAIN FINANCING COMPANY - MANAMA - BAH,,MANAMA,,,BH,+973 1722 8888,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72839254,moneygram,BAHRAIN FINANCING COMPANY - #52 - AL MAN,,AL MANAMAH,,,BH,+973 1722 8888,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
73037576,moneygram,BAHRAIN FINANCING COMPANY - #53 - AL MAN,,AL MANAMAH,,,BH,+973 1722 8888,,Mo-Su 08:00-22:30,MoneyGram,Q1944412
73551829,moneygram,BAHRAIN FINANCING COMPANY - #1031 - AL M,,AL MANAMAH,,,BH,+973 1722 8888,,Mo-Su 08:00-22:30,MoneyGram,Q1944412
73889229,moneygram,BAHRAIN FINANCING COMPANY - #0 - AL MANA,,AL MANAMAH,,,BH,+973 1722 8888,,Mo-Su 08:00-22:30,MoneyGram,Q1944412
74043255,moneygram,BAHRAIN FINANCING COMPANY - #0 - MANAMA,,MANAMA,,,BH,+973 1722 8888,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74177040,moneygram,BAHRAIN FINANCING COMPANY - #305 - AL MA,,AL MANAMAH,,,BH,+973 1722 8888,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74450958,moneygram,BAHRAIN FINANCING COMPANY - #102 - MANAM,,MANAMA,,,BH,+973 1722 8888,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
74606155,moneygram,BAHRAIN FINANCING COMPANY - #4 - MANAMA,,MANAMA,,,BH,+973 1722 8888,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70955936,moneygram,BAHRAIN FINANCING COMPANY - MANAMA - DAN,,MANAMA,,,BH,24317228888,,Mo-Su 08:30-22:30,MoneyGram,Q1944412
71094171,moneygram,BAHRAIN FINANCING COMPANY BSC - AL MANAM,,AL MANAMAH,,,BH,24317228888,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
67208654,moneygram,BAHRAIN FINANCING COMPANY - AL MANAMAH -,,AL MANAMAH,,,BH,+973 1700 2873,,Mo-Su 08:00-22:30,MoneyGram,Q1944412
71732459,moneygram,BAHRAIN FINANCING COMPANY - OASIS MALL B,,AL MANAMAH,,,BH,+973 1722 8888,,Mo-Su 09:30-22:30,MoneyGram,Q1944412
71913375,moneygram,BAHRAIN FINANCING COMPANY - #108 - AL MA,,AL MANAMAH,,,BH,+973 1722 8888,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
