Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72053085,moneygram,MONETA - JOLE SSV1 DOO SVILAJNAC - #1 -,,SVILAJNAC,,,RS,+381 35 321950,,Mo-Fr 07:30-18:00; Sa 07:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71877479,moneygram,PE POST OF SERBIA BELGRADE - #35210 - S,,SVILAJNAC,,,RS,+381 35 323579,,Mo-Fr 07:00-17:00; Sa 07:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
72629451,moneygram,KRALJ,,SVILAJNAC,,,RS,322168,,Mo-Sa 07:00-19:30; Su 00:00-24:00,MoneyGram,Q1944412
72639564,moneygram,ZDRAVKOVIC,,SVILAJNAC,,,RS,+381 35 312430,,Mo-Fr 08:00-18:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
72688997,moneygram,EURO 1,,SVILAJNAC,,,RS,+381 35 312108,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72689006,moneygram,EURO 1,,SVILAJNAC,,,RS,+381 35 321111,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
73494795,moneygram,ZEBEC,,SVILAJNAC,,,RS,+381 62 8111845,,Mo-Fr 08:00-16:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
73671819,moneygram,SWEET TRAVEL,,SVILAJNAC,,,RS,+381 64 3423311,,Mo-Fr 09:00-15:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73983633,moneygram,NOVA BREZA,,SVILAJNAC,,,RS,+381 60 8585047,,Mo-Sa 07:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73983646,moneygram,NOVA BREZA,,SVILAJNAC,,,RS,+381 60 8585041,,Mo-Sa 07:00-22:00; Su 00:00-24:00,MoneyGram,Q1944412
73994392,moneygram,LED MAXMEDIA,,SVILAJNAC,,,RS,+381 60 9725066,,Mo-Fr 07:00-18:00; Sa 07:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74016020,moneygram,MONETA-EVON WINNER,,PARACIN,,,RS,+381 60 5559240,,Mo-Fr 08:00-20:00; Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
74149748,moneygram,FINANCE MD,,SVILAJNAC,,,RS,+381 63 7460909,,Mo-Fr 08:00-16:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,SVILAJNAC,,,RS,,,,,
85,yettel_rs,Yettel,,Svilajnac,,,RS,,,Mo-Fr 08:00-20:00; Sa 08:00-14:00,Yettel,Q1780171
