Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SWB-80,aldi_sud_ch,ALDI,"Schweizerhofstrasse 14, Glarus, 8750",Glarus,,,CH,+41 55 619 60 30,,Mo-Sa 07:30-20:00,ALDI,Q41171672
schweizerhofstrasse-10-8750-glarus,denner_ch,Denner,,Glarus,,,CH,+41 58 999 05 86,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/schweizerhofstrasse-10-8750-glarus/,Mo-Sa 08:00-19:00,Denner,Q379911
0150064_1139_pickmup_smvmpmubox,migros_ch,PickMup Box,,Glarus,,,CH,+41 58 563 51 50,https://filialen.migros.ch/de/box-m-glarus-glarus-zentrum-glaernisch,Mo-Th 08:00-19:00; Fr 08:00-20:00; Sa 08:00-19:00,PickMup Box,Q115679275
0150566_res,migros_ch,Migros Restaurant,,Glarus,,,CH,+41 58 563 51 70,https://filialen.migros.ch/de/migros-restaurant-glarus-zentrum-glaernisch,Mo-Th 08:00-19:00; Fr 08:00-20:00; Sa 08:00-19:00,Migros Restaurant,Q111803848
0150064_super,migros_ch,Migros,,Glarus,,,CH,+41 58 563 51 50,https://filialen.migros.ch/de/migros-supermarkt-glarus-zentrum-glaernisch,Mo-Th 08:00-19:00; Fr 08:00-20:00; Sa 08:00-19:00,Migros,Q115661152
0150064_mec,migros_ch,melectronics,,Glarus,,,CH,+41 58 563 51 50,https://filialen.migros.ch/de/melectronics-glarus-zentrum-glaernisch,Mo-Th 08:00-19:00; Fr 08:00-20:00; Sa 08:00-19:00,melectronics,Q110276002
0150064_flori,migros_ch,Florissimo,,Glarus,,,CH,+41 58 563 51 50,https://filialen.migros.ch/de/florissimo-glarus-zentrum-glaernisch,Mo-Th 08:00-19:00; Fr 08:00-20:00; Sa 08:00-19:00,Florissimo,Q115659418
4797385_mno,migros_ch,Migrolino,,Glarus,,,CH,+41 58 563 32 95,https://filialen.migros.ch/de/migrolino-glarus,Mo-Sa 05:30-21:00; Su 07:00-21:00,Migrolino,Q56745088
apotheke-glarus,rotpunkt_apotheken_ch,Apotheke Glarus AG,,Glarus,,,CH,+41 55 640 10 30,https://www.apothekeglarus.ch/,"Mo-Fr 08:00-12:00,13:30-18:30; Sa 08:00-16:00",Rotpunkt Apotheke,Q111683777
177,valora,k kiosk,,Glarus,,,CH,,,,k kiosk,Q60381703
176,valora,k kiosk,,Glarus,,,CH,,,,k kiosk,Q60381703
168,valora,k kiosk,,Glarus,,,CH,,,,k kiosk,Q60381703
,visa,,,GLARUS,,,CH,,,,,
,visa,,,GLARUS,,,CH,,,,,
,visa,,,GLARUS,,,CH,,,,,
,visa,,,GLARUS,,,CH,,,,,
