Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24025,bluerhino,AG #10209 - New Harvester Market,,Henniker,NH,,US,+1 603-428-3912,,,Blue Rhino,Q65681213
187547,bluerhino,"Global #626 - Henniker, NH",,Henniker,NH,,US,+1 603-428-7319,,,Blue Rhino,Q65681213
200081,bluerhino,All in One Market - AGNE #90918,,Henniker,NH,,US,+1 603-428-3841,,,Blue Rhino,Q65681213
030431,citizens_us,Citizens Henniker,,Henniker,NH,,US,+1 603-428-3443,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-523,citizens_us,,,Henniker,NH,,US,+1 603-428-3443,,24/7,Citizens,Q5122694
346594,dunkin_us,Dunkin',,Henniker,NH,,US,+1 603-428-3070,https://locations.dunkindonuts.com/en/nh/henniker/1805-old-concord-rd/346594,Mo-Su 04:00-21:00,Dunkin',Q847743
200304737,exxonmobil,HENNIKER MOBIL,,HENNIKER,NH,,US,+1 603-428-7319,https://www.exxon.com/en/find-station/mobil-henniker-nh-hennikermobil-200304737,Mo-Fr 05:00-23:00; Sa-Su 06:00-23:00,Mobil,Q109676002
1366737,usps,HENNIKER,,HENNIKER,NH,,US,+1 603-428-3285,,Mo-Fr 08:30-17:00; Sa 09:00-12:00,United States Postal Service,Q668687
0324200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 POST OFFICE PL,HENNIKER,NH,,US,,,,United States Postal Service,Q668687
0324200004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,1 POST OFFICE PL,HENNIKER,NH,,US,,,,United States Postal Service,Q668687
0324200005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,10 POST OFFICE PL,HENNIKER,NH,,US,,,,United States Postal Service,Q668687
,visa,,,HENNIKER,NH,,US,,,,,
