City,Place Name,Zipcode,Name
弘前市,akachan_jp,,unknown,アカチャンホンポ 弘前イトーヨーカドー店
青森市,akachan_jp,,unknown,アカチャンホンポ 青森イトーヨーカドー店
青森市,anytime_fitness,,unknown,エニタイムフィットネス
八戸市,anytime_fitness,,unknown,エニタイムフィットネス
弘前市,anytime_fitness,,unknown,エニタイムフィットネス
弘前市,kfc_jp,青森県弘前市高田3-1-9,unknown,弘前城東店
八戸市,kfc_jp,青森県八戸市長苗代2-16-38,unknown,石堂店
つがる市,kfc_jp,青森県つがる市柏稲盛幾世41,unknown,イオンモールつがる柏店
青森市,kfc_jp,青森県青森市八重田4-2-1,unknown,ラ・セラ青森東バイパス店
青森市,kfc_jp,青森県青森市浜田1-14-1,unknown,イトーヨーカドー青森店
八戸市,kfc_jp,青森県八戸市湊高台2-1-28,unknown,湊高台店
青森市,kfc_jp,青森県青森市緑3-9-2,unknown,サンロード青森店
上北郡おいらせ町,kfc_jp,青森県上北郡おいらせ町中野平40-1,unknown,イオンモール下田店
五所川原市,kfc_jp,青森県五所川原市大字唐笠柳字藤巻517-1 エルム街ショッピングセンター1階,unknown,五所川原エルム店
八戸市,kfc_jp,青森県八戸市大字田向3丁目5-1イオン八戸田向,unknown,イオン八戸田向店
弘前市,kfc_jp,青森県弘前市樋の口2-9-6,unknown,イオンタウン弘前樋の口店
十和田市,kfc_jp,青森県十和田市大字相坂字六日町山166-1,unknown,イオンスーパーセンター十和田店
むつ市,kfc_jp,青森県むつ市中央2-7-10,unknown,むつ店
八戸市,kfc_jp,青森県八戸市大字田面木字下田面木3-1,unknown,八戸田面木店
