Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE010041,aldi_nord_de,ALDI Nord,,Baunatal,Hessen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
67528190,deichmann,DEICHMANN Filiale Baunatal Fuldastraße 1-5,,Baunatal,Hessen,,DE,+49 5665 4078889,https://stores.deichmann.com/de-de/de/hessen/baunatal/fuldastrasse-1-5,Mo-Sa 09:30-20:00,Deichmann,Q664543
7541,edeka_de,E-Center Herkules SB Warenhaus,,Baunatal,Hessen,,DE,+49 561 491920,http://www.herkulesmarkt.de,Mo-Sa 08:00-21:00,HERKULES Ecenter,Q701755
7292,edeka_de,Matthias Hadwiger,,Baunatal-Großenritte,Hessen,,DE,+49 5601 965270,https://www.edeka.de/eh/hessenring/matthias-hadwiger-rostocker-str.-1/index.jsp,Mo-Sa 08:00-19:00,EDEKA,Q701755
DE0051,hm,RATIO_Land,,Kassel,Hessen,,DE,+49 800 6655900,,Mo-Sa 10:00-20:00,H&M,Q188326
GS0029404,mercedes_benz,Aschenbrenner GmbH,,Baunatal,Hessen,,DE,+49 5665 99880,https://www.mercedes-benz-aschenbrenner.de,,Mercedes-Benz,Q36008
2546,netto_de,Netto Marken-Discount,,Baunatal-Rengershausen,Hessen,,DE,,https://www.netto-online.de/filialen/baunatal-rengershausen/knallhütter-str-50/2546,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
b9a4aba8-e858-3006-9176-e6f6e597e62c,penny_de,Penny Am Baunsberg,,Baunatal,Hessen,,DE,,https://www.penny.de/markt/baunatal/230383/penny-am-baunsberg-hainbuchenstr-1,Mo-Sa 07:30-21:00,Penny,Q284688
10024267,shell,"BAUNATAL, KIRCHBAUNERSTR.",,BAUNATAL,Hessen,,DE,+49 561 492649,https://find.shell.com/de/fuel/10024267-baunatal-kirchbaunerstr,,Shell,Q110716465
,visa,,,BAUNATAL,HESSEN,,DE,,,,,
,visa,,,BAUNATAL-GROSSENRITTE,HESSEN,,DE,,,,,
,visa,,,BAUNATAL,HESSEN,,DE,,,,,
,visa,,,BAUNATAL-ALTENRITTE,HESSEN,,DE,,,,,
,visa,,,BAUNATAL-RENGERSHAUSEN,HESSEN,,DE,,,,,
,visa,,,BAUNATAL ALTENBAUNA-BAUNSBERG,HESSEN,,DE,,,,,
