Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
107820,geox,Geox JAKARTA,,JAKARTA,,,ID,,https://www.geox.com/int/storedetails?StoreID=107820,,Geox,Q588001
ID0002,hm,Pondok Indah Mall 1,,Jakarta,,,ID,+62 21 7692441,,Mo-Su 10:00-22:00,H&M,Q188326
ID0034,hm,Trans Mall Cibubur,,Depok,,,ID,+62 21 39715570,,Mo-Su 10:00-22:00,H&M,Q188326
66471945,moneygram,BCA - GEDUNG HIJAU,,JAKARTA SELATAN,,,ID,+62 21 5563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66480198,moneygram,BCA - MAL PONDOK INDAH,,JAKARTA SELATAN,,,ID,+62 21 5563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66465919,moneygram,BCA - PONDOK INDAH,,JAKARTA SELATAN,,,ID,+62 21 5563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66562087,moneygram,BCA - PONDOK INDAH,,JAKARTA SELATAN,,,ID,+62 21 5563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66562113,moneygram,BCA - WISMA PONDOK INDAH II,,JAKARTA SELATAN,,,ID,+62 21 5563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73155830,moneygram,BRI - #9470 - JAKARTA 2 - PONDOK INDAH,,JAKARTA 2,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70830271,moneygram,ARTHAPOS - JAKARTA SELATAN - JAKARTASELA,,JAKARTA SELATAN,,,ID,+62 21 7190415,,Mo-Sa 06:00-22:00; Su 08:00-12:00,MoneyGram,Q1944412
43628025,moneygram,CIMB NIAGA PONDOK INDAH - PAMULANG - PAM,,JAKARTA SELATAN,,,ID,+62 21 75904899,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 08:00-16:00,MoneyGram,Q1944412
66110633,moneygram,CIMB NIAGA METRO PONDOK INDAH - METRO PO,,JAKARTA SELATAN,,,ID,+62 21 7503541,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
66112767,moneygram,CIMB NIAGA WISMA PONDOK INDAH - WISMA PO,,JAKARTA SELATAN,,,ID,+62 21 7697101,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
66112783,moneygram,CIMBNIAGA - PIM 2 - PIM 2,,JAKARTA SELATAN,,,ID,+62 21 75920465,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 08:00-19:00,MoneyGram,Q1944412
66111506,moneygram,CIMB NIAGA RPX CENTER (FEDEX) - RPX CENT,,JAKARTA SELATAN,,,ID,+62 21 75909101,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
67123315,moneygram,CIMB NIAGA PONDOK INDAH - ICON PI - ICON,,JAKARTA SELATAN,,,ID,+62 21 75904899,,Mo-Fr 08:00-17:00; Sa-Su 10:00-17:00,MoneyGram,Q1944412
