Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3484,boots,Bristol Cribbs Causeway,"116 The Mall, Cribbs Causeway Shopping C, Bristol, Avon, BS34 5DG",,,,GB,+44 117 950 9649,https://www.boots.com/stores/3484-bristol-cribbs-cway-opticians-bs34-5dg,Mo-We 08:30-18:00; Th-Fr 08:30-19:00; Sa 08:30-18:00; Su 11:00-16:30,Boots Opticians,Q4944037
547,goldsmiths_gb,Breitling Btq Cribbs Causeway,,Cribbs Causeway,,,GB,+44 117 959 0629,https://www.goldsmiths.co.uk/store/547,Mo-Fr 09:30-20:00; Sa 09:00-20:00; Su 11:00-17:00,Goldsmiths,Q16993095
546,goldsmiths_gb,Tudor Btq Cribbs C-way,,Bristol,,,GB,+44 117 959 2198,https://www.goldsmiths.co.uk/store/546,Mo-Fr 09:30-20:00; Sa 09:00-20:00; Su 11:00-17:00,Goldsmiths,Q16993095
183,goldsmiths_gb,Cribbs Causeway,,Cribbs Causeway,,,GB,+44 117 959 2464,https://www.goldsmiths.co.uk/store/183,Mo-Fr 09:30-20:00; Sa 09:00-20:00; Su 11:00-17:00,Goldsmiths,Q16993095
6046,greggs_gb,"Patchway, FF3 The Mall @ Causeway SC",,Patchway,,,GB,+44 117 244 7439,https://www.greggs.co.uk/shop-finder?shop-code=6046,"Mo-Th 08:30-20:00; Fr 08:30-17:00,08:30-20:00; Sa 08:30-20:00; Su 10:00-18:30",Greggs,Q3403981
GB0332,hm,H&M Bristol Cribbs,,Bristol,,,GB,+44 344 736 9000,,Mo-Sa 09:30-20:00; Su 11:00-17:00,H&M,Q188326
02f6cd34-4c82-11eb-ecfb-a3743c2c0c83,ismash_gb,iSmash,"Unit 111 Upper Level, The Mall Cribbs Causeway, Bristol, BS34 5DG, England",,,,GB,+44 117 235 8057,,Mo-Fr 10:00-19:00,iSmash,Q42306824
gb570cee2a,pandora,About Pandora Jewellery at Pandora Bristol Cribbs Causeway,,Bristol,,,GB,+44 117 959 2440,https://stores.pandora.net/gb-sgc/bristol/pandora-jewellery-gb570cee2a.html,Mo-Sa 09:30-20:00; Su 11:00-17:00,Pandora,Q2241604
2974,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://stores.superdry.com/#17290607,superdry,Superdry  Bristol,,Bristol,,,GB,+44 117 950 2528,https://stores.superdry.com/gb/bristol/51-the-mall,Mo-Fr 09:30-20:00; Sa 09:00-20:00; Su 11:00-17:00,Superdry,Q1684445
https://therapieclinic.com/our-clinics/bristol/cribbs-causeway/,therapie_clinic,Bristol,,Bristol,,,GB,+44 117 463 2121,https://therapieclinic.com/our-clinics/bristol/cribbs-causeway/,,Thérapie Clinic,Q123034602
S030,timberland,Timberland - Cribbs Causeway,,Bristol,,,GB,+44 117 959 2191,,Mo-Sa 10:00-20:00; Su 11:00-17:00,Timberland,Q1539185
https://wagamama.com/restaurants/bristol/bristol-cribbs-causeway,wagamama_gb,Wagamama,"the mall at cribbs causeway, merlin road, bristol, BS34 5DG",bristol,,,GB,+44 117 950 9040,https://wagamama.com/restaurants/bristol/bristol-cribbs-causeway,,Wagamama,Q503715
