Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
35f2eee7-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Caterleisure Services Ltd - Hastings Station,,Hastings,,,GB,,,Mo-Fr 06:00-18:30; Sa 07:00-18:00; Su 09:00-16:00,Costa Coffee,Q608845
ed595616-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Sainsburys Local Costa @ Hastings Station 4826,,Hastings,,,GB,,,Mo-Su 07:00-21:00,Costa Express,Q113556385
d8090e6e-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,WH Smiths @ Hastings Rail 3741,,Hastings,,,GB,,,Mo-Su 05:00-19:00,Costa Express,Q113556385
HGS,national_rail_gb,Hastings,,,,,GB,,https://www.nationalrail.co.uk/stations/hgs/,,,
/services/dentist/station-plaza-health-centre/V013518,nhs_england_gb,Station Plaza Health Centre,"Station Plaza Dental Practice, Station Plaza Health Centre, Station Approach, Hastings",,,,GB,+44 1424 884440,https://southcliffdentalgroup.com/,Mo-Su 08:30-17:30,NHS England,Q16251481
3255,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
4826,sainsburys,Hastings Station Plaza Local,,Hastings,,,GB,+44 330 013 7539,https://stores.sainsburys.co.uk/4826/hastings-station-plaza-local,Mo-Su 07:00-21:00,Sainsbury's Local,Q13218434
HGS,southeastern_railway_gb,Hastings,,off Havelock Road,,,GB,,https://www.southeasternrailway.co.uk/travel-information/more-travel-help/station-information/stations/hastings,,,
https://www.tapi.co.uk/stores/hastings,tapi_gb,Tapi Carpets & Floors Hastings,,,,,GB,+44 333 015 0501,https://www.tapi.co.uk/stores/hastings,,Tapi,Q79223951
,visa,,,HASTINGS,,,GB,,,,,
