Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3486517,aldi_nord_be,ALDI Schaarbeek / Schaerbeek,,Schaerbeek,Bruxelles,,BE,,"https://www.aldi.be/nl/informatie/supermarkten.html/l/schaerbeek/rue-des-coteaux-249,-wijnheuvelenstraat/3486517",Mo-Sa 08:30-19:00,ALDI,Q41171373
3486617,aldi_nord_be,ALDI Schaarbeek / Schaerbeek,,Schaerbeek,Bruxelles,,BE,,https://www.aldi.be/nl/informatie/supermarkten.html/l/schaerbeek/jerusalemstraat-48/3486617,Mo-Sa 08:30-19:00,ALDI,Q41171373
a949fb8bbd27857456a3dba1d06fe5f6,western_union,TOP 5,,Schaerbeek,BRUXELLES,,BE,+32 484 16 62 91,https://location.westernunion.com/be/bruxelles/schaerbeek/a949fb8bbd27857456a3dba1d06fe5f6,Mo-Sa 09:00-20:00,Western Union,Q861042
5f037446f32fb20377fde243a41f9ef0,western_union,TYK GROUP S P R L,,Schaarbeek,BRUXELLES,,BE,(+32) 800-20010001,https://location.westernunion.com/be/bruxelles/schaarbeek/5f037446f32fb20377fde243a41f9ef0,Mo-Su 12:00-24:00,Western Union,Q861042
b1d08d176ef74ecdc16d37bcc4946b5c,western_union,EMMA SERVICES,,Schaerbeek,BRUXELLES,,BE,+32 489 00 63 01,https://location.westernunion.com/be/bruxelles/schaerbeek/b1d08d176ef74ecdc16d37bcc4946b5c,Mo-Sa 08:00-18:30,Western Union,Q861042
aa4d3e4d4544821763f0cff3009af7d2,western_union,QENDRIMI TRAVEL,,Schaerbeek,BRUXELLES,,BE,(+32) 245-7819,https://location.westernunion.com/be/bruxelles/schaerbeek/aa4d3e4d4544821763f0cff3009af7d2,Mo-Su 10:00-22:00,Western Union,Q861042
a38f01ed8d3a7e4b9b833dadd65480d7,western_union,KHANWAHID MARKET,,Schaerbeek,BRUXELLES,,BE,(+32) 800-20010001,https://location.westernunion.com/be/bruxelles/schaerbeek/a38f01ed8d3a7e4b9b833dadd65480d7,Mo-Su 09:00-22:00,Western Union,Q861042
edd413858aac3d509ef3d76db3fa1c13,western_union,BAH LOGISTICS BUSINESS,,Schaerbeek,BRUXELLES,,BE,+32 2 315 94 10,https://location.westernunion.com/be/bruxelles/schaerbeek/edd413858aac3d509ef3d76db3fa1c13,Mo-Sa 10:00-20:00,Western Union,Q861042
8d8557a2f5e3bba600c363041fe10236,western_union,MICRO ACTIVA,,Schaerbeek,BRUXELLES,,BE,+32 488 68 08 55,https://location.westernunion.com/be/bruxelles/schaerbeek/8d8557a2f5e3bba600c363041fe10236,Mo-Su 09:00-22:30,Western Union,Q861042
9203eead4cc6a2807f23f430ebeda21d,western_union,AMMAR ENTREPRISE,,Schaerbeek,BRUXELLES,,BE,(+32) 800-20010001,https://location.westernunion.com/be/bruxelles/schaerbeek/9203eead4cc6a2807f23f430ebeda21d,Mo-Su 08:00-22:00,Western Union,Q861042
9672d717c2043dc48f32f153f1656260,western_union,L A TELECOM,,Schaerbeek,BRUXELLES,,BE,(+32) 800-20010001,https://location.westernunion.com/be/bruxelles/schaerbeek/9672d717c2043dc48f32f153f1656260,Mo-Su 10:00-19:00,Western Union,Q861042
eea6e2c1f8b8a72f938ba6da27389696,western_union,MARHABAN GROUP,,Schaerbeek,BRUXELLES,,BE,(+32) 800-20010001,https://location.westernunion.com/be/bruxelles/schaerbeek/eea6e2c1f8b8a72f938ba6da27389696,Mo-Su 10:00-22:00,Western Union,Q861042
da7519a361ca655ef17460b87dc28aea,western_union,LIBRAIRIE PALIT,,Schaerbeek,BRUXELLES,,BE,+32 483 65 82 16,https://location.westernunion.com/be/bruxelles/schaerbeek/da7519a361ca655ef17460b87dc28aea,Mo-Su 10:00-21:00,Western Union,Q861042
a59f6e53fe6150b753228933bee598e4,western_union,CALL SHOP,,Schaerbeek,BRUXELLES,,BE,(+32) 800-20010001,https://location.westernunion.com/be/bruxelles/schaerbeek/a59f6e53fe6150b753228933bee598e4,Mo-Su 09:00-23:00,Western Union,Q861042
42f529a89b4e151be7e447d270e0af7d,western_union,F H COMPANY,,Schaerbeek,BRUXELLES,,BE,+32 493 05 33 33,https://location.westernunion.com/be/bruxelles/schaerbeek/42f529a89b4e151be7e447d270e0af7d,Mo-Su 08:00-20:00,Western Union,Q861042
6efc86b1938a0189a129e72c439fa3dc,western_union,LAST MINUTE NIGHT SHOP,,Schaerbeek,BRUXELLES,,BE,+32 2 223 19 08,https://location.westernunion.com/be/bruxelles/schaerbeek/6efc86b1938a0189a129e72c439fa3dc,Mo-Su 07:30-24:00,Western Union,Q861042
ae18f4ebfe84189972955c6bda7fa8de,western_union,SPRL AFGHAN COM,,Schaerbeek,BRUXELLES,,BE,(+32) 800-20010001,https://location.westernunion.com/be/bruxelles/schaerbeek/ae18f4ebfe84189972955c6bda7fa8de,Mo-Su 08:00-20:00,Western Union,Q861042
f1991482142650f16365c351c65c8ab4,western_union,ALI STAR,,Schaerbeek,BRUXELLES,,BE,+32 484 93 03 65,https://location.westernunion.com/be/bruxelles/schaerbeek/f1991482142650f16365c351c65c8ab4,Mo-Su 09:00-20:00,Western Union,Q861042
34c729da7dcf7672333d798595df6207,western_union,DURAKU TOUR,,Schaerbeek,BRUXELLES,,BE,+32 465 15 04 54,https://location.westernunion.com/be/bruxelles/schaerbeek/34c729da7dcf7672333d798595df6207,Mo-Su 10:00-18:00,Western Union,Q861042
e812055a515300f799111ad2b42aaf90,western_union,TARUM,,Schaerbeek,BRUXELLES,,BE,+32 489 17 63 42,https://location.westernunion.com/be/bruxelles/schaerbeek/e812055a515300f799111ad2b42aaf90,Mo-Th 05:00-01:00; Fr-Sa 05:00-02:00; Su 07:00-01:00,Western Union,Q861042
8ba0f67de69f23f26aec188d16c0c6e6,western_union,ATENA MONEY TRANSFERT,,Schaerbeek,BRUXELLES,,BE,+32 2 241 07 54,https://location.westernunion.com/be/bruxelles/schaerbeek/8ba0f67de69f23f26aec188d16c0c6e6,Mo-Sa 10:00-18:00,Western Union,Q861042
3785db6ed1055c4ab5a5b33c7494c04f,western_union,MONEY INTERNATIONAL,,Schaerbeek,BRUXELLES,,BE,+32 800 99 269,https://location.westernunion.com/be/bruxelles/schaerbeek/3785db6ed1055c4ab5a5b33c7494c04f,Mo-Sa 10:00-18:00,Western Union,Q861042
