Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
457702,bash_za,JET KAALFONTEIN TEMBISA,,KAALFONTEIN,Gauteng,,ZA,,https://bash.com/store/jet-kaalfontein-tembisa-1632/457702,Mo 09:00-15:00; Tu-Sa 09:00-18:00; Su 08:00-17:00,Jet,Q61995123
067213,bash_za,SPORTSCENE KAALFONTEIN TEMBISA,,TEMBISA,Gauteng,,ZA,,https://bash.com/store/sportscene-kaalfontein-tembisa-1632/067213,Mo 09:00-12:00; Tu-Sa 09:00-18:00; Su 09:00-13:00,Sportscene,Q116378841
TEMBJANA4R,bp,Ndlela Taxi City,,TEMBISA,Gauteng,,ZA,+27 11 925 6796,,24/7,BP,Q152057
TEMBBRIA3R,bp,BP Khuboni,,TEMBISA,Gauteng,,ZA,+27 11 924 4349,,24/7,BP,Q152057
10043187,shell,MORITING SERVICE CENTRE,,TEMBISA,Gauteng,,ZA,+27 11 926 7000,https://find.shell.com/za/fuel/10043187-moriting-service-centre,24/7,Shell,Q110716465
CG37,the_courier_guy,Sasol Thembisa,"Andrew Mapheto Drive, Tembisa",Ekurhuleni Metropolitan Municipality,Gauteng,,ZA,,,,The Courier Guy,Q116753262
CG40,the_courier_guy,Sasol Andrew Mapheto,"Andrew Mapheto Dr, Mphooutside on the grass",Ekurhuleni Metropolitan Municipality,Gauteng,,ZA,,,,The Courier Guy,Q116753262
CG192,the_courier_guy,Kaalfontein Corner,"1278 Angelfish St, KaalfonteinPassage by CM Office ",Ekurhuleni Metropolitan Municipality,Gauteng,,ZA,,,,The Courier Guy,Q116753262
,visa,,,TEMBISA,GAUTENG,,ZA,,,,,
,visa,,,TEMBISA,GAUTENG,,ZA,,,,,
,visa,,,TEMBISA,GAUTENG,,ZA,,,,,
,visa,,,TEMBISA,GAUTENG,,ZA,,,,,
,visa,,,JOHANNESBURG,GAUTENG,,ZA,,,,,
