Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7601001376229,coop_vitality_ch,Coop Vitality,,Zurich,,,CH,+41 58 878 82 20,https://www.coopvitality.ch/de/coop-vitality-zurich-sihl-city,,Coop Vitality,Q111725297
CH0060,c_and_a,Zuerich Sihlcity,"Kalanderplatz 1, 8045 Zürich",Zürich,,,CH,,https://www.c-and-a.com/stores/ch-de/zuerich/zuerich/kalanderplatz-1.html,Mo 09:00-20:00; Tu 09:00-20:00; We 09:00-20:00; Th 09:00-20:00; Fr 09:00-20:00; Sa 09:00-20:00,C&A,Q701338
uetlibergstrasse-102-8045-zuerich,denner_ch,Denner,,Zürich,,,CH,+41 58 999 04 58,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/uetlibergstrasse-102-8045-zuerich/,Mo-Fr 07:00-20:00; Sa 08:00-18:00,Denner,Q379911
brunaupark-giesshuebelstrasse-65-8045-zuerich,denner_ch,Denner,,Zürich,,,CH,+41 58 999 05 06,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/brunaupark-giesshuebelstrasse-65-8045-zuerich/,Mo-Sa 08:00-20:00,Denner,Q379911
15184969,esprit,Esprit Store Zürich,,Zürich,,,CH,+41 31 567 28 83,"https://www.esprit.com/storefinder?storeid=15184969&location=47.35810000,8.52251000",Tu-Su 09:00-20:00,Esprit,Q532746
114,fust_ch,Fust,,Zürich,,,CH,+41 44 205 94 84,https://www.fust.ch/de/service-navigation/filialen/dipl-ing-fust-1000165.html,Mo-Sa 09:00-20:00,Fust,Q1227164
C07,gant,GANT Zürich Sihlcity,,Zürich,,,CH,+41 44 202 11 02,,Mo-Sa 09:00-20:00,GANT,Q1493667
sharedmobility.ch:carvelo2go:fa052bae-4eb5-42f3-fde6-80130d3223f2,gbfs,Buchmann Beck Binz,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:ef03d485-8462-4b84-ee22-9d8f5c5fe317,gbfs,Holy Cargo Zürich,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:92f2e98d-2d83-47d4-f813-cc17520c25de,gbfs,Kiöskli,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
publibike:5190ffe6-c16c-466a-829e-32a4c195b2e7,gbfs,Comerge,,,,,CH,,https://www.publibike.ch,,PubliBike,
publibike:7d85ecc8-ddbf-4802-99e1-33b7838ae00b,gbfs,Manesseplatz,,,,,CH,,https://www.publibike.ch,,PubliBike,
publibike:1d6192cb-4b65-4725-a166-33793a305fee,gbfs,Utoplatz,,,,,CH,,https://www.publibike.ch,,PubliBike,
publibike:7db67f73-1cc4-4c03-b5f6-51cc6dfec87a,gbfs,Binz Center,,,,,CH,,https://www.publibike.ch,,PubliBike,
