City,Place Name,Zipcode,Name
ZVIAHEL,visa,,unknown,unknown
ZHYTOMYR,visa,,unknown,unknown
HORSHCHYK,visa,,unknown,unknown
RADOMYSHL,visa,,unknown,unknown
KOROSTEN,visa,,unknown,unknown
MALYN,visa,,unknown,unknown
Kamyanka,western_union,,unknown,UKRPOSHTA
Novi Velidniki,western_union,,unknown,UKRPOSHTA
Pershotravneve,western_union,,unknown,NOVA POSHTA
Narodichi,western_union,,unknown,OSCHADBANK
Olevsk,western_union,,unknown,NOVA POSHTA
Listvyn,western_union,,unknown,UKRPOSHTA
Slovechne,western_union,,unknown,NOVA POSHTA
Bigun,western_union,,unknown,UKRPOSHTA
Pokrovske,western_union,,unknown,UKRPOSHTA
Kopyshche,western_union,,unknown,UKRPOSHTA
Emilchine,western_union,,unknown,OSCHADBANK
Lopatychi,western_union,,unknown,UKRPOSHTA
Korosten,western_union,,unknown,RAIFFEISEN BANK
Kyshin,western_union,,unknown,UKRPOSHTA
Radovel,western_union,,unknown,UKRPOSHTA
Gorodnytsya,western_union,,unknown,NOVA POSHTA
Zhubrovychi,western_union,,unknown,UKRPOSHTA
Pidlubi,western_union,,unknown,UKRPOSHTA
Novi Bilokorovychi,western_union,,unknown,UKRPOSHTA
Buchmani,western_union,,unknown,UKRPOSHTA
Norynsk,western_union,,unknown,UKRPOSHTA
Gladkovychi,western_union,,unknown,UKRPOSHTA
Ovruch,western_union,,unknown,UKRPOSHTA
Yemilchyne,western_union,,unknown,RAIFFEISEN BANK
Jemilchyne,western_union,,unknown,NOVA POSHTA
Pylypovychi,western_union,,unknown,UKRPOSHTA
Novograd Volynskyj,western_union,,unknown,NOVA POSHTA
Zvyagel,western_union,,unknown,UKRPOSHTA
Novohrad Volynskyi,western_union,,unknown,PRIVATBANK
Novograd-volynskyj,western_union,,unknown,NOVA POSHTA
Novograd Volinskij,western_union,,unknown,OSCHADBANK
Lugyny,western_union,,unknown,NOVA POSHTA
Rykhalske,western_union,,unknown,NOVA POSHTA
Ignatpil,western_union,,unknown,UKRPOSHTA
Dubrivka,western_union,,unknown,NOVA POSHTA
Chudniv,western_union,,unknown,NOVA POSHTA
Narodychi,western_union,,unknown,NOVA POSHTA
Baranivka,western_union,,unknown,RAIFFEISEN BANK
Lugini,western_union,,unknown,OSCHADBANK
Gulyanka,western_union,,unknown,UKRPOSHTA
Vaskovychi,western_union,,unknown,UKRPOSHTA
Grozino,western_union,,unknown,UKRPOSHTA
Pershotravensk,western_union,,unknown,NOVA POSHTA
Miropil,western_union,,unknown,OSCHADBANK
Myropil,western_union,,unknown,NOVA POSHTA
Dovbysh,western_union,,unknown,NOVA POSHTA
Nova Chortoryya,western_union,,unknown,NOVA POSHTA
Stara Chortoryya,western_union,,unknown,UKRPOSHTA
Chopovychi,western_union,,unknown,NOVA POSHTA
Novyy Lyubar,western_union,,unknown,UKRPOSHTA
Ryzhani,western_union,,unknown,UKRPOSHTA
Lyubar,western_union,,unknown,OSCHADBANK
Liubar,western_union,,unknown,PRIVATBANK
Pechanivka,western_union,,unknown,UKRPOSHTA
Irshansk,western_union,,unknown,NOVA POSHTA
Volodarsk-volynskyi,western_union,,unknown,PRIVATBANK
Khoroshiv Volodarsk Volinskij,western_union,,unknown,OSCHADBANK
Khoroshiv,western_union,,unknown,NOVA POSHTA
Nova Borova,western_union,,unknown,NOVA POSHTA
Romaniv,western_union,,unknown,NOVA POSHTA
Chervonoarmijsk,western_union,,unknown,NOVA POSHTA
Pulini Chervonoarmijsk,western_union,,unknown,OSCHADBANK
Lypne,western_union,,unknown,UKRPOSHTA
Vrublivka,western_union,,unknown,UKRPOSHTA
Malyn,western_union,,unknown,PRIVATBANK
Malin,western_union,,unknown,UKRPOSHTA
