Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2225,autozone_us,AutoZone Auto Parts Portland,,Portland,OR,,US,+1 503-774-4488,https://www.autozone.com/locations/or/portland/6514-se-82nd-ave.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/or/portland/k1h,avis,Avis U S A Portland,,Portland,OR,,US,+1 503-771-2426,https://www.avis.com/en/locations/us/or/portland/k1h,Mo-Fr 08:00-18:00; Sa 08:00-16:00; Su 08:00-14:00,Avis,Q791136
https://locators.bankofamerica.com/or/portland/financial-centers-portland-7520.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Eastport Plaza,,Portland,OR,,US,+1 503-275-1765,https://locators.bankofamerica.com/or/portland/financial-centers-portland-7520.html,Mo-Fr 09:00-17:00; Sa 10:00-14:00,Bank of America,Q487907
213,batteriesplus,Find what you need in Portland,,Portland,OR,,US,+1 503-771-1377,https://www.batteriesplus.com/store-locator/or/portland/batteries-plus-213,Mo-Fr 08:00-18:30; Sa 09:00-18:00; Su 10:00-18:00,Batteries Plus Bulbs,Q17005157
65499,bluerhino,Fred Meyer #00153,,Portland,OR,,US,+1 503-788-2000,,,Blue Rhino,Q65681213
192202,bluerhino,Mana Market,,Portland,OR,,US,+1 503-208-3792,,,Blue Rhino,Q65681213
157486,bluerhino,Fred Meyer #00153 - Fuel Site,,Portland,OR,,US,+1 503-788-2000,,,Blue Rhino,Q65681213
151161,bluerhino,Walgreens #1100,,Portland,OR,,US,+1 503-771-1386,,,Blue Rhino,Q65681213
WAC11100,bmo,Walgreens,,Portland,OR,,US,,,,BMO,Q4835981
41,burgerville,Burgerville (Temporarily Closed),,Portland,OR,,US,+1 503-777-7078,https://locations.burgerville.com/burgerville-5eda7bf722a3,,Burgerville,Q4998570
201,burlington_us,Burlington,,Portland,OR,,US,+1 503-774-8955,https://stores.burlington.com/or/portland/201,Mo-Su 09:00-22:00,Burlington,Q4999220
307241,chevron,Chevron Station #307241,12479 SE 82ND AVENUE,PORTLAND,OR,,US,+1 503-654-0811,,,Chevron,Q319642
72704,citi,ATM Rite Aid,,Portland,OR,,US,,,,Citibank,Q857063
24834,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
33735,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
33488,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
35100,citi,ATM Ampm,,Portland,OR,,US,,,,Citibank,Q857063
30324,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
32961,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
91083,citi,ATM Walgreens,,Portland,OR,,US,,,,Citibank,Q857063
32548,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
33754,citi,ATM 7ELEVEN-FCTI,,Portland,OR,,US,,,,Citibank,Q857063
66976,citi,ATM ONPOINT COMMUNITY CREDIT UNION,,Portland,OR,,US,,,,Citibank,Q857063
93432,citi,ATM Walgreens,,Portland,OR,,US,,,,Citibank,Q857063
0200,davids_bridal,Clackamas,,Happy Valley,OR,,US,+1 503-653-9800,https://www.davidsbridal.com/stores/happy valley-or-97266-0200,Mo-Fr 10:30-21:00; Sa 09:00-19:30; Su 10:30-19:30,Davids Bridal,Q5230388
E14636,enterprise,Portland Lents,,Portland,OR,,US,+1 503-774-7744,,,Enterprise Rent-A-Car,Q17085454
200321111,exxonmobil,Mobil,,PORTLAND,OR,,US,,https://www.exxon.com/en/find-station/mobil-portland-or-mobil-200321111,Mo-Fr 06:00-22:00; Sa-Su 07:00-22:00,Mobil,Q109676002
2251,gamestop_us,Eastport Plaza,,Portland,OR,,US,+1 503-775-0540,https://www.gamestop.com/search/?store=2251,Mo-Th 12:00-20:00; Fr-Sa 10:00-21:00; Su 12:00-20:00,GameStop,Q202210
https://stores.gnc.com/#24057972,gnc,GNC Eastport Plaza Shopping Center,,,OR,,US,+1 503-774-1430,https://stores.gnc.com/all-stores-oregon/portland/4000-se-82nd-ave,Mo-Sa 10:00-19:00; Su 11:00-18:00,GNC,Q4808595
33eb6cff-458a-e111-8dde-005056934050,goodwill,POWELL Store,,Portland,OR,,US,+1 503-788-1700,https://www.goodwill.org/locator/location/?store=MzNlYjZjZmYtNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=NDUuNDk4MDc=&lng=LTEyMi41NzAxNQ==,,Goodwill,Q5583655
https://salons.greatclips.com/us/or/portland/4124-se-82nd-ave,greatclips,Great Clips,,Portland,OR,,US,+1 503-777-9194,https://salons.greatclips.com/us/or/portland/4124-se-82nd-ave,Mo-Su 10:00-18:00,Great Clips,Q5598967
https://www.harborfreight.com/storelocator/5035-se-82nd-ave-portland-97266?number=477,harborfreight,"Harbor Freight Tools Portland 82nd, OR",,Portland,OR,,US,+1 503-774-3767,https://www.harborfreight.com/storelocator/5035-se-82nd-ave-portland-97266?number=477,Mo-Sa 08:00-20:00; Su 09:00-18:00,Harbor Freight Tools,Q5654601
36174,h_r_block,H&R Block,,Portland,OR,,US,+1 503-408-6466,https://www.hrblock.com/local-tax-offices/oregon/portland/11144-se-division/36174/,,H&R Block,Q5627799
36325,h_r_block,H&R Block,,Portland,OR,,US,+1 503-777-4100,https://www.hrblock.com/local-tax-offices/oregon/portland/eastport-plaza/36325/,,H&R Block,Q5627799
or_portland_breakfast-4931-se-82nd-ave-675,ihop,IHOP Breakfast Restaurants Near You at 4931 SE 82nd Ave,,Portland,OR,,US,+1 503-771-1582,https://restaurants.ihop.com/en-us/or/portland/breakfast-4931-se-82nd-ave-675,,IHOP,Q1185675
https://locations.jackinthebox.com/us/or/portland/4242-se-82nd-ave,jackinthebox,Jack in the Box,,Portland,OR,,US,+1 503-772-1341,https://locations.jackinthebox.com/us/or/portland/4242-se-82nd-ave,Mo 06:00-01:00; Tu-Sa 06:00-04:00; Su 07:30-01:00,Jack in the Box,Q1538507
https://office.jacksonhewitt.com/#27580556,jackson_hewitt,Jackson Hewitt,,Portland,OR,,US,+1 503-232-0087,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/or/portland/10000-southeast-82nd-ave/55440,Tu-Sa 11:00-19:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
15335,little_free_library,Stephanie Michaud #15335 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
108851,little_free_library,Little Free Library #108851 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
107687,little_free_library,SW Lents FLL #107687 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
13220,little_free_library,Candice Rhodes #13220 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
11317,little_free_library,Dhyana Westfall #11317 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
7746,little_free_library,Audrey Lorberfeld #7746 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
71429,little_free_library,Mary's Little Library #71429 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
175255,little_free_library,Jessi #175255 #175255 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
170664,little_free_library,Coolsville Frigidaire #170664 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
111712,little_free_library,OhanaWorks #111712 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
24271,little_free_library,Bill Chapin #24271 Portland OR,,Portland,OR,,US,,,,Little Free Library,Q6650101
8219,little_free_library,Division92 Little Free Library #8219 PORTLAND OR,,PORTLAND,OR,,US,,,,Little Free Library,Q6650101
https://locations.modpizza.com/#23558196,modpizza,MOD Pizza Johnson Creek,,Portland,OR,,US,+1 971-377-5019,https://locations.modpizza.com/usa/or/portland/9500-se-82nd-ave,Mo-We 10:30-22:00; Th-Sa 10:30-23:00; Su 10:30-22:00,MOD Pizza,Q19903469
https://locations.oreillyauto.com/or/portland/check-engine-light-testing-3748.html,oreilly,Your Portland O'Reilly Auto Parts Store,,Portland,OR,,US,+1 503-788-3470,https://locations.oreillyauto.com/or/portland/check-engine-light-testing-3748.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/or/portland/wiper-installation-3748.html,oreilly,Your Portland O'Reilly Auto Parts Store,,Portland,OR,,US,+1 503-788-3470,https://locations.oreillyauto.com/or/portland/wiper-installation-3748.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/or/portland/battery-testing-3748.html,oreilly,Your Portland O'Reilly Auto Parts Store,,Portland,OR,,US,+1 503-788-3470,https://locations.oreillyauto.com/or/portland/battery-testing-3748.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/or/portland/autopartes-3748.html,oreilly,Tu tienda O'Reilly Auto Parts en Portland,,Portland,OR,,US,+1 503-788-3470,https://locations.oreillyauto.com/or/portland/autopartes-3748.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.papamurphys.com/#15429762,papamurphys,Pizza Takeout & Delivery,,Portland,OR,,US,+1 503-774-7272,https://locations.papamurphys.com/or/portland/3335-se-82nd-avenue,Mo-Su 11:00-21:00,Papa Murphy's,Q7132349
https://stores.petco.com/#27960174,petco,Petco East Portland,,Portland,OR,,US,+1 503-889-9171,https://stores.petco.com/or/portland/pet-supplies-portland-or-1288.html,Mo-Sa 09:00-20:00; Su 10:00-19:00,Petco,Q7171798
or_portland_12131-se-holgate-blvd,pizza_hut_us,12131 SE Holgate Blvd,,Portland,OR,,US,+1 503-253-3906,https://locations.pizzahut.com/or/portland/12131-se-holgate-blvd,,Pizza Hut,Q191615
miller-paint-division-st-32797,ppgpaints,MILLER PAINT DIVISION ST,,"Portland, ",OR,,US,+1 503-772-1000,https://www.ppgpaints.com/store-locator/us/oregon/portland-paint-stores/miller-paint-division-st-32797,,PPG Paints,Q83891559
home-depot-4040-9586,ppgpaints,HOME DEPOT 4040,,"Portland, ",OR,,US,+1 503-774-6342,https://www.ppgpaints.com/store-locator/us/oregon/portland-paint-stores/home-depot-4040-9586,,PPG Paints,Q83891559
https://www.providence.org/locations/or/primary-care-southeast-portland,providence_us,Primary Care Southeast Portland,,Portland,OR,,US,+1 503-215-9850,https://www.providence.org/locations/or/primary-care-southeast-portland,"Mo-Tu 08:00-18:00; We 08:00-17:00,08:00-18:00; Th 08:00-18:00,08:00-20:00; Fr 08:00-17:00",Providence,Q7252430
https://www.publicstorage.com/self-storage-or-portland/6088.html,public_storage_us,Public Storage,,Portland,OR,,US,+1 503-388-3087,https://www.publicstorage.com/self-storage-or-portland/6088.html,,Public Storage,Q1156045
https://www.publicstorage.com/self-storage-or-portland/614.html,public_storage_us,Public Storage,,Portland,OR,,US,+1 503-928-4069,https://www.publicstorage.com/self-storage-or-portland/614.html,,Public Storage,Q1156045
https://www.publicstorage.com/self-storage-or-portland/533.html,public_storage_us,Public Storage,,Portland,OR,,US,+1 503-928-4038,https://www.publicstorage.com/self-storage-or-portland/533.html,,Public Storage,Q1156045
https://www.publicstorage.com/self-storage-or-portland/2066.html,public_storage_us,Public Storage,,Portland,OR,,US,+1 503-928-4045,https://www.publicstorage.com/self-storage-or-portland/2066.html,,Public Storage,Q1156045
05359,rite_aid_us,Rite Aid #05359 Portland,,Portland,OR,,US,+1 503-761-6640,https://locations2.riteaid.com.yext-cdn.com/or/portland/11930-se-division-street.html,Mo-Su 08:00-21:00,Rite Aid,Q3433273
35628,seven_eleven_ca_us,7-11 Str   4450 Se 92nd Avenue,,Portland,OR,,US,+1 503-774-3097,https://www.7-eleven.com/locations/or/portland/4450-se-92nd-avenue-35628,,7-Eleven,Q259340
32065,smilebrands,Bright Now! Dental Portland,4104 SE 82nd Avenue,Portland,OR,,US,+1 503-777-0761,https://www.brightnow.com/dentist-near-me/portland-dentist/13090/,,Smile Brands Inc.,Q108286823
https://restaurants.subway.com/#14907895,subway,Subway Wal-Mart #2552,,Portland Multnomah,OR,,US,+1 503-774-5800,https://restaurants.subway.com/united-states/or/portland/4200-se-82nd-ave,Mo-Su 08:30-18:30,Subway,Q244457
https://restaurants.subway.com/#14911039,subway,Subway Eastport Plaza Shopping Ctr,,Portland Multnomah,OR,,US,+1 503-788-8000,https://restaurants.subway.com/united-states/or/portland/4328-se-82nd-ave,,Subway,Q244457
https://restaurants.subway.com/#1019116748,subway,Subway Division Center,,Portland,OR,,US,+1 800-888-4848,https://restaurants.subway.com/united-states/or/portland/12044-b-se-division-st,,Subway,Q244457
https://locations.tacobell.com/#6143835,taco_bell,Taco Bell,,Portland,OR,,US,+1 503-774-7523,https://locations.tacobell.com/or/portland/3908-se-82nd-ave.html,Mo-Su 06:00-04:00,Taco Bell,Q752941
6623,taco_time,Taco Time Store 6623,,Portland,OR,,US,+1 503-760-1461,https://www.tacotime.com/stores/6623,Mo-Sa 10:30-20:30; Su 10:30-20:00,Taco Time,Q7673969
