Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.pharmacy.acmemarkets.com/#5672442,albertsons,ACME Markets Pharmacy,,Hockessin,DE,,US,+1 302-234-9004,https://local.pharmacy.acmemarkets.com/de/hockessin/128-lantana-dr.html,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 09:00-16:00,ACME Markets,Q341975
https://local.acmemarkets.com/#5603121,albertsons,ACME Markets,,Hockessin,DE,,US,+1 302-234-9000,https://local.acmemarkets.com/de/hockessin/128-lantana-dr.html,"Mo-Fr 06:00-23:00,09:00-20:00; Sa 06:00-23:00,09:00-17:00; Su 06:00-23:00,09:00-16:00",ACME Markets,Q341975
3930,anytime_fitness,Anytime Fitness,,Hockessin,DE,,US,+1 302-239-4800,https://www.anytimefitness.com/gyms/3930/hockessin-de-19707/,,Anytime Fitness,Q4778364
53738,bluerhino,Hockessin Shell,,Hockessin,DE,,US,+1 302-239-5434,,,Blue Rhino,Q65681213
152905,bluerhino,Walgreens #11080,,Hockessin,DE,,US,+1 302-234-5440,,,Blue Rhino,Q65681213
153383,bluerhino,Walgreens #11052,,Hockessin,DE,,US,+1 302-234-5710,,,Blue Rhino,Q65681213
10492,brookdale_us,Brookdale Hockessin,,Hockessin,DE,,US,+1 302-239-3200,https://www.brookdale.com/en/communities/brookdale-hockessin.html,,Brookdale,Q4974387
88714,citi,ATM Walgreens,,Hockessin,DE,,US,,,,Citibank,Q857063
92257,citi,ATM Walgreens,,Hockessin,DE,,US,,,,Citibank,Q857063
70137,citi,ATM PNC AT WAWA,,Hockessin,DE,,US,,,,Citibank,Q857063
70138,citi,ATM PNC AT WAWA,,Hockessin,DE,,US,,,,Citibank,Q857063
080956,citizens_us,Citizens Supermarket Branch Hockessin Acme,,Hockessin,DE,,US,+1 302-235-4321,,Mo-Fr 10:00-17:00; Sa 10:00-15:00,Citizens,Q5122694
ATM-142,citizens_us,,,Hockessin,DE,,US,+1 302-235-4321,,,Citizens,Q5122694
4425,dominos_pizza_us,Domino's Pizza,,Hockessin,DE,,US,+1 302-307-3333,https://pizza.dominos.com/delaware/hockessin/7465-lancaster-pike,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
345467,dunkin_us,Dunkin',,Hockessin,DE,,US,+1 302-239-1065,https://locations.dunkindonuts.com/en/de/hockessin/7454-lancaster-pike/345467,Mo-Sa 05:00-19:00; Su 06:00-18:00,Dunkin',Q847743
200320993,exxonmobil,HOCKESSIN AUTO SERVICE,,HOCKESSIN,DE,,US,+1 302-234-4954,https://www.exxon.com/en/find-station/exxon-hockessin-de-hockessinautoservice-200320993,Mo-Su 07:00-22:00,Exxon,Q109675651
https://local.fedex.com/#25201245,fedex,,,Hockessin,DE,,US,+1 800-463-3339,https://local.fedex.com/en-us/de/hockessin/bncwn,,FedEx,Q459477
https://local.fedex.com/#25203552,fedex,,,Hockessin,DE,,US,+1 800-463-3339,https://local.fedex.com/en-us/de/hockessin/bmsfk,,FedEx,Q459477
https://local.fedex.com/#27761625,fedex,FedEx Authorized ShipCenter,,Hockessin,DE,,US,+1 302-239-1129,https://local.fedex.com/en-us/de/hockessin/00a73,,FedEx,Q459477
https://restaurants.fiveguys.com/#15553601,five_guys_us,Five Guys Hockessin,,Hockessin,DE,,US,+1 302-239-1250,https://restaurants.fiveguys.com/136-lantana-dr,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
100181,fresenius_kidney_care_us,Fresenius Kidney Care Lantana,,Hockessin,DE,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/delaware/100181,Mo-Sa 07:00-17:00,,
ee13c38d-458a-e111-8dde-005056934050,goodwill,Hockessin ADC,,Hockessin,DE,,US,+1 302-547-9781,https://www.goodwill.org/locator/location/?store=ZWUxM2MzOGQtNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=MzkuNzg2NzI=&lng=LTc1LjY5MjMz,,Goodwill,Q5583655
https://salons.greatclips.com/us/de/hockessin/6292-limestone-rd,greatclips,Great Clips,,Hockessin,DE,,US,+1 302-235-2887,https://salons.greatclips.com/us/de/hockessin/6292-limestone-rd,Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00,Great Clips,Q5598967
301633,kindercare,Hockessin KinderCare,,Hockessin,DE,,US,,https://www.kindercare.com/our-centers/hockessin/de/301633,,KinderCare Learning Centers,Q6410551
https://locations.mtb.com/#25082625,mt_bank_us,M&T Bank,,,DE,,US,+1 302-472-3177,https://locations.mtb.com/de/hockessin/bank-branches-and-atms-hockessin-de-7019.html,Mo-Th 09:00-17:00; Fr 09:00-18:00; Sa 09:00-12:00,M&T Bank,Q3272257
https://locations.papajohns.com/#10691185,papa_johns,Papa John's,,Hockessin,DE,,US,+1 302-234-7900,https://locations.papajohns.com/united-states/de/19707/hockessin/222-lantana-dr,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Papa John's Pizza,Q2759586
81305,ritasitalianice,Rita’s of Hockessin DE,,Hockessin,DE,,US,+1 302-235-0520,https://www.ritasice.com/location/ritas-of-hockessin-de/,,Rita's Italian Ice,Q7336456
2370,snap_fitness,"Hockessin, DE",7209 Lancaster Pike,Hockessin,DE,,US,+1 302-235-2180,https://www.snapfitness.com/us/gyms/hockessin-de,24/7,Snap Fitness,Q7547254
1367132,usps,HOCKESSIN,,HOCKESSIN,DE,,US,+1 302-239-4240,,Mo-Fr 07:00-16:30; Sa 09:00-13:00,United States Postal Service,Q668687
1970700013,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,651 VALLEY RD,HOCKESSIN,DE,,US,,,,United States Postal Service,Q668687
1970700014,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,651 VALLEY RD,HOCKESSIN,DE,,US,,,,United States Postal Service,Q668687
1970700007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 HOCKESSIN CORS,HOCKESSIN,DE,,US,,,,United States Postal Service,Q668687
1970700011,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,724 YORKLYN RD  ((RR#011)),HOCKESSIN,DE,,US,,,,United States Postal Service,Q668687
1970700019,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,651 VALLEY RD,HOCKESSIN,DE,,US,,,,United States Postal Service,Q668687
1970700021,usps_collection_boxes,USPS COLLECTION BOX - APC,651 VALLEY RD,HOCKESSIN,DE,,US,,,,United States Postal Service,Q668687
1970700024,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,651 VALLEY RD,HOCKESSIN,DE,,US,,,,United States Postal Service,Q668687
A00000012920,verizon_us,Wireless Zone Hockessin,,Hockessin,DE,,US,+1 302-235-0402,https://www.verizon.com/stores/details/delaware/hockessin/wireless-zone-hockessin-1656222/,Mo-Sa 10:00-20:00; Su 11:00-17:00,Verizon,Q919641
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
,visa,,,HOCKESSIN,DE,,US,,,,,
https://www.walgreens.com/locator/walgreens-2012+brackenville+rd-hockessin-de-19707/id=11052,walgreens,Walgreens,,Hockessin,DE,,US,+1 302-234-5710,https://www.walgreens.com/locator/walgreens-2012+brackenville+rd-hockessin-de-19707/id=11052,Mo-Su 07:00-22:00,Walgreens,Q1591889
https://www.walgreens.com/locator/walgreens-6317+limestone+rd-hockessin-de-19707/id=11080,walgreens,Walgreens,,Hockessin,DE,,US,+1 302-234-5440,https://www.walgreens.com/locator/walgreens-6317+limestone+rd-hockessin-de-19707/id=11080,Mo-Su 07:00-23:00,Walgreens,Q1591889
7270__LANCASTER__PIKE_HOCKESSIN_DE_19707,wellsfargo,Wells Fargo,7270 LANCASTER PIKE,HOCKESSIN,DE,,US,+1 302-235-4300,https://www.wellsfargo.com/locator/bank/7270__LANCASTER__PIKE_HOCKESSIN_DE_19707/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
5801__LIMESTONE__RD_HOCKESSIN_DE_19707,wellsfargo,Wells Fargo,5801 LIMESTONE RD,HOCKESSIN,DE,,US,+1 302-235-4304,https://www.wellsfargo.com/locator/bank/5801__LIMESTONE__RD_HOCKESSIN_DE_19707/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
