Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
239207,crocs_eu,Crocs Kharkiv Karavan,,Kharkiv,,,UA,,,,Crocs,Q926699
44112239,moneygram,PRIVATBANK,,KHARKIV,,,UA,3700,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74938357,moneygram,UKRGASBANK - #474/20 - KHARKIV - KHARKIV,,KHARKIV,,,UA,+380 44 494 4650,,Mo-Th 09:00-16:45; Fr 09:00-15:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74996836,moneygram,UKRPOSHTA - #61168,,KHARKIV,,,UA,+380 68 318 5573,,Mo-Fr 08:00-19:00; Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70786972,moneygram,UKRGASBANK,,KHARKIV,,,UA,+380 50 400 9324,,Mo-Th 09:00-17:00; Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45300464,moneygram,PRIVATBANK,,KHARKIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67046298,moneygram,OSCHADBANK - TOBO - 10020-0296,,KHARKIV,,,UA,+380 572 685 905,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
67345795,moneygram,IDEA BANK - #2 - KHARKIV,,KHARKIV,,,UA,+380 50 433 2964,,Mo-Fr 09:00-18:15; Sa 09:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
80402161_001-renault,renault,Соллі Плюс,,Харків,,,UA,+380 96 130 7777,,,Renault,Q6686
TIMBE-HT9K,timberland,Timberland Kharkov,,Kharkov,,,UA,+380 57 728 2491,,,Timberland,Q1539185
THUA0006,tommy_hilfiger,Tommy Hilfiger,,Kharkov,,,UA,+380 57 760 2983,,,Tommy Hilfiger,Q634881
THUA0015,tommy_hilfiger,Tommy Jeans,,Kharkov,,,UA,,,,Tommy Hilfiger,Q634881
N590104,united_colors_of_benetton,Benetton Harkov,,HARKOV,,,UA,+380 57 730 0030,,Mo-Su 10:00-22:00,United Colors of Benetton,Q817139
,visa,,,KHARKIV,,,UA,,,,,
,visa,,,KHARKIV,,,UA,,,,,
,visa,,,KHARKIV,,,UA,,,,,
,visa,,,KHARKIV,,,UA,,,,,
,visa,,,KHARKIV,,,UA,,,,,
,visa,,,KHARKIV,,,UA,,,,,
,visa,,,KHARKIV,,,UA,,,,,
