Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
WOLO000047,audi_be,Top Motors Kruishoutem,,Kruishoutem,,,BE,+32553835338,,,Audi,Q23317
WOLO000458,audi_be,Top Motors Kruishoutem,,Kruishoutem,,,BE,+32553861079,https://www.garage-vanhoonacker.be,,Audi,Q23317
1773,carrefour_be,Carrefour market KRUISHOUTEM,,Kruishoutem,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-kruishoutem/1773,Mo-Th 07:45-19:00; Fr 07:45-13:00; Sa 13:00-19:00; Su 07:45-19:00,Carrefour Market,Q2689639
100338894,exxonmobil,Esso Express Kruishoutem,,KRUISHOUTEM,,,BE,+32 3 889 89 89,https://www.esso.be/nl-be/find-station/esso-kruishoutem-essoexpresskruishoutem-100338894,24/7,Esso,Q867662
202-34930,skoda,VANHOONACKER NV GARAGE CARR,,,,,BE,,,,Skoda,Q29637
NB003030,totalenergies,KRUISHOUTEM,,KRUISHOUTEM,,,BE,+32 9 383 54 61,https://store.totalenergies.fr/en_EN/NB003030,Mo-Fr 07:00-19:00; Sa 08:00-18:00,TotalEnergies,Q154037
NB013600,totalenergies,ESSO KRUISHOUTEM,,KRUISHOUTEM,,,BE,,https://store.totalenergies.fr/en_EN/NB013600,,Esso,Q867662
NB014051,totalenergies,BVBA GARAGE VANCAUWENBERGHE,,KRUISHOUTEM,,,BE,,https://store.totalenergies.fr/en_EN/NB014051,,,
,visa,,,KRUISHOUTEM,,,BE,,,,,
,visa,,,KRUISHOUTEM,,,BE,,,,,
,visa,,,KRUISEM,,,BE,,,,,
,visa,,,KRUISHOUTEM,,,BE,,,,,
