City,Place Name,Zipcode,Name
Cagliari,dan_john,,unknown,Dan John Cagliari
Sestu,dan_john,,unknown,Dan John Sestu - CC La Corte del Sole
Oristano,dan_john,,unknown,Dan John Oristano
Porto Rotondo,ewiva_it,Viale Rudalza 07026 Rudalza SS,unknown,unknown
Olbia,ewiva_it,Via Basa Olbia SS,unknown,unknown
CAGLIARI,ewiva_it,VIA JENNER CAGLIARI,unknown,unknown
CAGLIARI,ewiva_it,VIA DEI VALENZANI CAGLIARI,unknown,unknown
CAGLIARI,ewiva_it,Via Giuseppe Peretti Via Alfonso Ligas 3 09126 Cagliari CA Italia,unknown,unknown
Cagliari,ewiva_it,Viale Monastir 09122 Cagliari CA Città Metropolitana di Cagliari,unknown,unknown
GIAVE,ewiva_it,FP9Q+4V Giave Provincia di Sassari,unknown,unknown
Musei,ewiva_it,S.S.130 KM 38+160,unknown,unknown
Sassari,hm,,unknown,Centro Commerciale Porte di Sassari
Cagliari (CA),hm,,unknown,"Loc. More Corraxe km 10+800, Sestu (CA)"
Cagliari,mercedes_benz,,unknown,EURO CO.M.I. S.r.l.
Sassari,mercedes_benz,,unknown,AUTOELEGANCE S.r.l.
Oristano,mercedes_benz,,unknown,SPECIAL CAR GROUP S.P.A.
Olbia,mercedes_benz,,unknown,AUTOELEGANCE S.r.l.
Elmas (CA),mercedes_benz,,unknown,SPECIAL CAR GROUP S.P.A.
Cagliari,ovs,,unknown,OVS Cagliari - Petrarca
Tempio Pausania,ovs,,unknown,OVS Tempio Pausania
Sassari,ovs,,unknown,OVS Sassari - C.C. Porte di Sassari
Quartucciu,ovs,,unknown,OVS Quartucciu - C.C. Le Vele
Alghero,ovs,,unknown,OVS Alghero
Oristano,ovs,,unknown,OVS Oristano - Porta Nuova
Nuoro,ovs,,unknown,OVS Nuoro - C.C. Le Torri
San Gavino Monreale,ovs,,unknown,OVS San Gavino Monreale
Iglesias,ovs,,unknown,OVS Iglesias
Tortolì,ovs,,unknown,OVS Tortolì
Quartu Sant' Elena,ovs,,unknown,OVS Kids Quartu Sant' Elena
Sestu,ovs,,unknown,OVS Sestu - Corte del Sole
Olbia,ovs,,unknown,OVS Olbia
