Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73831992,moneygram,MBC - TBILISI - ISANI SERVICE CENTER,,TBILISI,,,GE,+995 32 250 50 02,,Mo-Fr 09:30-18:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74671779,moneygram,JSC CREDO BANK - TBILISI - 80 KETEVAN D,,TBILISI,,,GE,+995 32 242 42 42,,Mo-Fr 10:00-17:30; Sa 10:15-12:15; Su 00:00-24:00,MoneyGram,Q1944412
44056887,moneygram,BANK OF GEORGIA - #10,,TBILISI,,,GE,+995 32 244 44 30,,Mo-Fr 09:30-19:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
45609055,moneygram,BANK OF GEORGIA,,TBILISI,,,GE,+995 32 244 45 08,,Mo-Fr 08:00-20:00; Sa 10:00-18:00; Su 10:00-14:00,MoneyGram,Q1944412
45636853,moneygram,BANK OF GEORGIA,,TBILISI,,,GE,+995 32 244 48 21,,Mo-Fr 08:00-20:00; Sa 10:00-18:00; Su 10:00-14:00,MoneyGram,Q1944412
65010462,moneygram,LIBERTY BANK,,TBILISI,,,GE,99532555500,,Mo-Fr 09:00-18:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
,visa,,,TBILISI,,,GE,,,,,
