Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65486986,moneygram,FIDELITY BANK PLC,,ABUJA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487215,moneygram,FIDELITY BANK PLC,,MAIDUGURI,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487312,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487493,moneygram,FIDELITY BANK PLC,,PORT HARCOURT,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487859,moneygram,FIDELITY BANK PLC,,GOMBE,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487891,moneygram,FIDELITY BANK PLC,,IBADAN,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487972,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67455656,moneygram,STERLING BANK PLC,,LAGOS,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67455740,moneygram,STERLING BANK PLC,,LAGOS,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67455818,moneygram,STERLING BANK PLC,,ABUJA,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67455850,moneygram,STERLING BANK PLC,,KANO,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67455876,moneygram,STERLING BANK PLC,,KANO,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67455892,moneygram,STERLING BANK PLC,,KATSINA,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67455902,moneygram,STERLING BANK PLC,,GUSAU,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67455915,moneygram,STERLING BANK PLC,,IBADAN,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67455973,moneygram,STERLING BANK PLC,,YENAGOA,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67456024,moneygram,STERLING BANK PLC,,ONITSHA,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67456079,moneygram,STERLING BANK PLC,,LAGOS,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67456244,moneygram,STERLING BANK PLC,,LAGOS,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67456325,moneygram,STERLING BANK PLC,,KADUNA,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67456354,moneygram,STERLING BANK PLC,,MAIDUGURI,,,NG,+234 807 529 2042,,Mo-Fr 08:00-17:30; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65485657,moneygram,FIDELITY BANK PLC,,ABA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486562,moneygram,FIDELITY BANK PLC,,PORT HARCOURT,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486630,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486669,moneygram,FIDELITY BANK PLC,,PORT HARCOURT,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486711,moneygram,FIDELITY BANK PLC,,PORT HARCOURT,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486753,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486766,moneygram,FIDELITY BANK PLC,,PORT HARCOURT,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486779,moneygram,FIDELITY BANK PLC,,CALABAR,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486782,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486795,moneygram,FIDELITY BANK PLC,,PORT HARCOURT,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486850,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486876,moneygram,FIDELITY BANK PLC,,WARRI,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486902,moneygram,FIDELITY BANK PLC,,WARRI,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486931,moneygram,SAPELE ROAD,,BENIN,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486960,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65486999,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487011,moneygram,FIDELITY BANK PLC,,OWERRI,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa 10:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65487024,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487037,moneygram,FIDELITY BANK PLC,,AKURE,,,NG,4619031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487079,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa 10:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65487095,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487118,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487134,moneygram,FIDELITY BANK PLC,,KANO,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487150,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487163,moneygram,FIDELITY BANK PLC,,KANO,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487189,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487192,moneygram,FIDELITY BANK PLC,,ASABA,,,NG,+234 1 661 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487202,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487231,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487244,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487257,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487338,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487341,moneygram,FIDELITY BANK PLC,,AWKA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487370,moneygram,FIDELITY BANK PLC,,ONITSHA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487383,moneygram,FIDELITY BANK PLC,,ONITSHA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487422,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487448,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487477,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487503,moneygram,FIDELITY BANK PLC,,BENIN,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa 10:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65487558,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa 10:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65487671,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487749,moneygram,FIDELITY BANK PLC,,ENUGU,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487765,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487778,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487781,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487804,moneygram,FIDELITY BANK PLC,,ABUJA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487820,moneygram,FIDELITY BANK PLC,,ONITSHA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487888,moneygram,FIDELITY BANK PLC,,IBADAN,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487901,moneygram,FIDELITY BANK PLC,,AWKA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487914,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487927,moneygram,FIDELITY BANK PLC,,LAGOS,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65487930,moneygram,FIDELITY BANK PLC,,IDUMOTA,,,NG,+234 1 461 9031,,Mo-Fr 08:00-24:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
