Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
64505,citi,ATM Mapco,,New Site,AL,,US,,,,Citibank,Q857063
156299,marathon_petroleum_us,Piggly Wiggly New Site,,New Site,AL,,US,+1 256-329-9932,,,Marathon,Q458363
2825,mightyflame,MAPCO EXPRESS #5174,,New Site,AL,,US,+1 256-329-2034,,,Mighty Flame,
76,piggly_wiggly_us,Piggly Wiggly,,New Site,AL,,US,+1 256-329-9932,,,Piggly Wiggly,Q3388303
1360365,usps,DAVISTON,,DAVISTON,AL,,US,+1 256-395-2266,,Mo-Fr 12:00-16:00; Sa 08:30-11:00,United States Postal Service,Q668687
3625600000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,22960 HIGHWAY 22 E,DAVISTON,AL,,US,,,,United States Postal Service,Q668687
3625600001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,22960 HIGHWAY 22 E,DAVISTON,AL,,US,,,,United States Postal Service,Q668687
3625600003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,22960 HIGHWAY 22 E,DAVISTON,AL,,US,,,,United States Postal Service,Q668687
,visa,,,DAVISTON,AL,,US,,,,,
,visa,,,NEW SITE,AL,,US,,,,,
,visa,,,NEW SITE,AL,,US,,,,,
