Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
KAHRAMANMARAŞ ONİKİŞUBAT,burger_king_tr,KAHRAMANMARAŞ ONİKİŞUBAT,,Kahramanmaraş,Onikişubat,,TR,,,,Burger King,Q177054
KAHRAMANMARAŞ ONİKİŞUBAT TURGUT ÖZAL CAD.,burger_king_tr,KAHRAMANMARAŞ ONİKİŞUBAT TURGUT ÖZAL CAD.,,Kahramanmaraş,Onikişubat,,TR,,,,Burger King,Q177054
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
,visa,,,KAHRAMANMARAS,ONIKIŞUBAT,,TR,,,,,
