Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1c3bcf5c1285ac016399ac1163c29bd7,western_union,COTEM,,Miragoane,NIPPES,,HT,+509 37 63 0090,https://location.westernunion.com/ht/nippes/miragoane/1c3bcf5c1285ac016399ac1163c29bd7,Mo-Su 07:00-22:00,Western Union,Q861042
1caa8f1d8aae55fe80aaba62794aaabd,western_union,KING COMMUNICATION 1,,Miragoane,NIPPES,,HT,+509 34 71 7597,https://location.westernunion.com/ht/nippes/miragoane/1caa8f1d8aae55fe80aaba62794aaabd,Mo-Su 07:00-22:00,Western Union,Q861042
a079ee2bf956a1c6ed0207041dae01da,western_union,FONKOZE MIRAGOANE,,Miragoane,NIPPES,,HT,+509 28 15 0627,https://location.westernunion.com/ht/nippes/miragoane/a079ee2bf956a1c6ed0207041dae01da,Mo-Fr 08:00-17:00; Sa 08:00-14:00,Western Union,Q861042
0b92280c0b1956b6dc6f80a9d20db4f1,western_union,ONLY ONE,,Miragoane,NIPPES,,HT,+509 49 49 8226,https://location.westernunion.com/ht/nippes/miragoane/0b92280c0b1956b6dc6f80a9d20db4f1,Mo-Su 07:00-22:00,Western Union,Q861042
c04a3c5e1252948c7db1db8995c7075c,western_union,LA BOUTIQUE MULTI SERVICES 3,,Miragoane,NIPPES,,HT,+509 37 00 7305,https://location.westernunion.com/ht/nippes/miragoane/c04a3c5e1252948c7db1db8995c7075c,Mo-Su 07:00-22:00,Western Union,Q861042
736ce6b6e09e80a425be5af789a47f5e,western_union,ANASTASIA MULTI SERVICES,,Miragoane,NIPPES,,HT,+509 36 53 7229,https://location.westernunion.com/ht/nippes/miragoane/736ce6b6e09e80a425be5af789a47f5e,Mo-Su 08:00-18:00,Western Union,Q861042
2fd657544c1c36b121e4eb4b573b3a17,western_union,QUEENS MULTI SERVICES 11,,Miragoane,NIPPES,,HT,+509 28 13 1537,https://location.westernunion.com/ht/nippes/miragoane/2fd657544c1c36b121e4eb4b573b3a17,Mo-Su 07:00-19:30,Western Union,Q861042
90388d1ad7854e21b1fbd90e4d484ffb,western_union,LA BOUTIQUE MULTI SERVICES 2,,Miragoane,NIPPES,,HT,+509 37 00 7305,https://location.westernunion.com/ht/nippes/miragoane/90388d1ad7854e21b1fbd90e4d484ffb,Mo-Su 07:00-22:00,Western Union,Q861042
e18a70ae926afab1287f609eeb70d624,western_union,OLIVER MULTI SERVICES 2,,Miragoane,NIPPES,,HT,+509 28 13 1512,https://location.westernunion.com/ht/nippes/miragoane/e18a70ae926afab1287f609eeb70d624,Mo-Su 08:00-17:00,Western Union,Q861042
c885d1f9e685cc0ce2220ec24c9aba9a,western_union,MACATY MULTI SERVICES 2,,Port Au Prince,NIPPES,,HT,+509 37 23 1657,https://location.westernunion.com/ht/nippes/port-au-prince/c885d1f9e685cc0ce2220ec24c9aba9a,Mo-Su 07:00-22:00,Western Union,Q861042
