Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SY005065,bmo,IGA LAKEVIEW,,CALGARY,AB,,CA,,,,BMO,Q4835981
0cbe1417-d0f4-40fa-bce0-7410ff5c4070,dairy_queen_us,100-6449 Crowchild Trail SW,,Calgary,AB,,CA,+1 403-242-5545,https://www.dairyqueen.com/locations/ab/calgary/100-6449-crowchild-trail-sw/7758,,DQ Grill & Chill,Q1141226
67526336,moneygram,SHOPPERS DRUG MART  2383 - CANADA POST,,CALGARY,AB,,CA,+1 403-242-1300,,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 11:00-18:00,MoneyGram,Q1944412
517586,petvalu,Pet Valu,"6439 Crowchild Trail SW, Unit 35, Calgary AB T3E 5R7",Calgary,AB,,CA,,https://store.petvalu.ca/location/3273/,,Pet Valu,Q58009635
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
92a409511d247257703895a272248fbf,western_union,SCOTIABANK #60459,,Calgary,AB,,CA,+1 403-221-6846,https://location.westernunion.com/ca/ab/calgary/92a409511d247257703895a272248fbf,Mo-Th 10:00-15:00; Fr 10:00-18:00,Western Union,Q861042
