Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
225968,bluerhino,Hannaford #8452,,Blue Hill,ME,,US,+1 207-374-5137,,,Blue Rhino,Q65681213
190409,bluerhino,Walgreens #17708,,Blue Hill,ME,,US,+1 207-374-3565,,,Blue Rhino,Q65681213
190497,bluerhino,Family Dollar  #12061,,Blue Hill,ME,,US,+1 207-669-4896,,,Blue Rhino,Q65681213
68019,bluerhino,AG#10533 - Merrill & Hinckley,,Blue Hill,ME,,US,+1 207-374-2821,,,Blue Rhino,Q65681213
58477,bluerhino,Ellsworth Building Supply,,Blue Hill,ME,,US,+1 207-374-2814,,,Blue Rhino,Q65681213
351662,dunkin_us,Dunkin',,Blue Hill,ME,,US,+1 207-374-7007,https://locations.dunkindonuts.com/en/me/blue-hill/16-south-st/351662,Mo-Su 05:00-20:00,Dunkin',Q847743
32061,family_dollar_us,FAMILY DOLLAR #12061,,Blue Hill,ME,,US,+1 207-401-5122,https://www.familydollar.com/locations/me/blue-hill/32061/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://stores.hannaford.com/#91347305,hannaford,Hannaford - Blue Hill 15 South Street - Blue Hill,,Hancock County,ME,,US,+1 207-374-5137,https://stores.hannaford.com/me/blue-hill/8452,Mo-Sa 07:00-21:00; Su 07:00-20:00,Hannaford,Q5648760
https://restaurants.subway.com/#14904661,subway,Subway,,Blue Hill Hancock,ME,,US,+1 207-374-7114,https://restaurants.subway.com/united-states/me/blue-hill/16-south-street,Mo-Su 10:00-19:00,Subway,Q244457
1355242,usps,BLUE HILL,,BLUE HILL,ME,,US,+1 207-374-5667,,Mo-Fr 08:30-16:30; Sa 08:30-11:30,United States Postal Service,Q668687
0461400004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,104 MAIN ST,BLUE HILL,ME,,US,,,,United States Postal Service,Q668687
0461400003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,104 MAIN ST,BLUE HILL,ME,,US,,,,United States Postal Service,Q668687
0461400002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,104 MAIN ST,BLUE HILL,ME,,US,,,,United States Postal Service,Q668687
0461400005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,104 MAIN ST,BLUE HILL,ME,,US,,,,United States Postal Service,Q668687
,visa,,,BLUE HILL,ME,,US,,,,,
,visa,,,BLUE HILL,ME,,US,,,,,
https://www.walgreens.com/locator/walgreens-17+south+st-blue+hill-me-04614/id=17708,walgreens,Walgreens,,Blue Hill,ME,,US,+1 207-374-3565,https://www.walgreens.com/locator/walgreens-17+south+st-blue+hill-me-04614/id=17708,Mo-Su 07:00-21:00,Walgreens,Q1591889
7731c2fa5104102d7314d11006dbb19b,western_union,WALGREENS #17708,,Blue Hill,ME,,US,+1 207-374-3565,https://location.westernunion.com/us/me/blue-hill/7731c2fa5104102d7314d11006dbb19b,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00,Western Union,Q861042
