Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7724,lukoil,АZS № 23,"М-10, 482 km, 1, Drogichinskij area, Byelorussia",,Brest,,BY,+375 1644 45-807,,Mo-Su 00:10-23:40,Лукойл,Q329347
7372,lukoil,МАZS № 25,"60-letija Oktjabrja, Pinsk, Byelorussia",Pinsk,Brest,,BY,+375 165 64-76-27,,Mo-Su 00:10-23:40,Лукойл,Q329347
7321,lukoil,АZS № 13,"Kar'ernaja, 11, Brest, Byelorussia",Brest,Brest,,BY,+375 162 59-16-18,,Mo-Su 00:10-23:40,Лукойл,Q329347
6069,lukoil,АZS № 15,"Suvorova, 105/2, Brest, Byelorussia",Brest,Brest,,BY,+375 162 59-16-17,,Mo-Su 00:10-23:40,Лукойл,Q329347
6064,lukoil,МАZS № 16,"2, Baranovichi, Р-4, 6- km, Byelorussia",Baranovichi,Brest,,BY,+375 163 46-53-14,,Mo-Su 00:10-23:40,Лукойл,Q329347
6060,lukoil,АZS № 20,"Promishlennaya, 25, Baranovickij, Byelorussia",Baranovichi,Brest,,BY,+375 163 67-21-95,,Mo-Su 00:10-23:40,Лукойл,Q329347
6056,lukoil,МАZS № 11,"Brestkaya obl.,Brestskij r-n, М1, 25 km, 2",,Brest,,BY,+375 162 59-27-93,,Mo-Su 00:10-23:40,Лукойл,Q329347
6055,lukoil,МАZS № 12,"M1. 25km, 1, Brestskij area, Byelorussia",,Brest,,BY,+375 162 59-27-95,,Mo-Su 00:10-23:40,Лукойл,Q329347
6053,lukoil,МАZS № 17,"Slonimskoe road, 27A, Baranovichi, Byelorussia",Baranovichi,Brest,,BY,+375 163 46-61-31,,Mo-Su 00:10-23:40,Лукойл,Q329347
6051,lukoil,АZS № 18,"lenina, Baranovichi, Byelorussia",Baranovichi,Brest,,BY,+375 163 64-17-64,,Mo-Su 00:10-23:40,Лукойл,Q329347
6048,lukoil,МАZS № 21,"Kommercheskaja, 34, Brest, Byelorussia",Brest,Brest,,BY,+375 162 47-92-95,,Mo-Su 00:10-23:40,Лукойл,Q329347
