Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1283,anytime_fitness,Anytime Fitness,,Charnwood,ACT,,AU,+61 2 6259 1633,https://anytimefitness.com.au/gyms/au-1283/charnwood-act-2615/,,Anytime Fitness,Q4778364
RED0005346,australia_post_au,,,DUNLOP,ACT,,AU,,,,Australia Post,Q1142936
RED0018387,australia_post_au,,,DUNLOP,ACT,,AU,,,,Australia Post,Q1142936
RED0005354,australia_post_au,,,MACGREGOR,ACT,,AU,,,,Australia Post,Q1142936
RED0005352,australia_post_au,,,HOLT,ACT,,AU,,,,Australia Post,Q1142936
243678_PO,australia_post_au,KIPPAX LPO,,HOLT,ACT,,AU,+61 2 6254 8159,,,Australia Post,Q1142936
RED0005353,australia_post_au,,,HOLT,ACT,,AU,,,,Australia Post,Q1142936
RED0005343,australia_post_au,,,CHARNWOOD,ACT,,AU,,,,Australia Post,Q1142936
229999_PO,australia_post_au,CHARNWOOD LPO,,CHARNWOOD,ACT,,AU,+61 131318,,,Australia Post,Q1142936
RED0005344,australia_post_au,,,CHARNWOOD,ACT,,AU,,,,Australia Post,Q1142936
RED0005360,australia_post_au,,,LATHAM,ACT,,AU,,,,Australia Post,Q1142936
RED0005345,australia_post_au,,,CHARNWOOD,ACT,,AU,,,,Australia Post,Q1142936
RED0005350,australia_post_au,,,HIGGINS,ACT,,AU,,,,Australia Post,Q1142936
RED0005351,australia_post_au,,,HIGGINS,ACT,,AU,,,,Australia Post,Q1142936
RED0005357,australia_post_au,,,MELBA,ACT,,AU,,,,Australia Post,Q1142936
RED0005347,australia_post_au,,,FLOREY,ACT,,AU,,,,Australia Post,Q1142936
RED0005358,australia_post_au,,,SPENCE,ACT,,AU,,,,Australia Post,Q1142936
RED0005361,australia_post_au,,,SPENCE,ACT,,AU,,,,Australia Post,Q1142936
RED0005348,australia_post_au,,,FLOREY,ACT,,AU,,,,Australia Post,Q1142936
21949808,bottlemart_au,5 Star Spence,,,ACT,,AU,+61 2 6258 4343,,,Bottlemart,Q102863175
1652,coles_au,Coles Express Charnwood,,Charnwood,ACT,,AU,+61 2 5135 9424,,,Coles Express,Q5144653
520c5d2bd963e3000a000203,crust_au,Charnwood,"Shop 2, 6 Charnwood Place  Charnwood ACT  ACT 2615", Charnwood ACT ,ACT,,AU,+61 2 6258 6665,https://www.crust.com.au/stores/act/charnwood,Mo-We 16:00-21:00; Th-Sa 16:00-21:30; Su 16:00-21:00,Crust,Q100792715
6172295,exxonmobil,7-Eleven Spence,,Spence (ACT),ACT,,AU,+61 2 6258 2997,https://www.mobil.com.au/en-au/find-station/mobil-spence(act)-act-spence-6172295,24/7,Mobil,Q109676002
6172294,exxonmobil,7-Eleven Melba,,Melba (ACT),ACT,,AU,+61 2 6258 7669,https://www.mobil.com.au/en-au/find-station/mobil-melba(act)-act-melba-6172294,24/7,Mobil,Q109676002
6172292,exxonmobil,7-Eleven Holt,,Holt (ACT),ACT,,AU,+61 2 6254 9104,https://www.mobil.com.au/en-au/find-station/mobil-holt(act)-act-holt-6172292,24/7,Mobil,Q109676002
kippax,lj_hooker_au_nz,LJ Hooker Kippax,,HOLT,ACT,,AU,+61 2 6255 3888,https://kippax.ljhooker.com.au,Mo-Fr 09:00-17:00,LJ Hooker,Q6456509
9501418,mcdonalds_qstore,KIPPAX,,Holt,ACT ,,AU,+61 2 6278 4247,,Mo-Su 05:00-00:00,McDonald's,Q38076
2292,seven_eleven_au,Holt,,Holt (ACT),ACT,,AU,+61 2 6254 9104,,24/7,7-Eleven,Q259340
2294,seven_eleven_au,Melba,,Melba (ACT),ACT,,AU,+61 2 6258 7669,,24/7,7-Eleven,Q259340
2295,seven_eleven_au,Spence,,Spence (ACT),ACT,,AU,+61 2 6258 2997,,24/7,7-Eleven,Q259340
10110774,shell,SHELL COLES EXPRESS CHARNWOOD,,CHARNWOOD,ACT,,AU,+61 2 5135 9424,https://find.shell.com/au/fuel/10110774-shell-coles-express-charnwood,24/7,Shell,Q110716465
TCCAUS0267,the_coffee_club_au,TCC - Kippax Fair,"Shop 32, Kippax Fair, Hardwick Crescent, Holt, ACT, Australia, 2615",Holt,ACT,,AU,+61 2 6132 1501,https://coffeeclub.com.au/pages/store-details?country=Australia&name=kippax-fair,Mo-Sa 08:00-17:00; Su 08:00-16:00,The Coffee Club,Q7726599
,visa,,,HOLT,ACT,,AU,,,,,
,visa,,,HOLT,ACT,,AU,,,,,
,visa,,,HOLT,ACT,,AU,,,,,
,visa,,,HOLT,ACT,,AU,,,,,
,visa,,,HOLT,ACT,,AU,,,,,
,visa,,,HOLT,ACT,,AU,,,,,
,visa,,,FLOREY,ACT,,AU,,,,,
,visa,,,CHARNWOOD,ACT,,AU,,,,,
,visa,,,CHARNWOOD,ACT,,AU,,,,,
,visa,,,MELBA,ACT,,AU,,,,,
,visa,,,MELBA,ACT,,AU,,,,,
,visa,,,MELBA,ACT,,AU,,,,,
,visa,,,CHARNWOOD,ACT,,AU,,,,,
,visa,,,SPENCE,ACT,,AU,,,,,
,visa,,,SPENCE,ACT,,AU,,,,,
83454d9f9e37b93ca4d0f11b00a8e48f,western_union,AUSTRALIA POST,,Holt,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/holt/83454d9f9e37b93ca4d0f11b00a8e48f,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Western Union,Q861042
