City,Place Name,Zipcode,Name
Benevento,arcaplanet_it,,unknown,Arcaplanet
CEPPALONI,bmw_group,,unknown,PINAUTO GROUP S.r.l. PINAUTO
unknown,conad_it,VIA APPIA KM. 234400 SNC 82010 ARPAIA,unknown,Conad
unknown,conad_it,VIA TROCIANO SNC 82011 AIROLA,unknown,Conad City
unknown,conad_it,Via San Martino 64 82016 MONTESARCHIO,unknown,Conad
unknown,conad_it,VIA SPINELLI 58-62 82018 SAN GIORGIO DEL SANNIO,unknown,Conad City
unknown,conad_it,VIA SAN NICOLA VECCHIO SNC 82030 CAMPOLI DEL MONTE TABURNO,unknown,unknown
unknown,conad_it,S.S. N.7 APPIA snc 82100 BENEVENTO,unknown,Spazio Conad
unknown,conad_it,S.S. N.7 APPIA SNC 82100 BENEVENTO,unknown,unknown
unknown,conad_it,VIA ALMERICO MEOMARTINI 3 82100 BENEVENTO,unknown,Conad City
unknown,conad_it,VIA COLONNETTE SNC 82100 BENEVENTO,unknown,Conad
unknown,conad_it,VIA TORRE DELLA CATENA 85 82100 BENEVENTO,unknown,unknown
unknown,conad_it,VIA SAN GAETANO 30-32 82100 BENEVENTO,unknown,Conad City
unknown,conad_it,VIA SALVATOR ROSA 45 47 82100 BENEVENTO,unknown,Conad
unknown,conad_it,VIA VITTORIO VENETO 15-17 82100 BENEVENTO,unknown,Conad City
unknown,conad_it,VIA ROMA 308 82037 TELESE TERME,unknown,Conad
unknown,conad_it,CONTRADA UTILE 1° TRAVERSA SNC 82030 FOGLIANISE,unknown,Conad
unknown,conad_it,CONTRADA SAN CHIRICO SNC 82100 BENEVENTO,unknown,Conad Superstore
unknown,conad_it,VIA G.GARIBALDI 46 82024 PONTELANDOLFO,unknown,unknown
unknown,conad_it,Contrada Giocagni 17 82033 CUSANO MUTRI,unknown,Conad City
unknown,conad_it,VIA S.ROCCO 3 82027 PONTELANDOLFO,unknown,Conad
unknown,conad_it,VIA PRINC.MARIA DI PIEMONTE 64 82029 SAN MARCO DEI CAVOTI,unknown,Conad City
unknown,conad_it,CORSO MUNICIPIO 94 82020 CIRCELLO,unknown,unknown
unknown,conad_it,ZONA P.I.P. SNC 82028 SAN BARTOLOMEO IN GALDO,unknown,Conad
Benevento,gamestop_it,,unknown,BENEVENTO
SANT'ARCANGELO TRIMONTE,moneygram,,unknown,POSTE ITALIANE
BENEVENTO,moneygram,,unknown,SERVIZI SANNITI
MONTESARCHIO,moneygram,,unknown,EDICOLA CARTOLERIA AENNE
PUGLIANELLO,q8_italia,,unknown,Q8
AIROLA,q8_italia,,unknown,Q8
PADULI,q8_italia,,unknown,Q8
BENEVENTO,q8_italia,,unknown,Q8 Easy
MONTESARCHIO,q8_italia,,unknown,Q8 Easy
CEPPALONI - SAN GIOVANN,q8_italia,,unknown,Q8 Easy
PONTE,q8_italia,,unknown,Q8
S. MARCO DEI CAVOTI,q8_italia,,unknown,Q8
SANT'AGATA DE' GOTI,q8_italia,,unknown,Q8
SOLOPACA,q8_italia,,unknown,Q8
CEPPALONI,q8_italia,,unknown,Q8
unknown,remax_it,Via del Pomerio 45 82100 Benevento BN Italia,unknown,RE/MAX The Wall
unknown,skoda,,unknown,CAVUOTO S.R.L.
SAN SALVATORE TELESINO,visa,,unknown,unknown
BENEVENTO,visa,,unknown,unknown
ARPAIA,visa,,unknown,unknown
PAOLISI,visa,,unknown,unknown
PANNARANO,visa,,unknown,unknown
AIROLA,visa,,unknown,unknown
LUZZANO,visa,,unknown,unknown
MOIANO,visa,,unknown,unknown
SANT'AGATA DE' GOTI,visa,,unknown,unknown
BUCCIANO,visa,,unknown,unknown
MONTESARCHIO,visa,,unknown,unknown
LIMATOLA,visa,,unknown,unknown
CAIAZZO,visa,,unknown,unknown
BONEA,visa,,unknown,unknown
DUGENTA,visa,,unknown,unknown
CEPPALONI,visa,,unknown,unknown
SAN GIOVANNI DI CEPPALONI,visa,,unknown,unknown
SAN LEUCIO DEL SANNIO,visa,,unknown,unknown
APOLLOSA,visa,,unknown,unknown
PONTE,visa,,unknown,unknown
SANT'ANGELO A CUPOLO,visa,,unknown,unknown
MELIZZANO,visa,,unknown,unknown
FRASSO TELESINO,visa,,unknown,unknown
SAN MARTINO SANNITA,visa,,unknown,unknown
SAN NICOLA MANFREDI,visa,,unknown,unknown
SAN GIORGIO DEL SANNIO,visa,,unknown,unknown
CAUTANO,visa,,unknown,unknown
AMOROSI,visa,,unknown,unknown
CASTELPOTO,visa,,unknown,unknown
FOGLIANISE,visa,,unknown,unknown
SOLOPACA,visa,,unknown,unknown
TOCCO CAUDIO,visa,,unknown,unknown
PUGLIANELLO,visa,,unknown,unknown
VITULANO,visa,,unknown,unknown
TELESE TERME,visa,,unknown,unknown
TORRECUSO,visa,,unknown,unknown
APICE,visa,,unknown,unknown
PAUPISI,visa,,unknown,unknown
FAICCHIO,visa,,unknown,unknown
PADULI,visa,,unknown,unknown
SAN LORENZO MAGGIORE,visa,,unknown,unknown
GUARDIA SANFRAMONDI,visa,,unknown,unknown
SAN LORENZELLO,visa,,unknown,unknown
PIETRELCINA,visa,,unknown,unknown
CERRETO SANNITA,visa,,unknown,unknown
SAN LUPO,visa,,unknown,unknown
PESCO SANNITA,visa,,unknown,unknown
CUSANO MUTRI,visa,,unknown,unknown
PONTELANDOLFO,visa,,unknown,unknown
CAMPOLATTARO,visa,,unknown,unknown
BUONALBERGO,visa,,unknown,unknown
REINO,visa,,unknown,unknown
MORCONE,visa,,unknown,unknown
SAN GIORGIO LA MOLARA,visa,,unknown,unknown
SAN MARCO DEI CAVOTI,visa,,unknown,unknown
CIRCELLO,visa,,unknown,unknown
COLLE SANNITA,visa,,unknown,unknown
CASTELFRANCO IN MISCANO,visa,,unknown,unknown
MONTEFALCONE DI VAL FORTORE,visa,,unknown,unknown
FOIANO DI VAL FORTORE,visa,,unknown,unknown
BASELICE,visa,,unknown,unknown
SAN BARTOLOMEO IN GALDO,visa,,unknown,unknown
CASTELVETERE IN VAL FORTORE,visa,,unknown,unknown
