Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IT-0018,anytime_fitness,Anytime Fitness,,Milano,MI,,IT,+39 393 898 8938,https://anytimefitness.it/gyms/it-0018/milano-mi-20136/,,Anytime Fitness,Q4778364
4088,carrefour_it,Carrefour Express CORSO SAN GOTTARDO 19 - MILANO (MI),,MILANO,MI,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-milano-corso-san-gottardo-19-4088.html,Mo-Sa 08:00-21:00; Su 09:00-20:00,Carrefour Express,Q2940190
4805,carrefour_it,Carrefour Express Via Cosseria n. 1 - MILANO (MI),,MILANO,MI,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-milano-via-cosseria-n-1-4805.html,Mo-Sa 08:00-22:00; Su 09:00-20:00,Carrefour Express,Q2940190
144331,conad_it,Conad City,"CORSO SAN GOTTARDO 29, 20136 MILANO",,MI,,IT,+39 02 8940 4979,https://www.conad.it/ricerca-negozi/conad-city-corso-san-gottardo-29-20136-milano--009830,Mo-Sa 07:00-22:00; Su 09:00-21:00,Conad City,Q57543102
144150,conad_it,,"VIA GIAN CARLO CASTELBARCO 11, 20136 MILANO",,MI,,IT,+39 02 5831 3382,https://www.conad.it/ricerca-negozi/tuday-conad-via-gian-carlo-castelbarco-11-20136-milano--009822,Mo-Sa 07:00-23:00; Su 08:30-23:00,Tuday Conad,
74285893,moneygram,KHAN MULTISERVICE POINT - MILANO,,MILANO,MI,,IT,+39 02 3663 2641,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70306912,moneygram,EURO MONDO GROUP,,MILANO,MI,,IT,+39 02 3675 2010,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
,visa,,,MILANO,MI,,IT,,,,,
,visa,,,MILANO,MI,,IT,,,,,
,visa,,,MILANO,MI,,IT,,,,,
,visa,,,MILANO,MI,,IT,,,,,
,visa,,,MILANO,MI,,IT,,,,,
