Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
92148_02,nissan_europe,สยามนิสสัน ศรีสะเกษ กันทรลักษ์,,ศรีสะเกษ,Sisaket,,TH,+66 45 661 960,,,Nissan,Q20165
10051797,shell,DO SIRIPUNCHAI KANTHARARAK SSK,,T.CHANYAI A.KANTARALUCK.,Si Sa Ket,,TH,+66 45 811 006,https://find.shell.com/th/fuel/10051797-do-siripunchai-kanthararak-ssk,,Shell,Q110716465
3eee86a8275298fc28a65490617cdbed,western_union,BAAC BENCHALAK,,Kantharalak,SISAKET,,TH,+66 45 659 013,https://location.westernunion.com/th/sisaket/kantharalak/3eee86a8275298fc28a65490617cdbed,Mo-Fr 08:30-16:30,Western Union,Q861042
306d1c1f43beb637a89933f8fdb3f6d0,western_union,KANTHARALAK BR.,,Si Sa Ket,SISAKET,,TH,(+66) 1572,https://location.westernunion.com/th/sisaket/si-sa-ket/306d1c1f43beb637a89933f8fdb3f6d0,Mo-Su 00:01-24:00,Western Union,Q861042
bd63190346dee2c94a64b9188ee7c313,western_union,BAAC KANTHARALAK,,Kantharalak,SISAKET,,TH,+66 44 661 298,https://location.westernunion.com/th/sisaket/kantharalak/bd63190346dee2c94a64b9188ee7c313,Mo-Fr 08:30-15:30,Western Union,Q861042
6fce1d085e4e272cd0c19897eff108ce,western_union,THAILAND POST KANTHALALAK,,Kantharalak,SISAKET,,TH,+66 2 831 3271,https://location.westernunion.com/th/sisaket/kantharalak/6fce1d085e4e272cd0c19897eff108ce,Mo-Fr 08:30-16:30,Western Union,Q861042
2795212c78a48b90a4e5524a7e1ffa3b,western_union,BAAC THANON PHRA WIHAN,,Kantharalak,SISAKET,,TH,+66 45 661 298,https://location.westernunion.com/th/sisaket/kantharalak/2795212c78a48b90a4e5524a7e1ffa3b,Mo-Fr 08:30-15:30,Western Union,Q861042
e0409677b35624eb99a56deb2a4c44ee,western_union,KANTHARALAK BRANCH,,Kantharalak,SISAKET,,TH,+66 2 296 2345,https://location.westernunion.com/th/sisaket/kantharalak/e0409677b35624eb99a56deb2a4c44ee,Mo-Fr 08:30-15:30,Western Union,Q861042
43e58c042ad519c2bddc3705e3991f3b,western_union,KTB KANTHARALAK,,Kantharalak,SISAKET,,TH,+66 45 661 731,https://location.westernunion.com/th/sisaket/kantharalak/43e58c042ad519c2bddc3705e3991f3b,Mo-Fr 08:30-16:30,Western Union,Q861042
4692ed5f9fa27e0c0f8c834299456c0c,western_union,KTB KANTHARALAK,,Kantharalak,SISAKET,,TH,+66 2 111 1111,https://location.westernunion.com/th/sisaket/kantharalak/4692ed5f9fa27e0c0f8c834299456c0c,Mo-Su 06:00-22:00,Western Union,Q861042
2a5796dd95cc8e8419f27d3b3eb20229,western_union,BBL KANTHARALAK,,Kantharalak,SISAKET,,TH,+66 45 661 077,https://location.westernunion.com/th/sisaket/kantharalak/2a5796dd95cc8e8419f27d3b3eb20229,Mo-Fr 08:30-15:30,Western Union,Q861042
