Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2334,coffee_like,Coffee Like,"ул. Комсомольская, 10В",Заречный,Penza,,RU,,,Mo-Su 08:00-21:00,Coffee Like,Q55662627
2431,coffee_like,Coffee Like,"ул. Ленина, 42",Заречный,Penza,,RU,,,,Coffee Like,Q55662627
2072,coffee_like,Coffee Like,"ул. Московская, 20",Пенза,Penza,,RU,,,Mo-Su 08:00-20:00,Coffee Like,Q55662627
1838,coffee_like,Coffee Like,"бул. Прибрежный, 2 а/5",Пенза,Penza,,RU,,,Mo-Su 11:00-23:00,Coffee Like,Q55662627
2094,coffee_like,Coffee Like,"ул. Московская, 73",Пенза,Penza,,RU,,,Mo-Su 09:00-23:00,Coffee Like,Q55662627
1357,coffee_like,Coffee Like,"ул. Московская, 69",Пенза,Penza,,RU,,,Mo-Su 08:00-23:00,Coffee Like,Q55662627
1119,coffee_like,Coffee Like,"ул. Лермонтова, 36",Пенза,Penza,,RU,,,Mo-Su 08:00-23:00,Coffee Like,Q55662627
1139,coffee_like,Coffee Like,"ул. Московская, 83",Пенза,Penza,,RU,,,Mo-Su 09:00-21:00,Coffee Like,Q55662627
1675,coffee_like,Coffee Like,"ул. Московская, 86",Пенза,Penza,,RU,,,Mo-Su 08:00-23:00,Coffee Like,Q55662627
2197,coffee_like,Coffee Like,"ул. Московская, 88",Пенза,Penza,,RU,,,,Coffee Like,Q55662627
2267,coffee_like,Coffee Like,"пр-т Строителей, 90",Пенза,Penza,,RU,,,,Coffee Like,Q55662627
240,coffee_like,Coffee Like,"ул. Плеханова, 19",Пенза,Penza,,RU,,,Mo-Su 09:00-21:00,Coffee Like,Q55662627
2040,coffee_like,Coffee Like,"ул. Московская, 37",Пенза,Penza,,RU,,,Mo-Su 10:00-21:00,Coffee Like,Q55662627
1018,coffee_like,Coffee Like,"ул. Антонова, 18 в",Пенза,Penza,,RU,,,Mo-Su 08:30-21:30,Coffee Like,Q55662627
59,wildberries,Wildberries,"Пензенская область, Пенза, Октябрьская улица, 4",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
963,wildberries,Wildberries,"г. Пенза (Пензенская область), пр. Строителей, 3а",,Penza,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1036,wildberries,Wildberries,"г. Пенза (Пензенская область), ул. Олимпийская, 1",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1259,wildberries,Wildberries,"Пензенская область, Пенза, улица Кижеватова, 2",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1813,wildberries,Wildberries,"г. Пенза (Пензенская область), улица Максима Горького, д. 23",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1993,wildberries,Wildberries,"г. Пенза (Пензенская область), улица Суворова, д. 172",,Penza,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2120,wildberries,Wildberries,"Пензенская область, Заречный, проспект Мира, 21",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2271,wildberries,Wildberries,"Пензенская область, Кузнецк, Комсомольская улица, 49",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2531,wildberries,Wildberries,"г. Кузнецк (Пензенская область), улица Правды, д. 23",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2772,wildberries,Wildberries,"г. Пенза (Пензенская область), Красная улица, д. 24А",,Penza,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2931,wildberries,Wildberries,"г. Пенза (Пензенская область), 3-й проезд Рахманинова, д. 3",,Penza,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2968,wildberries,Wildberries,"г. Заречный (Пензенская область), Зелёная улица, д. 10И",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3001,wildberries,Wildberries,"Пензенская область, Пенза, улица Ставского, 14",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3002,wildberries,Wildberries,"г. Нижний Ломов (Пензенская область), улица Сергеева, д. 71",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3282,wildberries,Wildberries,"г. Пенза (Пензенская область), улица Антонова, д. 26",,Penza,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3326,wildberries,Wildberries,"г. Пенза (Пензенская область), улица Луначарского, д. 53",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3497,wildberries,Wildberries,"г. Пенза (Пензенская область), Ладожская улица, д. 153",,Penza,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3545,wildberries,Wildberries,"г. Пенза (Пензенская область), улица Циолковского, д. 18",,Penza,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3591,wildberries,Wildberries,"г. Каменка (Пензенская область), Коммунистическая улица, д. 6",,Penza,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
