Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3125,boots,Epsom Ashley Centre,"57 Ashley Ctr, Epsom, Surrey, KT18 5DB",,,,GB,+44 1372 747605,https://www.boots.com/stores/3125-epsom-ashley-centre-opticians-kt18-5db,Mo-Fr 08:30-18:30; Sa 08:30-18:00; Su 10:30-16:30,Boots Opticians,Q4944037
809,boots,Epsom Ashley Centre,"57 Ashley Ctr, Epsom, Surrey, KT18 5DB",,,,GB,+44 1372 724423,https://www.boots.com/stores/809-epsom-ashley-centre-kt18-5db,Mo-Fr 08:30-18:30; Sa 08:30-18:00; Su 10:30-16:30,Boots,Q6123139
1004353377,deichmann,DEICHMANN Store Epsom 29 Ashley Centre,,Epsom,,,GB,+44 20 8770 7197,https://stores.deichmann.com/gb-en/gb/england/epsom/29-ashley-centre,Mo-Sa 09:00-18:00; Su 10:30-16:30,Deichmann,Q664543
https://branches.halifax.co.uk/#15681814,halifax_gb,Halifax Epsom,,Surrey Epsom,,,GB,+44 345 720 3040,https://branches.halifax.co.uk/surrey/51-52-the-ashley-centre,,Halifax,Q3310164
3225,holland_and_barrett,EPSOM,,Epsom,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/epsom-3225/,Mo-Tu 09:00-17:30; We-Sa 09:00-18:00; Su 10:00-16:00,Holland & Barrett,Q5880870
239,next,EPSOM - THE ASHLEY CENTRE,,Epsom,,,GB,+44 333 005 5439,https://stores.next.co.uk/stores/single/239,Mo-Sa 09:00-18:00; Su 10:30-16:30,Next,Q246655
gb85e3a315,pandora,About Pandora Jewellery at Pandora Epsom,,Epsom,,,GB,+44 1372 722501,https://stores.pandora.net/gb-sry/epsom/pandora-jewellery-gb85e3a315.html,Mo-Sa 09:00-17:30; Su 10:30-16:30,Pandora,Q2241604
2998,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0682,the_works,The Works,,Epsom,,,GB,,https://www.theworks.co.uk/Store?storeId=0682,,The Works,Q7775853
,visa,,,EPSOM,,,GB,,,,,
https://www.visionexpress.com/opticians/epsom/epsom#store,visionexpress_gb,Vision Express Opticians - Epsom,,Epsom,,,GB,+44 1372 747422,https://www.visionexpress.com/opticians/epsom/epsom,Mo-Sa 09:00-17:30; Su 10:30-16:30,Vision Express,Q7936150
