Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25406423,aldi_sud_au,ALDI Deer Park,,,Victoria,,AU,+61 132534,https://store.aldi.com.au/vic/deer-park/cnr-neale-road-station-road,Mo-Su 08:30-20:00,ALDI,Q41171672
https://store.aldi.com.au/#25406717,aldi_sud_au,ALDI Caroline Springs,,,Victoria,,AU,+61 132534,https://store.aldi.com.au/vic/caroline-springs/29-35-lake-street,Mo-Su 08:30-20:00,ALDI,Q41171672
https://store.aldi.com.au/#25406731,aldi_sud_au,ALDI Burnside,,,Victoria,,AU,+61 132534,https://store.aldi.com.au/vic/burnside/5-25-westwood-drive,Mo-Su 08:30-20:00,ALDI,Q41171672
https://www.avis.com/en/locations/au/vi/ravenhall/c5g,avis,Avis Australia Ravenhall,,Ravenhall,Victoria,,AU,+61 3 8390 5781,https://www.avis.com/en/locations/au/vi/ravenhall/c5g,Mo-Fr 08:00-17:00; Sa 09:00-12:00,Avis,Q791136
https://www.avis.com/en/locations/au/vi/ravenhall/cr3,avis,Avis Australia Ravenhall,,Ravenhall,Victoria,,AU,+61 3 8390 5781,https://www.avis.com/en/locations/au/vi/ravenhall/cr3,Mo-Fr 08:00-17:00; Sa 09:00-12:00,Avis,Q791136
320,fantastic_furniture_au,Caroline Springs,"1093 Western Highway, Ravenhall, Victoria, 3023",Ravenhall,Victoria,,AU,+61 3 8390 5507,,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Fantastic Furniture,Q18164803
10,ferguson_plarres_bakehouse_au,Brimbank,"Brimbank Shopping Centre, Station Road & Neale Road, Deer Park VIC 3023, Australia",Deer Park,Victoria,,AU,+61 3 8390 6214,https://www.fergusonplarre.com.au/brimbank,Mo-We 08:00-17:30; Th-Fr 08:00-20:00; Sa-Su 09:00-17:00,Ferguson Plarre's Bakehouse,Q5444249
13,ferguson_plarres_bakehouse_au,Caroline Springs,"Caroline Springs Shopping Centre, Shop 14, Lake Street, Caroline Springs",Caroline Springs,Victoria,,AU,+61 3 8390 0994,https://www.fergusonplarre.com.au/caroline-springs,Mo-We 09:00-17:30; Th-Fr 09:00-21:00; Sa 09:00-17:00; Su 10:00-17:00,Ferguson Plarre's Bakehouse,Q5444249
caroline-springs-floorworld,floorworld_au,Caroline Springs Floorworld,,Caroline Springs,Victoria,,AU,+61 3 8390 0414,https://www.floorworld.com.au/store-details/caroline-springs-floorworld,Mo-Fr 09:00-17:00,Floorworld,Q117156913
147,novo_au,Novo Brimbank Central Pop Up,,Deer Park,Victoria,,AU,+61 3 8579 3226,,,NOVO,Q120669012
2040,ray_white_au_nz,Ray White Caroline Springs,,Caroline Springs,Victoria,,AU,+61 3 9361 6666,https://raywhitecarolinesprings.com.au/,,Ray White,Q81077729
3341,ray_white_au_nz,Ray White Deer Park,,Deer Park,Victoria,,AU,+61 3 7300 8055,https://raywhitedeerpark.com.au/,,Ray White,Q81077729
8167200,sleep_doctor_au, Sleep Doctor Caroline Springs,, Ravenhall, Victoria,,AU,,https://sleepdoctorcarolinesprings.com.au,,Sleep Doctor,Q122435030
685,total_tools_au,Total Tools Caroline Springs,,Ravenhall,Victoria,,AU,+61 3 9020 9333,https://www.totaltools.com.au/storelocator/caroline-springs,Mo-Fr 07:00-17:30; Sa 08:00-16:00; Su 09:00-16:00,Total Tools,Q116779059
,visa,,,DEER PARK,VICTORIA,,AU,,,,,
,visa,,,CAROLINE SPRINGS,VICTORIA,,AU,,,,,
,visa,,,CAROLINE SPRINGS,VICTORIA,,AU,,,,,
,visa,,,DEER PARK,VICTORIA,,AU,,,,,
,visa,,,CAIRNLEA,VICTORIA,,AU,,,,,
