City,Place Name,Zipcode,Name
Northampton,baskin_robbins_gb_ie_je,,unknown,Northampton
Northampton,bhf_gb,,unknown,Northampton Furniture &amp; Electrical Store
Northampton,cex,,unknown,Northampton - Weston Favell
unknown,iceland_foods,,unknown,Iceland
Northampton,indigo,,unknown,Northampton Station Car Park
Wootton,premier_gb,,unknown,Premier AJ's Village Store
EAST HUNSBURY,visa,,unknown,unknown
NORTHAMPTON,visa,,unknown,unknown
DUSTON,visa,,unknown,unknown
BUCKTON FIELDS,visa,,unknown,unknown
Northampton,well_gb,,unknown,Well Pharmacy
