Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4797,albert_walter,Conestoga Mall,,Waterloo,ON,,CA,+1 519-747-9394,https://web.aw.ca/en/locations/4797/waterloo/conestoga-mall,Mo-Fr 08:00-21:00; Sa 08:00-19:00; Su 10:30-17:00,A&W,Q2818848
https://storelocations.ae.com/#1726452,american_eagle_outfitters,Aerie Store 550 King Street North,,Waterloo,ON,,CA,+1 519-747-2307,https://storelocations.ae.com/fr/ca/on/waterloo/01504-550-king-street-north.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Aerie Store,Q2842931
https://storelocations.ae.com/#1726453,american_eagle_outfitters,American Eagle Store 550 King Street North,,Waterloo,ON,,CA,+1 519-886-6949,https://storelocations.ae.com/fr/ca/on/waterloo/00903-550-king-street-north.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,American Eagle Store,Q2842931
R464,apple,Apple Conestoga,,Waterloo,ON,,CA,+1 519-772-5150,https://www.apple.com/ca/retail/conestoga,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Apple,Q421253
https://stores.bestbuy.ca/#2656873,bestbuy_ca,Best Buy Mobile Conestoga Mall,,Waterloo,ON,,CA,+1 519-772-0341,https://stores.bestbuy.ca/en-ca/on/waterloo/550-king-st-n-unit-h16,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Best Buy,Q533415
https://stores.footlocker.ca/en/on/waterloo/550-king-street-north-99187.html,footlocker,"Foot Locker in Conestoga Mall: Waterloo, Ontario | Approved | Own It",,Waterloo,ON,,CA,+1 519-747-9160,https://stores.footlocker.ca/en/on/waterloo/550-king-street-north-99187.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Foot Locker,Q63335
805,gamestop_ca,CONESTOGA MALL ,,Waterloo,ON,,CA,+1 519-883-8493,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,GameStop,Q202210
016077_2231883,hallmark,Hallmark,,Waterloo,ON,,CA,+1 519-880-8921,https://stores.hallmark.com/on/waterloo/hallmark-waterloo-on-016077.html,Mo-Fr 10:00-21:00; Sa 09:00-18:00; Su 11:00-17:00,Hallmark,Q1521910
CA0061,hm,Conestoga Mall,,Waterloo,ON,,CA,+1 855-272-7007,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,H&M,Q188326
43270871,moneygram,SHOPPERS DRUG MART  0728 - CANADA POST,,WATERLOO,ON,,CA,+1 519-886-9977,,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 12:00-16:00,MoneyGram,Q1944412
caef1db20e,pandora,A propos de Boutique Bijoux Pandora Pandora @ Conestoga Mall,,Waterloo,ON,,CA,+1 519-954-4445,https://stores.pandora.net/on/waterloo/bijoux-pandora-caef1db20e.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Pandora,Q2241604
3568,recipe_unlimited,Pickle Barrel,,Waterloo,ON,,CA,+1 226-215-3156,,Mo 11:00-20:00; Tu-Th 11:00-21:00; Fr-Sa 11:00-22:00; Su 11:00-20:00,Pickle Barrel,Q7190888
3276,recipe_unlimited,New York Fries Conestoga Mall,,Waterloo,ON,,CA,+1 519-886-6205,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,New York Fries,Q7013558
1954,rogers_communications,Conestoga Mall,,Waterloo,ON,,CA,+1 519-888-9660,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
6442,specsavers,Conestoga Mall,,Waterloo,ON,,CA,+1 226-686-1931,https://www.specsavers.ca/stores/conestogamall,,Specsavers,Q2000610
https://restaurants.subway.com/#14919457,subway,Subway Conestoga Mall,,Waterloo,ON,,CA,+1 519-725-6363,https://restaurants.subway.com/fr_ca/canada/on/waterloo/550-king-st-n,Mo-Fr 09:30-21:00; Sa 10:00-18:00; Su 11:00-17:00,Subway,Q244457
https://stores.sunglasshut.com/ca/on/waterloo/550-king-st-n,sunglass_hut_1,Sunglass Hut,,Waterloo,ON,,CA,+1 519-885-7935,https://stores.sunglasshut.com/ca/on/waterloo/550-king-st-n,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Sunglass Hut,Q136311
https://locations.tacobell.ca/#35976497,taco_bell,Taco Bell,,,ON,,CA,+1 519-746-9109,https://locations.tacobell.ca/en/on/waterloo/550-king-street-n.,,Taco Bell,Q752941
8796418474007,thebodyshop,Conestoga Mall,,Waterloo,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/conestoga-mall/1815,,The Body Shop,Q837851
103480,tim_hortons,Tim Hortons,,Waterloo,ON,,CA,+1 519-883-1655,,Mo-We 10:00-21:00; Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Tim Hortons,Q175106
91300,tjx,Waterloo,550 King Street North,Waterloo,ON,,CA,+1 519-747-1919,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Winners,Q845257
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
,visa,,,WATERLOO,ON,,CA,,,,,
