Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CA516252,adidas,"adidas Outlet Store Mississauga, South Service Rd",,Mississauga,ON,,CA,+1 905-247-1194,https://www.adidas.co.uk/storefront/CA516252-mississauga-1250-south-service-rd-adidas-outlet-store-mississauga-south-service-rd,,Adidas,Q3895
4238,albert_walter,Dixie Outlet Mall,,Mississauga,ON,,CA,+1 647-812-7700,https://web.aw.ca/en/locations/4238/mississauga/dixie-outlet-mall,Mo-Fr 09:00-21:00; Sa 09:00-19:00; Su 10:00-18:00,A&W,Q2818848
994,burgerking,Burger King,,Mississauga,ON,,CA,+1 905-274-1607,https://www.burgerking.ca/store-locator/store/restaurant_506,Mo-Su 07:00-22:00,Burger King,Q177054
424,calvin_klein_ca_us,Calvin Klein,,Mississauga,ON,,CA,+1 905-274-4034,https://www.calvinklein.ca/en/store-locator,,Calvin Klein,Q1068628
2911000333,dollarama,Dollarama,,Mississauga,ON,,CA,+1 905-278-2121,,Mo 11:00-18:00; Tu-Sa 10:00-21:00; Su 09:30-18:00,Dollarama,Q3033947
41992371,moneygram,DIXIE SMOKE   GIFT - CANADA POST,,MISSISSAUGA,ON,,CA,+1 905-891-9330,,Mo-Fr 10:00-19:30; Sa 11:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
16904,rogers_communications,Dixie Outlet Mall,,Mississauga,ON,,CA,+1 905-274-8884,,,Rogers Communications,Q165684
91205,tjx,Dixie,1250 South Service Rd,Mississauga,ON,,CA,+1 905-278-0030,,Mo-Fr 10:00-21:00; Sa 10:00-19:00; Su 11:00-18:00,Winners,Q845257
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
83f0ffcb9ff5df1b50df79588bb96b1e,western_union,SCOTIABANK #74716,,Mississauga,ON,,CA,+1 905-274-3681,https://location.westernunion.com/ca/on/mississauga/83f0ffcb9ff5df1b50df79588bb96b1e,Mo-We 09:30-16:00; Th 09:30-18:00; Fr 09:30-19:00; Sa 09:30-13:00,Western Union,Q861042
