Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
87941657723381563600100000000000,bp,Amoco,,Harrison City,PA,,US,+1 724-744-0494,,Mo-Su 05:00-23:00,BP,Q152057
pa_harrison-city_3355-route-130,pizza_hut_us,3355 Route 130,,Harrison City,PA,,US,+1 724-744-3488,https://locations.pizzahut.com/pa/harrison-city/3355-route-130,,Pizza Hut,Q191615
1366316,usps,HARRISON CITY,,HARRISON CITY,PA,,US,+1 724-744-2630,,Mo-Fr 08:30-16:30; Sa 09:00-13:00,United States Postal Service,Q668687
1563600007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,567 MANOR HARRISON CITY RD,HARRISON CITY,PA,,US,,,,United States Postal Service,Q668687
1563600001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,567 MANOR HARRISON CITY RD,HARRISON CITY,PA,,US,,,,United States Postal Service,Q668687
1563600005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,567 MANOR HARRISON CITY RD,HARRISON CITY,PA,,US,,,,United States Postal Service,Q668687
1563600002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 WAUGAMAN RD,HARRISON CITY,PA,,US,,,,United States Postal Service,Q668687
,visa,,,HARRISON,PA,,US,,,,,
,visa,,,HARRISON CITY,PA,,US,,,,,
,visa,,,HARRISON CITY,PA,,US,,,,,
