City,Place Name,Zipcode,Name
Ponta Delgada,bmw_group,,unknown,Auto Açoreana
Angra do Heroismo,bmw_group,,unknown,Terauto
Corvo,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Santa Cruz Das Flores,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Lajes Das Flores,western_union,,unknown,CTT CORREIOS DE PORTUGAL
Aeroporto Ponta Delgada,western_union,,unknown,CTT-CORREIOS DE PORTUGAL S.A
Ponta Delgada,western_union,,unknown,CTT CORREIOS DE PORTUGAL
Lagoa (sao Miguel),western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Rabo De Peixe,western_union,,unknown,CTT-CORREIOS DE PORTUGAL S.A
Ribeira Grande,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Vila Franca Do Campo,western_union,,unknown,CTT CORREIOS DE PORTUGAL S.A
Vila Do Porto,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Povoacao,western_union,,unknown,CTT-CORREIOS DE PORTUGAL S.A
Angra De Heroismo,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Angra Do Heroismo,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
