Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
05944_1,bmw_group,ULTRAMOTOR SRL,,MATERA,MT,,IT,+39 0835 386333,https://www.ultramotor.bmw.it,,BMW,Q26678
1110,brico_io_it,MATERA,,Matera,MT,,IT,+39 0835 259150,https://www.bricoio.it/it/it/brit/storelocator/store/1110,"Mo-Fr 09:00-13:00,15:00-20:00; Sa 09:00-20:00; Su 09:00-13:00,15:00-20:00",Brico io,Q15965705
143996,conad_it,Conad,"VIA DELLE ARTI 22, 75100 MATERA",,MT,,IT,+39 0835 409475,https://www.conad.it/ricerca-negozi/conad-via-delle-arti-22-75100-matera--009781,Mo-We 08:30-20:30; Th 08:30-20:00; Fr-Sa 08:30-20:30; Su 08:30-13:00,Conad,Q639075
143937,conad_it,,"VIA GIACOMO RACIOPPI 7, 75100 MATERA",,MT,,IT,+39 0835 385679,https://www.conad.it/ricerca-negozi/margherita-conad-via-giacomo-racioppi-7-75100-matera--006880,"Mo-Sa 07:00-14:00,17:00-21:00",Margherita Conad,
2688,gamestop_it,MATERA,,Matera,MT,,IT,+39 0835 165 5120,,Mo-Sa 09:00-21:00; Su 10:00-21:00,GameStop,Q202210
69361162,moneygram,TB - CICALE,,MATERA,MT,,IT,+39 0835 314652,,Mo-Su 07:30-22:00,MoneyGram,Q1944412
74904543,moneygram,DUE. M.R.L. COMMUNICATION DI MORAMARCO M,,MATERA,MT,,IT,+39 327 826 6175,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
71677941,moneygram,TABACCHI GUERRICCHIO,,MATERA,MT,,IT,+39 0835 680042,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
00PV008653,q8_italia,Q8,,MATERA,MT,,IT,,,,Q8,Q1634762
00PV008668,q8_italia,Q8 Easy,,MATERA,MT,,IT,,,,Q8 Easy,Q1806948
00PV008679,q8_italia,Q8 Easy,,MATERA,MT,,IT,,,,Q8 Easy,Q1806948
5c5abfd847c29f5b096284e6,remax_it,RE/MAX Sprint,"Via Nazionale, 142, 75100, Matera, MT, Italia",,MT,,IT,+39 0835 387559,,,RE/MAX,Q965845
62c54e71f62e9b640559bb90,remax_it,RE/MAX Sprint 2,"Via Lucana, 56, 75100, Matera, MT, Italia",,MT,,IT,+39 0835 387559,,,RE/MAX,Q965845
264-30822,skoda,AUTOCITY MATERA SRL,,,MT,,IT,,,,Skoda,Q29637
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
,visa,,,MATERA,MT,,IT,,,,,
