City,Place Name,Zipcode,Name
Hum Na Sutli,western_union,,unknown,HRVATSKA POSTA
Djurmanec,western_union,,unknown,HRVATSKA POSTA
Lobor,western_union,,unknown,HRVATSKA POSTA
Krapina,western_union,,unknown,FINA KRAPINA
Radoboj,western_union,,unknown,HRVATSKA POSTA
Pregrada,western_union,,unknown,HRVATSKA POSTA
Zlatar,western_union,,unknown,HRVATSKA POSTA
Budinshchina,western_union,,unknown,HRVATSKA POSTA
Sveti Krizh Zachretje,western_union,,unknown,HRVATSKA POSTA
Desinic,western_union,,unknown,HRVATSKA POSTA
Marija Bistrica,western_union,,unknown,FINA MARIJA BISTRICA
Bedekovchina,western_union,,unknown,HRVATSKA POSTA
Krapinske Toplice,western_union,,unknown,HRVATSKA POSTA
Konjshchina,western_union,,unknown,HRVATSKA POSTA
Zabok,western_union,,unknown,HRVATSKA POSTA
Klanjec,western_union,,unknown,HRVATSKA POSTA
Kraljevec Na Sutli,western_union,,unknown,HRVATSKA POSTA
Stubicke Toplice,western_union,,unknown,HRVATSKA POSTA
Donja Stubica,western_union,,unknown,HRVATSKA POSTA
Veliko Trgovisce,western_union,,unknown,HRVATSKA POSTA
Oroslavje,western_union,,unknown,FINA OROSLAVJE
