Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1703009,abn_amro_nl,Geldmaat,,Heerhugowaard,,,NL,,,Mo 11:00-18:00; Tu-Th 09:30-18:00; Fr 09:30-21:00; Sa 09:30-17:00; Su 12:00-17:00,ABN AMRO,Q287471
1703001,abn_amro_nl,Geldmaat,,Heerhugowaard,,,NL,,,Mo-Su 07:00-23:00,ABN AMRO,Q287471
1703008,abn_amro_nl,Geldmaat,,Heerhugowaard,,,NL,,,Mo 08:30-18:00; Tu-Th 08:00-18:00; Fr 08:00-20:00; Sa 08:00-17:00; Su 11:00-17:00,ABN AMRO,Q287471
1002,action,Heerhugowaard,,Heerhugowaard,,,NL,,https://www.action.com/nl-nl/winkels/heerhugowaard-middenwaard/,,Action,Q2634111
NL0169,c_and_a,Heerhugowaard,"Middenwaard 60-90, 1703 SH Heerhugowaard",Heerhugowaard,,,NL,,https://www.c-and-a.com/stores/nl-nl/noord-holland/heerhugowaard/middenwaard-60-90.html,Mo 12:00-18:00; Tu 09:30-18:00; We 09:30-18:00; Th 09:30-18:00; Fr 09:30-20:00; Sa 09:30-17:00; Su 12:00-17:00,C&A,Q701338
259,ekoplaza_nl,Ekoplaza Heerhugowaard,116 Middenwaard  1703SH Heerhugowaard,Heerhugowaard,,,NL,+31 72 571 7780,,Mo-Fr 08:30-18:30; Sa 08:30-18:00; Su 12:00-17:00,EkoPlaza,Q47017915
7671,holland_and_barrett,HEERHUGOWAARD,,Heerhugowaard,,,NL,+31 72 572 1018,https://www.hollandandbarrett.com/stores/heerhugowaard-7671/,Mo 13:00-18:00; Tu-Th 09:30-18:00; Fr 09:30-20:00; Sa 09:30-17:00; Su 12:00-17:00,Holland & Barrett,Q5880870
8796411822103,thebodyshop,Heerhugowaard The Body Shop St,,HEERHUGOWA,,,NL,,https://www.thebodyshop.com/nl-nl/store-details/heerhugowaard-the-body-shop-st/3464,,The Body Shop,Q837851
,visa,,,HEERHUGOWAARD,,,NL,,,,,
,visa,,,HEERHUGOWAARD,,,NL,,,,,
