Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
greater-china#no-10-wangjing-street,ernst_young,EY,"No.10 WangJing Street, Chaoyang District",Beijing,Beijing,,CN,,https://www.ey.com/locations/greater-china#no-10-wangjing-street,,EY,Q489097
802,ikea,Siyuanqiao,,BEIJING,Beijing,,CN,,https://www.ikea.com/cn/zh/stores/,Mo-Su 10:00-22:00,IKEA,Q54078
c9bc0f13389131d014f2ccbff1a1f3b3,western_union,POSTAL SAVINGS BANK OF CHINA,,Beijing,BEIJING,,CN,+86 10 8471 8103,https://location.westernunion.com/cn/beijing/beijing/c9bc0f13389131d014f2ccbff1a1f3b3,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
193f585ad29252edbc2febfe23ebe998,western_union,CHINA EVERBRIGHT BANK,,Beijing,BEIJING,,CN,+86 10 8472 6271,https://location.westernunion.com/cn/beijing/beijing/193f585ad29252edbc2febfe23ebe998,Mo-Su 09:00-17:00,Western Union,Q861042
338111677f37d47ede1c490e964aa6ea,western_union,POSTAL SAVINGS BANK OF CHINA,,Beijing,BEIJING,,CN,+86 10 6473 7340,https://location.westernunion.com/cn/beijing/beijing/338111677f37d47ede1c490e964aa6ea,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
685ca536493e3e3e305c5dfe27bca1d7,western_union,BANK OF CHINA,,Beijing,BEIJING,,CN,+86 10 8476 5811,https://location.westernunion.com/cn/beijing/beijing/685ca536493e3e3e305c5dfe27bca1d7,Mo-Su 09:00-17:00,Western Union,Q861042
deb5ac3ddc495479e11050067ae47f65,western_union,CHINA CONSTRUCTION BANK,,Beijing,BEIJING,,CN,+86 10 6474 7146,https://location.westernunion.com/cn/beijing/beijing/deb5ac3ddc495479e11050067ae47f65,Mo-Su 09:00-17:00,Western Union,Q861042
fab47f9db2495fa1ed153c93b3107a3a,western_union,BANK OF CHINA,,Beijing,BEIJING,,CN,+86 10 6474 1002,https://location.westernunion.com/cn/beijing/beijing/fab47f9db2495fa1ed153c93b3107a3a,Mo-Su 09:00-17:00,Western Union,Q861042
71092df0ff8be5699029ce5065e58105,western_union,BANK OF CHINA,,Beijing,BEIJING,,CN,+86 10 8478 5367,https://location.westernunion.com/cn/beijing/beijing/71092df0ff8be5699029ce5065e58105,Mo-Su 09:00-17:00,Western Union,Q861042
7ed9bb676803119f3eb6096c37f83736,western_union,BANK OF CHINA,,Beijing,BEIJING,,CN,+86 10 8476 0169,https://location.westernunion.com/cn/beijing/beijing/7ed9bb676803119f3eb6096c37f83736,Mo-Su 09:00-17:00,Western Union,Q861042
8b389f40d27e6ce82f7d4ce3cbe8a7a4,western_union,CHINA EVERBRIGHT BANK CO. LTD,,Beijing,BEIJING,,CN,+86 10 6475 1830,https://location.westernunion.com/cn/beijing/beijing/8b389f40d27e6ce82f7d4ce3cbe8a7a4,Mo-Su 09:00-17:00,Western Union,Q861042
e12e9bfe15078a07f11a1bec6f7a4333,western_union,CHINA CONSTRUCTION BANK,,Beijing,BEIJING,,CN,+86 10 6471 8981,https://location.westernunion.com/cn/beijing/beijing/e12e9bfe15078a07f11a1bec6f7a4333,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,Western Union,Q861042
4da799b8f637631bd5a85afc57b3f07d,western_union,CHINA CONSTRUCTION BANK,,Beijing,BEIJING,,CN,+86 10 6473 0378,https://location.westernunion.com/cn/beijing/beijing/4da799b8f637631bd5a85afc57b3f07d,Mo-Fr 09:00-17:00; Sa-Su 09:00-16:00,Western Union,Q861042
001db941efbb49f954f88d2f1bd9f7e3,western_union,CHINA CONSTRUCTION BANK,,Beijing,BEIJING,,CN,+86 10 6470 3357,https://location.westernunion.com/cn/beijing/beijing/001db941efbb49f954f88d2f1bd9f7e3,Mo-Su 09:00-17:00,Western Union,Q861042
b6b1525d85251f60bef5b83797898ae2,western_union,POSTAL SAVINGS BANK OF CHINA,,Beijing,BEIJING,,CN,+86 10 6775 3157,https://location.westernunion.com/cn/beijing/beijing/b6b1525d85251f60bef5b83797898ae2,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
