City,Place Name,Zipcode,Name
Entroncamento,aldi_nord_pt,,unknown,ALDI Entroncamento
Almeirim,aldi_nord_pt,,unknown,ALDI Almeirim
Santarém,aldi_nord_pt,,unknown,ALDI Santarém
Fátima,aldi_nord_pt,,unknown,ALDI Fátima
Torres Novas,aldi_nord_pt,,unknown,ALDI Torres Novas
Samora Correia,aldi_nord_pt,,unknown,ALDI Porto Alto
Ourém,aldi_nord_pt,,unknown,ALDI Ourém
Abrantes,aldi_nord_pt,,unknown,ALDI Abrantes
Tomar,aldi_nord_pt,,unknown,ALDI Tomar
Torres Novas,continente_pt,,unknown,Continente Torres Novas
Rio Maior,continente_pt,,unknown,Continente Modelo Rio Maior
Santarém,continente_pt,,unknown,Continente Santarém
Almeirim,continente_pt,,unknown,Continente Modelo Almeirim
Ourém,continente_pt,,unknown,Continente Modelo Ourém
Samora Correia,continente_pt,,unknown,Continente Modelo Porto Alto
Fátima,continente_pt,,unknown,Continente Bom Dia Fátima
Entroncamento,continente_pt,,unknown,Continente Bom Dia Entroncamento
Tomar,continente_pt,,unknown,Continente Modelo Tomar
Cartaxo,continente_pt,,unknown,Continente Modelo Cartaxo
Golegã,continente_pt,,unknown,Continente Bom Dia Golegã
Abrantes,continente_pt,,unknown,Continente Modelo Abrantes
Salvaterra de Magos,continente_pt,,unknown,Continente Modelo Salvaterra de Magos
Alpiarça,continente_pt,,unknown,Continente Bom dia Alpiarça
Tomar,mercedes_benz,,unknown,"Marques, Lda."
Santarém,mercedes_benz,,unknown,"Marques, Lda."
Ourém,mercedes_benz,,unknown,"A. M. Oureense - Rep. Automóveis, Lda."
