Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
303,ab_gr,ΑΒ Βασιλόπουλος,"Εθνικής Αντίστασης 18 Καλαμαριά - Θεσ/νικη, 55535 ΚΑΛΑΜΑΡΙΑ, Greece",ΚΑΛΑΜΑΡΙΑ,,,GR,+30 231 045 8971;+30 231 045 8972,https://www.ab.gr/storedetails/thes-ki-vyzantio-ethn-antistasis,,AB,Q4721807
350,ab_gr,ΑΒ Βασιλόπουλος,"Κ. Καραμανλή 44 & Επικούρου 7  Θεσ/νικη, 55535 ΚΑΛΑΜΑΡΙΑ, Greece",ΚΑΛΑΜΑΡΙΑ,,,GR,+30 231 044 1650;+30 231 045 1161,https://www.ab.gr/storedetails/thes-ki-kalamaria-k-karamanli,,AB,Q4721807
719,ab_gr,AB Shop & Go,"ΜΑΡΙΝΟΥ ΑΝΤΥΠΑ 28, 55535 ΘΕΣΣΑΛΟΝΙΚΗ, Greece",ΘΕΣΣΑΛΟΝΙΚΗ,,,GR,+30 231 047 5891;+30 231 047 5891,https://www.ab.gr/storedetails/sg-sh-thsn-pylaia-m-antypa-28,,AB,Q4721807
730,ab_gr,AB Shop & Go,"Μ. ΑΝΤΥΠΑ 60-61, 55535 ΘΕΣΣΑΛΟΝΙΚΗ, Greece",ΘΕΣΣΑΛΟΝΙΚΗ,,,GR,+30 231 048 9465;+30 231 048 9465,https://www.ab.gr/storedetails/sg-sh-thsn-pylaia-m-antypa-60,,AB,Q4721807
G326,bp,CALIPSO K.E.A. S.A. 086,,PILAIA,,,GR,+30 231 032 8136,,24/7,BP,Q152057
Q977,bp,LOUIZOS ALEXANDROS,,PILAIA SALONICA,,,GR,+30 231 047 3312,,Mo-Sa 07:00-21:00,BP,Q152057
G791,bp,SYNETAIRISMOS TAXI THESSALONIKIS,,PILAIA,,,GR,+30 231 047 7172,,24/7,BP,Q152057
129,lidl_gr,Lidl,,Pylaia,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
4,lidl_gr,Lidl,,Pylaia,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
,visa,,,PYLEA,,,GR,,,,,
,visa,,,THESSALONIKI,,,GR,,,,,
,visa,,,THESSALONIKI,,,GR,,,,,
,visa,,,PYLEA,,,GR,,,,,
,visa,,,THESSALONIKI,,,GR,,,,,
,visa,,,THESSALONIKI,,,GR,,,,,
