Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
R437,apple,Apple Highland Village,,Houston,TX,,US,+1 832-325-3500,https://www.apple.com/retail/highlandvillage,Mo-Sa 10:00-20:00; Su 12:00-18:00,Apple,Q421253
https://www.avis.com/en/locations/us/tx/houston/gll,avis,Avis U S A Houston,,Houston,TX,,US,+1 713-629-7230,https://www.avis.com/en/locations/us/tx/houston/gll,Mo-Fr 07:30-18:00; Sa-Su 09:00-13:00,Avis,Q791136
https://locators.bankofamerica.com/tx/houston/financial-centers-houston-16540.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Richmond and Weslayan,,Houston,TX,,US,+1 713-621-5102,https://locators.bankofamerica.com/tx/houston/financial-centers-houston-16540.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://locators.bankofamerica.com/tx/houston/financial-centers-houston-16866.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | River Oaks Houston,,Houston,TX,,US,+1 346-272-4840,https://locators.bankofamerica.com/tx/houston/financial-centers-houston-16866.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://www.benihana.com/locations/houston-highland-village/,benihana,HOUSTON- HIGHLAND VILLAGE TX,, Houston,TX,,US,+1 713-621-5800,https://www.benihana.com/locations/houston-highland-village/,,Benihana,Q4887996
178595,bluerhino,Weslayan Phillips 66 (WESLAYAN),,Houston,TX,,US,+1 713-355-2500,,,Blue Rhino,Q65681213
212265,bluerhino,Timewise #234,,Houston,TX,,US,+1 713-850-8646,,,Blue Rhino,Q65681213
145598,bluerhino,Walgreens #16293,,Houston,TX,,US,+1 713-629-0703,,,Blue Rhino,Q65681213
28628_50003,bmw_group,"River Oaks Paint and Body, Independent Certified Collision Repair Center of Advantage BMW",,Houston,TX,,US,+1 713-523-4774,,,BMW,Q26678
50549_1,bmw_group,Rolls-Royce Motor Cars Houston Post Oak Motors,,Houston,TX,,US,+1 713-850-1530,,,Rolls-Royce,Q243278
2041499,chase_us,West University - New branch,,Houston,TX,,US,+1 713-314-2270,https://locator.chase.com/tx/houston/3203-southwest-fwy,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
001.005.0574,chilis,Buffalo Speedway,,Houston,TX,,US,+1 713-592-5100,https://www.chilis.com/locations/us/texas/houston/buffalo-speedway/,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-22:30,Chili's,Q1072948
tx_houston_3819-richmond-ave,chipotle, ,,Houston,TX,,US,+1 713-439-1188,https://locations.chipotle.com/tx/houston/3819-richmond-ave,,Chipotle,Q465751
90599,citi,ATM Walgreens,,Houston,TX,,US,,,,Citibank,Q857063
59205,citi,ATM Heb,,Houston,TX,,US,,,,Citibank,Q857063
60188,citi,ATM Independent Financial,,Houston,TX,,US,,,,Citibank,Q857063
46113,citi,ATM Costco,,Houston,TX,,US,,,,Citibank,Q857063
82591,citi,ATM Target,,Houston,TX,,US,,,,Citibank,Q857063
2988,cvs_us,CVS Pharmacy,,Houston,TX,,US,+1 713-386-1091,https://www.cvs.com/store-locator/houston-tx-pharmacies/4755-westheimer-rd-houston-tx-77027/storeid=2988,24/7,CVS Pharmacy,Q2078880
16368,cvs_us,CVS Pharmacy,,Houston,TX,,US,+1 713-331-0166,https://www.cvs.com/store-locator/houston-tx-pharmacies/4323-san-felipe-st-houston-tx-77027/storeid=16368,"Mo-Fr 10:00-13:30,14:00-19:00; Sa 11:00-13:30,14:00-17:00; Su 12:00-17:00",CVS Pharmacy,Q2078880
6684,dominos_pizza_us,Domino's Pizza,,Houston,TX,,US,+1 713-621-8744,https://pizza.dominos.com/texas/houston/3731-w-alabama-st,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/c-anderson,edwardjones,Chris Anderson,,Houston,TX,,US,+1 713-956-5177,https://www.edwardjones.com/us-en/financial-advisor/c-anderson,Mo-Th 08:30-17:00; Fr 08:30-15:00,Edward Jones,Q5343830
E10629,enterprise,Houston Greenway,,Houston,TX,,US,+1 713-961-1689,,,Enterprise Rent-A-Car,Q17085454
E10632,enterprise,Houston Galleria,,Houston,TX,,US,+1 713-960-9801,,,Enterprise Rent-A-Car,Q17085454
454,equinox,Equinox River Oaks,,Houston,TX,,US,+1 281-936-0963,https://cdn.contentful.com/clubs/texas/riveroaks,,Equinox Fitness,Q5384535
200329293,exxonmobil,Exxon,,HOUSTON,TX,,US,,https://www.exxon.com/en/find-station/exxon-houston-tx-exxon-200329293,24/7,Exxon,Q109675651
200318590,exxonmobil,ROBERT'S CAR CARE CENTER,,HOUSTON,TX,,US,+1 713-621-1055,https://www.exxon.com/en/find-station/exxon-houston-tx-robertscarcarecenter-200318590,Mo-Su 05:00-01:00,Exxon,Q109675651
200317784,exxonmobil,WESLAYAN C-STORE,,HOUSTON,TX,,US,+1 713-355-2500,https://www.exxon.com/en/find-station/exxon-houston-tx-weslayancstore-200317784,24/7,Exxon,Q109675651
https://local.fedex.com/#25206157,fedex,,,Houston,TX,,US,+1 800-463-3339,https://local.fedex.com/en-us/tx/houston/ivu5v,,FedEx,Q459477
https://local.fedex.com/#27766245,fedex,FedEx Authorized ShipCenter,,Houston,TX,,US,+1 713-960-8273,https://local.fedex.com/en-us/tx/houston/54510,,FedEx,Q459477
https://local.fedex.com/#27760174,fedex,FedEx Authorized ShipCenter,,Houston,TX,,US,+1 713-961-9696,https://local.fedex.com/en-us/tx/houston/38337,,FedEx,Q459477
houpohx-hampton-houston-near-the-galleria,hilton,Hampton Inn Houston-Near The Galleria,,,TX,,US,+1 713-871-9911,https://www.hilton.com/ar/hotels/houpohx-hampton-houston-near-the-galleria/,,Hampton by Hilton,Q5646230
26642,hopdoddy_burger_bar,River Oaks,,Houston,TX,,US,+1 713-227-2337,,,HopDoddy Burger Bar,Q123689179
tmobile-tower,indigo,T-Mobile Tower,,Houston,TX,,US,+1 713-552-1028,,,Indigo,Q3559970
https://locations.jackinthebox.com/us/tx/houston/4550-san-felipe-st,jackinthebox,Jack in the Box,,Houston,TX,,US,+1 713-626-5771,https://locations.jackinthebox.com/us/tx/houston/4550-san-felipe-st,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
https://locations.jimmyjohns.com/tx/houston/sandwiches-780.html,jimmy_johns,Jimmy John's,,Houston,TX,,US,+1 713-664-0086,https://locations.jimmyjohns.com/tx/houston/sandwiches-780.html,,Jimmy John's,Q1689380
L2NvbnRlbnQvZGFtL2psbC1jb20vbW9kZWxzL2xvY2F0aW9ucy9lbi9ob3VzdG9uLTIwMC1wYXJrLXBsYWNl,jll,Houston | 200 Park Place,,Houston,TX,,US,+1 713-888-4000,https://www.us.jll.com/en/locations/south/houston,,JLL,Q1703389
https://stores.jcrew.com/#1975263,j_crew_us,J.Crew,,Houston,TX,,US,+1 713-552-0797,https://stores.jcrew.com/us/tx/houston/4037-westheimer-road,Mo-Sa 10:00-19:00; Su 12:00-18:00,J. Crew,Q5370765
https://stores.kiehls.com/tx/houston/4076-westheimer-rd.html,kiehls_us,Kiehl's houston,,Houston,TX,,US,+1 713-621-4330,https://stores.kiehls.com/tx/houston/4076-westheimer-rd.html,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 12:00-18:00,Kiehl's,Q3196447
137581,little_free_library,Nick Finnegan Counseling Center #137581 Houston TX,,Houston,TX,,US,,,,Little Free Library,Q6650101
21888,little_free_library,Susan Friends of River Oaks Park #21888 Houston TX,,Houston,TX,,US,,,,Little Free Library,Q6650101
138116,little_free_library,Doherty Family #138116 Houston TX,,Houston,TX,,US,,,,Little Free Library,Q6650101
Highland Village,lululemon,Lululemon,"4023 Westheimer, Houston, TX, US, 77027",Houston,TX,,US,+1 281-603-4179,https://shop.lululemon.com/stores/us/houston/highlandvillage,Mo-Sa 10:00-19:00; Su 11:00-18:00,Lululemon,Q6702957
https://stores.madewell.com/#2547078,madewell_us,Madewell,,Houston,TX,,US,+1 713-840-1445,https://stores.madewell.com/us/tx/houston/4050-westheimer,Mo-Sa 10:00-19:00; Su 11:00-18:00,Madewell,Q64026213
HOUWL,marriott,Houston Marriott West Loop by The Galleria,,Houston,TX,,US,+1 713-960-0111,https://www.marriott.com/HOUWL,,Marriott Hotels & Resorts,Q3918608
17879,orangetheory_fitness,"Highland Village-Houston, TX",,Houston ,TX,,US,+1 832-919-6452,,,Orangetheory Fitness,Q25005163
1350,paper_source_us,"Houston Highland Village, Houston, TX",,Houston,TX,,US,+1 713-888-0418,https://www.papersource.com/locator/Tx-houston-highland/,Mo-Sa 10:00-21:00; Su 11:00-18:00,Paper Source,Q25000269
578,party_city,Summit Square Shopping Center,,Houston,TX,,US,+1 713-292-9839,https://stores.partycity.com/us/tx/houston/party-store-pc578.html,,Party City,Q7140896
626529,penske,River Oaks Storage,,HOUSTON,TX,,US,+1 713-932-6009,https://www.pensketruckrental.com/locations/us/texas/houston/626529/,,Penske,Q81234570
4115791,pepperonis_us,Pepperoni's - Galleria,"3005 West Loop South Suite 120, Houston, TX, 77027, US",Houston,TX,,US,+1 832-998-8777,,Mo-Su 10:00-22:00,Pepperoni's,Q117229592
tx_houston_4001-richmond-ave,pizza_hut_us,4001 Richmond Ave,,Houston,TX,,US,+1 713-621-3344,https://locations.pizzahut.com/tx/houston/4001-richmond-ave,,Pizza Hut,Q191615
tx0001,pjs_coffee_us,PJ's Coffee of New Orleans,,Houston,TX,,US,+1 713-850-2834,https://locations.pjscoffee.com/tx/houston/coffee-shop-tx0001.html,Mo-Su 06:00-21:00,PJ's Coffee of New Orleans,Q7119454
136795,potbelly_sandwich,Southwest Freeway,,Houston,TX,,US,+1 832-675-0500,,Mo-Fr 09:00-22:00; Sa-Su 10:00-22:00,Potbelly Sandwich Shop,Q7234777
https://www.publicstorage.com/self-storage-tx-houston/713.html,public_storage_us,Public Storage,,Houston,TX,,US,+1 832-390-4029,https://www.publicstorage.com/self-storage-tx-houston/713.html,,Public Storage,Q1156045
https://www.publicstorage.com/self-storage-tx-houston/724.html,public_storage_us,Public Storage,,Houston,TX,,US,+1 832-384-5289,https://www.publicstorage.com/self-storage-tx-houston/724.html,,Public Storage,Q1156045
https://www.publicstorage.com/self-storage-tx-houston/708.html,public_storage_us,Public Storage,,Houston,TX,,US,+1 832-390-4007,https://www.publicstorage.com/self-storage-tx-houston/708.html,,Public Storage,Q1156045
https://www.publicstorage.com/self-storage-tx-houston/6082.html,public_storage_us,Public Storage,,Houston,TX,,US,+1 832-390-4032,https://www.publicstorage.com/self-storage-tx-houston/6082.html,,Public Storage,Q1156045
1368592,usps,JULIUS MELCHER,,HOUSTON,TX,,US,+1 713-572-3936,,Mo-Fr 08:30-17:30; Sa 09:00-12:00,United States Postal Service,Q668687
7702700141,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,2802 TIMMONS LN,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700151,usps_collection_boxes,USPS COLLECTION BOX - APC,2802 TIMMONS LN,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700163,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,2802 TIMMONS LN,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,50 BRIAR HOLLOW LN,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700062,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2100 WEST LOOP S,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700064,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2223 WEST LOOP S,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700148,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4141 SOUTHWEST FWY,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700154,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4126 SOUTHWEST FWY,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700143,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4544 POST OAK PLACE DR,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
7702700149,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2220 WESTCREEK LN,HOUSTON,TX,,US,,,,United States Postal Service,Q668687
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
,visa,,,HOUSTON,TX,,US,,,,,
