Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SAN LUIS JILOTEPEQUE,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,SAN PEDRO PINULA,JALAPA,,GT,,,,,
,visa,,,MONJAS,JALAPA,,GT,,,,,
,visa,,,MONJAS,JALAPA,,GT,,,,,
,visa,,,MONJAS,JALAPA,,GT,,,,,
,visa,,,SAN PEDRO PINULA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,JALAPA,JALAPA,,GT,,,,,
,visa,,,MATAQUESCUINTLA,JALAPA,,GT,,,,,
,visa,,,MATAQUESCUINTLA,JALAPA,,GT,,,,,
