Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
daa5492d7ee90f5e3eeb571f638442e1,western_union,BANK E MILLIE AFGHAN,,Surobi,KABUL,,AF,+93 78 920 9144,https://location.westernunion.com/af/kabul/surobi/daa5492d7ee90f5e3eeb571f638442e1,Mo-We 08:00-16:00; Th 08:00-13:00; Sa-Su 08:00-16:00,Western Union,Q861042
18eaa2ab0dfe5e686e4046527da35c69,western_union,NEW KABUL BANK,,Kabul,KABUL,,AF,+93 79 160 1028,https://location.westernunion.com/af/kabul/kabul/18eaa2ab0dfe5e686e4046527da35c69,Mo-Th 08:00-16:00; Fr 00:01-24:00; Sa-Su 08:00-16:00,Western Union,Q861042
3a0fed3777b8f433b1601c7f4d8c2efe,western_union,BANK E MILLIE AFGHAN,,Karte Seh,KABUL,,AF,+93 79 930 5768,https://location.westernunion.com/af/kabul/karte-seh/3a0fed3777b8f433b1601c7f4d8c2efe,Mo-We 08:00-16:00; Th 08:00-13:00; Sa-Su 08:00-16:00,Western Union,Q861042
83755154324b950c0bd9f328a01c5481,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,+93 79 299 0164,https://location.westernunion.com/af/kabul/kabul/83755154324b950c0bd9f328a01c5481,Mo-Th 08:15-19:00; Sa-Su 08:15-19:00,Western Union,Q861042
bc80d9da54827e748b084efe1478a2d2,western_union,PASHTANY BANK,,Kabul,KABUL,,AF,+93 20 210 5550,https://location.westernunion.com/af/kabul/kabul/bc80d9da54827e748b084efe1478a2d2,Mo-Th 08:30-16:30; Sa-Su 08:30-16:30,Western Union,Q861042
49ec0e19dc3f2cf8fb4d50ce8c47637c,western_union,NEW KABUL BANK,,Kabul,KABUL,,AF,+93 79 160 1009,https://location.westernunion.com/af/kabul/kabul/49ec0e19dc3f2cf8fb4d50ce8c47637c,Mo-Th 08:00-17:00; Fr 00:01-24:00; Sa-Su 08:00-17:00,Western Union,Q861042
3e13e127761107c6c25e8d13e8f98afe,western_union,BANK E MILLIE AFGHAN,,Kabul,KABUL,,AF,+93 20 210 1803,https://location.westernunion.com/af/kabul/kabul/3e13e127761107c6c25e8d13e8f98afe,Mo-We 08:00-16:00; Th 08:00-13:00; Sa-Su 08:00-16:00,Western Union,Q861042
a803be4c84f1ca7fe8809dd8a1cddbc2,western_union,NEW KABUL BANK,,Kabul,KABUL,,AF,+93 79 160 1040,https://location.westernunion.com/af/kabul/kabul/a803be4c84f1ca7fe8809dd8a1cddbc2,Mo-Th 08:00-16:00; Fr 00:01-24:00; Sa-Su 08:00-16:00,Western Union,Q861042
b1a9b1bee26f331af98b2b01fa631d16,western_union,FMFB A KABUL SERINA HOTEL BOOTH,,Kabul,KABUL,,AF,+93 79 283 4344,https://location.westernunion.com/af/kabul/kabul/b1a9b1bee26f331af98b2b01fa631d16,Mo-Su 08:00-22:00,Western Union,Q861042
29ad102832899c2b50fc1231b1bdaf85,western_union,BANK E MILLIE AFGHAN,,Kabul,KABUL,,AF,+93 77 618 5344,https://location.westernunion.com/af/kabul/kabul/29ad102832899c2b50fc1231b1bdaf85,Mo-We 08:00-16:00; Th 08:00-13:00; Sa-Su 08:00-16:00,Western Union,Q861042
989e17800e332a93e20722827c1da9a4,western_union,NEW KABUL BANK,,Kabul,KABUL,,AF,+93 79 160 1020,https://location.westernunion.com/af/kabul/kabul/989e17800e332a93e20722827c1da9a4,Mo-Th 08:00-16:00; Fr 00:01-24:00; Sa-Su 08:00-16:00,Western Union,Q861042
1a287e31b85b091325f27c7b778e27ae,western_union,AZIZI BANK,,Kabul,KABUL,,AF,+93 70 788 8072,https://location.westernunion.com/af/kabul/kabul/1a287e31b85b091325f27c7b778e27ae,Mo-Th 08:00-18:00; Sa-Su 08:00-18:00,Western Union,Q861042
73310f96a08cedeb449b22b7ccf1b8f9,western_union,AZIZI BANK,,Kabul,KABUL,,AF,+93 79 788 8024,https://location.westernunion.com/af/kabul/kabul/73310f96a08cedeb449b22b7ccf1b8f9,Mo-Th 08:00-18:00; Sa-Su 08:00-18:00,Western Union,Q861042
22112af7ad935c3e9e51fe8d902f99ba,western_union,MAIWAND BANK,,Kabul,KABUL,,AF,+93 78 670 0300,https://location.westernunion.com/af/kabul/kabul/22112af7ad935c3e9e51fe8d902f99ba,Mo-Su 08:00-18:00,Western Union,Q861042
92b64701c3478d7f2f1079d9e00aa67b,western_union,FMFB A MANDAVI BRANCH,,Kabul,KABUL,,AF,+93 79 000 8141,https://location.westernunion.com/af/kabul/kabul/92b64701c3478d7f2f1079d9e00aa67b,Mo-Su 08:00-22:00,Western Union,Q861042
5f4ba30785a7caae21e5397bfe5478f9,western_union,PASHTANY BANK,,Kabul,KABUL,,AF,+93 75 200 6859,https://location.westernunion.com/af/kabul/kabul/5f4ba30785a7caae21e5397bfe5478f9,Mo-Th 08:30-16:30; Sa-Su 08:30-16:30,Western Union,Q861042
5dea26d931df6c3bef1797b2a0d2cca5,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,+93 79 455 5002,https://location.westernunion.com/af/kabul/kabul/5dea26d931df6c3bef1797b2a0d2cca5,Mo-Th 08:15-19:00; Sa-Su 08:15-19:00,Western Union,Q861042
61f9db8b16f45ec1d8b9166be249e775,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,+93 79 455 5005,https://location.westernunion.com/af/kabul/kabul/61f9db8b16f45ec1d8b9166be249e775,Mo-Th 08:15-19:00; Sa-Su 08:15-19:00,Western Union,Q861042
080c39abb296c2b7fb3baf3f036341e2,western_union,PASHTANY BANK,,Kabul,KABUL,,AF,+93 70 022 3360,https://location.westernunion.com/af/kabul/kabul/080c39abb296c2b7fb3baf3f036341e2,Mo-Th 08:30-16:30; Sa-Su 08:30-16:30,Western Union,Q861042
c6375730343ba3834f038a41117eff04,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,+93 79 455 5004,https://location.westernunion.com/af/kabul/kabul/c6375730343ba3834f038a41117eff04,Mo-Th 08:15-19:00; Sa-Su 08:15-19:00,Western Union,Q861042
a03eb9f46efbb5be720fc57dba8ecf04,western_union,GHAZANFAR BANK,,Kabul,KABUL,,AF,+93 79 786 0035,https://location.westernunion.com/af/kabul/kabul/a03eb9f46efbb5be720fc57dba8ecf04,Mo-Su 08:00-18:00,Western Union,Q861042
928101fe270021d214942bcf8a8d0938,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,(+93) 794555004-2121,https://location.westernunion.com/af/kabul/kabul/928101fe270021d214942bcf8a8d0938,Mo-Th 08:00-22:00; Sa-Su 08:00-22:00,Western Union,Q861042
8071ff5c977f0afdd4d608de06b68a97,western_union,AZIZI BANK,,Kabul,KABUL,,AF,+93 79 877 7005,https://location.westernunion.com/af/kabul/kabul/8071ff5c977f0afdd4d608de06b68a97,Mo-Th 08:00-18:00; Sa-Su 08:00-18:00,Western Union,Q861042
82beac624283e4d05c54e082f0d965b8,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,+93 79 299 0166,https://location.westernunion.com/af/kabul/kabul/82beac624283e4d05c54e082f0d965b8,Mo-Th 08:15-19:00; Sa-Su 08:15-19:00,Western Union,Q861042
27078f2a72752c67322269b6258b424d,western_union,BANK E MILLIE AFGHAN,,Kabul,KABUL,,AF,+93 74 481 5656,https://location.westernunion.com/af/kabul/kabul/27078f2a72752c67322269b6258b424d,Mo-We 08:00-16:00; Th 08:00-13:00; Sa-Su 08:00-16:00,Western Union,Q861042
ab38d05ff84ce439bfd6745828ab2c84,western_union,AZIZI BANK,,Kabul,KABUL,,AF,+93 70 788 8028,https://location.westernunion.com/af/kabul/kabul/ab38d05ff84ce439bfd6745828ab2c84,Mo-Th 08:00-22:00; Fr 09:00-22:00; Sa-Su 08:00-22:00,Western Union,Q861042
9eee2a2bcfa3fef742ea990c6d8f7232,western_union,AZIZI BANK,,Kabul,KABUL,,AF,+93 79 788 8029,https://location.westernunion.com/af/kabul/kabul/9eee2a2bcfa3fef742ea990c6d8f7232,Mo-Th 08:00-18:00; Sa-Su 08:00-18:00,Western Union,Q861042
9409c6e8d1752d033b0147f3e115d495,western_union,PASHTANY BANK,,Kabul,KABUL,,AF,+93 70 036 3037,https://location.westernunion.com/af/kabul/kabul/9409c6e8d1752d033b0147f3e115d495,Mo-Th 08:30-16:30; Sa-Su 08:30-16:30,Western Union,Q861042
2efcc141d9a4653b964c1761996a615f,western_union,BANK E MILLIE AFGHAN,,Kabul,KABUL,,AF,+93 79 000 0028,https://location.westernunion.com/af/kabul/kabul/2efcc141d9a4653b964c1761996a615f,Mo-We 08:00-16:00; Th 08:00-13:00; Sa-Su 08:00-16:00,Western Union,Q861042
0b2647379fd3c4b1e7b5ce95a8752167,western_union,AZIZI BANK,,Kabul,KABUL,,AF,+93 70 788 8044,https://location.westernunion.com/af/kabul/kabul/0b2647379fd3c4b1e7b5ce95a8752167,Mo-Th 08:00-18:00; Sa-Su 08:00-18:00,Western Union,Q861042
03a327ae517c415e359671eace784269,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,+93 79 299 0162,https://location.westernunion.com/af/kabul/kabul/03a327ae517c415e359671eace784269,Mo-Th 08:15-19:00; Sa-Su 08:15-19:00,Western Union,Q861042
5b7c56fb4647005a782a1d7b6b063d78,western_union,BANK E MILLIE AFGHAN,,Kabul,KABUL,,AF,+93 78 222 2033,https://location.westernunion.com/af/kabul/kabul/5b7c56fb4647005a782a1d7b6b063d78,Mo-We 08:00-16:00; Th 08:00-13:00; Sa-Su 08:00-16:00,Western Union,Q861042
1060853bf0592fe5e9bb494f4e68b659,western_union,FMFB A TAIMANI BRANCH,,Kabul,KABUL,,AF,+93 79 000 8131,https://location.westernunion.com/af/kabul/kabul/1060853bf0592fe5e9bb494f4e68b659,Mo-Su 08:00-22:00,Western Union,Q861042
a0b7398a9f2a1f200eb2bf82a254f287,western_union,FMFB A DASHTI BARCHI BRANCH,,Kabul,KABUL,,AF,+93 79 000 8381,https://location.westernunion.com/af/kabul/kabul/a0b7398a9f2a1f200eb2bf82a254f287,Mo-Su 08:00-22:00,Western Union,Q861042
438cde923c1860718e5146b28059419f,western_union,NEW KABUL BANK,,Kabul,KABUL,,AF,+93 79 160 1025,https://location.westernunion.com/af/kabul/kabul/438cde923c1860718e5146b28059419f,Mo-Th 08:00-16:00; Fr 00:01-24:00; Sa-Su 08:00-16:00,Western Union,Q861042
f2c7afac563ba22a1eaabc386a37ac8e,western_union,AZIZI BANK,,Kabul,KABUL,,AF,+93 70 788 8069,https://location.westernunion.com/af/kabul/kabul/f2c7afac563ba22a1eaabc386a37ac8e,Mo-Th 08:00-18:00; Sa-Su 08:00-18:00,Western Union,Q861042
b2ac3f36d2ef85a8405fccd00d28074c,western_union,AZIZI BANK,,Kabul,KABUL,,AF,+93 70 788 8077,https://location.westernunion.com/af/kabul/kabul/b2ac3f36d2ef85a8405fccd00d28074c,Mo-Th 08:00-18:00; Sa-Su 08:00-18:00,Western Union,Q861042
abe202c5ec17c98ab44ddfad99fea992,western_union,FMFB A KOTISANGI BRANCH,,Kabul,KABUL,,AF,+93 79 000 8146,https://location.westernunion.com/af/kabul/kabul/abe202c5ec17c98ab44ddfad99fea992,Mo-Su 08:00-22:00,Western Union,Q861042
77f906845268eaf5e403467a7b16c957,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,+93 79 455 5008,https://location.westernunion.com/af/kabul/kabul/77f906845268eaf5e403467a7b16c957,Mo-Th 08:15-22:00; Sa-Su 08:15-22:00,Western Union,Q861042
05dedb878ab2837a7a5d5ea4e23d63e4,western_union,ISLAMIC BANK OF AFGHANISTAN,,Kabul,KABUL,,AF,+93 79 455 5009,https://location.westernunion.com/af/kabul/kabul/05dedb878ab2837a7a5d5ea4e23d63e4,Mo-Th 08:15-22:00; Sa-Su 08:15-22:00,Western Union,Q861042
2acf66bc20f3d4756ca36aa7a5563985,western_union,PASHTANY BANK,,Kabul,KABUL,,AF,+93 75 201 5121,https://location.westernunion.com/af/kabul/kabul/2acf66bc20f3d4756ca36aa7a5563985,Mo-Th 08:30-16:30; Sa-Su 08:30-16:30,Western Union,Q861042
