Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4992,lukoil,Б 045,"ул. Ал. Стамболийски, 24, Мездра",Мездра,Vratsa,,BG,+359 91 092 454,,24/7,Лукойл,Q329347
4982,lukoil,Б 189,"бул. Софийско шосе, Враца",Враца,Vratsa,,BG,+359 92 621 286,,24/7,Лукойл,Q329347
4978,lukoil,Б 022,"на кръговото към Видин, Враца",Враца,Vratsa,,BG,+359 92 663 339,,24/7,Лукойл,Q329347
4959,lukoil,Б 147,"ул. Дондуков, Козлoдуй",Козлoдуй,Vratsa,,BG,+359 97 380 455,,24/7,Лукойл,Q329347
4937,lukoil,Б 127,"местност Дъбника, Враца",Враца,Vratsa,,BG,092;64 02 79,,24/7,Лукойл,Q329347
4933,lukoil,Б 151,"шосе изх. Плевен, Бяла Слатина",Бяла Слатина,Vratsa,,BG,+359 91 582 767,,24/7,Лукойл,Q329347
4819,lukoil,Б 182,"кв. 2, парцел 4, вх. гр. Мизия, Оряхово",Оряхово,Vratsa,,BG,+359 91 712 395,,24/7,Лукойл,Q329347
26607,pepco,Pepco,,Obshtina Kozloduy,Vratsa,,BG,,,,Pepco,Q11815580
26604,pepco,Pepco,,Obshtina Vratsa,Vratsa,,BG,,,,Pepco,Q11815580
26581,pepco,Pepco,,Obshtina Byala Slatina,Vratsa,,BG,,,,Pepco,Q11815580
26545,pepco,Pepco,,Obshtina Vratsa,Vratsa,,BG,,,,Pepco,Q11815580
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4373,rompetrol,Vratsa 1,,Vratsa,Vratsa,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4374,rompetrol,Vratsa 2,,Vratsa,Vratsa,,BG,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4388,rompetrol,Vratsa 3,,Vratsa,Vratsa,,BG,,,,Rompetrol,Q1788862
