Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14045,dia_es,,,Parla,,,ES,,,"Mo-Sa 09:00-14:30,17:00-21:00; Su 10:00-14:30",Dia,Q925132
577,lidl_es,Lidl,,Parla,,,ES,,,Mo-Sa 09:00-21:30; Su 10:00-21:30,Lidl,Q151954
73940812,moneygram,FAME MOVILES,,PARLA,,,ES,+34 919 35 20 79,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
74109542,moneygram,LOCUTORIO SHANI,,PARLA,,,ES,+34 912 63 42 80,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
72405217_001-renault,renault,"AUTOSAE, S.A.U.",,PARLA,,,ES,+34 916 98 80 02,,,Renault,Q6686
72405217_001-dacia,renault,"AUTOSAE, S.A.U.",,PARLA,,,ES,+34 916 98 80 02,,,Dacia,Q27460
N430104,united_colors_of_benetton,Benetton Parla,,PARLA,,,ES,+34 916 99 09 73,,Mo-Sa 10:00-22:00; Su 11:00-21:00,United Colors of Benetton,Q817139
,visa,,,MADRID,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,PARLA,,,ES,,,,,
,visa,,,MADRID,,,ES,,,,,
