Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CM111S2311,totalenergies,BAMENDZI,,Bafoussam,,,CM,+237 6 99 36 93 39,https://store.totalenergies.fr/en_EN/CM111S2311,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2312,totalenergies,UNITE,,Bafoussam,,,CM,+237 6 70 12 17 94,https://store.totalenergies.fr/en_EN/CM111S2312,,TotalEnergies,Q154037
CM111S2313,totalenergies,RTE FOUMBAN 1,,Bafoussam,,,CM,+237 6 97 07 45 55,https://store.totalenergies.fr/en_EN/CM111S2313,,TotalEnergies,Q154037
CM111S2314,totalenergies,BANSO 1,,Kumbo,,,CM,,https://store.totalenergies.fr/en_EN/CM111S2314,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2315,totalenergies,BANDJOUN,,Koung-Khi,,,CM,+237 6 91 54 56 54,https://store.totalenergies.fr/en_EN/CM111S2315,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2316,totalenergies,BAHAM,,Baham,,,CM,+237 6 99 94 66 04,https://store.totalenergies.fr/en_EN/CM111S2316,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2317,totalenergies,BAFANG CENTRE,,Bafang,,,CM,+237 6 97 00 47 74,https://store.totalenergies.fr/en_EN/CM111S2317,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2318,totalenergies,FOUMBAN HOPITAL,,Foumban,,,CM,+237 6 95 14 23 27,https://store.totalenergies.fr/en_EN/CM111S2318,,TotalEnergies,Q154037
CM111S2319,totalenergies,DSCHANG 1,,Menoua,,,CM,+237 6 77 77 91 60,https://store.totalenergies.fr/en_EN/CM111S2319,,TotalEnergies,Q154037
CM111S2320,totalenergies,FOUMBOT 1,,Noun,,,CM,+237 6 95 45 34 02,https://store.totalenergies.fr/en_EN/CM111S2320,,TotalEnergies,Q154037
CM111S2321,totalenergies,BAFANG CHEFFERIE,,Bafang,,,CM,+237 6 95 74 91 57,https://store.totalenergies.fr/en_EN/CM111S2321,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2322,totalenergies,BAFOUSSAM CHEFFERIE,,Bafoussam,,,CM,+237 6 99 77 64 38,https://store.totalenergies.fr/en_EN/CM111S2322,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2323,totalenergies,BAGANGTE 1,,Bagangté,,,CM,+237 6 99 33 39 98,https://store.totalenergies.fr/en_EN/CM111S2323,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2324,totalenergies,BABAJOU,,Baboumtos,,,CM,+237 6 97 20 75 11,https://store.totalenergies.fr/en_EN/CM111S2324,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2325,totalenergies,MBOUDA 1,,Mbouda,,,CM,+237 6 97 38 38 00,https://store.totalenergies.fr/en_EN/CM111S2325,,TotalEnergies,Q154037
CM111S2326,totalenergies,BAMENDA HOSPITAL,,Mezam,,,CM,+237 6 77 74 31 62,https://store.totalenergies.fr/en_EN/CM111S2326,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2327,totalenergies,MELONG,,Moungo,,,CM,+237 6 99 09 22 84,https://store.totalenergies.fr/en_EN/CM111S2327,,TotalEnergies,Q154037
CM111S2328,totalenergies,JAKIRI,,Bui,,,CM,+237 6 96 87 43 08,https://store.totalenergies.fr/en_EN/CM111S2328,,TotalEnergies,Q154037
CM111S2329,totalenergies,BONDJA BAFANG,,Bafang,,,CM,+237 6 99 22 68 12,https://store.totalenergies.fr/en_EN/CM111S2329,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2330,totalenergies,BAMENDA II,,Mezam,,,CM,+237 6 77 41 70 57,https://store.totalenergies.fr/en_EN/CM111S2330,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2331,totalenergies,NDU,,Ndu,,,CM,+237 6 95 19 78 95,https://store.totalenergies.fr/en_EN/CM111S2331,Mo-Su 05:00-22:30,TotalEnergies,Q154037
CM111S2332,totalenergies,MBOUDA 2,,Mbouda,,,CM,+237 6 99 26 21 85,https://store.totalenergies.fr/en_EN/CM111S2332,,TotalEnergies,Q154037
CM111S2333,totalenergies,ROUTE BAMENDA,,Bafoussam,,,CM,+237 6 96 20 20 78,https://store.totalenergies.fr/en_EN/CM111S2333,,TotalEnergies,Q154037
