Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7125,action,St. Valentin,,St. Valentin,,,AT,,https://www.action.com/de-at/laden/st.-valentin/,,Action,Q2634111
655,bp,"St. Valentin, Werkstr. 4",,St. Valentin,,,AT,+43 7435 52224,,Mo-Fr 07:00-19:00; Sa 07:00-15:00; Su 08:30-12:30,BP,Q152057
FordAK51600  AUT,ford,Ford Leuchtenmüller,,St. Valentin,,,AT,+43 7435 52224,www.ford-leuchtenmueller-sankt-valentin.at,,Ford,Q44294
A663,hofer_at,STO-115,"Rasthausstraße/Kaufpark 1, St. Valentin, 4300",St. Valentin,,,AT,+43 57 0303 4115,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
3000,kik,KiK,,St. Valentin,,,AT,+43 7435 57044,,Mo-Fr 08:30-18:00; Sa 08:30-17:00,KiK,Q883965
399,lidl_at,Lidl,,St. Valentin,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
ATH04300,neuroth,Neuroth,"Siegfriedstraße 1/Langenharterstraße 11, 4300 St. Valentin, AT",St. Valentin,,,AT,+43 7435 90315,https://at.neuroth.com/filialen/siegfriedstrasse-1-langenharterstrasse-11-st-valentin/,"Mo-Th 08:00-12:30,13:00-17:00; Fr 08:00-12:30",Neuroth,Q15836645
https://www.obi.at/markt/sankt-valentin,obi_eu,Obi Markt Sankt Valentin,,Sankt Valentin,,,AT,+43 7435 54774,https://www.obi.at/markt/sankt-valentin,Mo-Sa 08:00-18:00,OBI,Q300518
AT.8578.8,omv,Avanti,,Sankt Valentin,,,AT,+43 7435 58885,,24/7,OMV,Q168238
04007068_001-renault,renault,Sonnleitner GmbH,,St. Valentin,,,AT,+43 7435 52285,,,Renault,Q6686
04007068_001-dacia,renault,Sonnleitner GmbH,,St. Valentin,,,AT,+43 7435 52285,,,Dacia,Q27460
AT_A8578,totalenergies,Sankt Valentin,,Sankt Valentin,,,AT,+43 7435 58885,https://store.totalenergies.fr/en_EN/AT_A8578,,OMV,Q168238
AT_EXT_00213,totalenergies,"St. Valentin, Werkstr. 4",,St. Valentin,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00213,,BP,Q152057
,visa,,,ST. VALENTIN,,,AT,,,,,
